入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000508146500001,10.1038/s41573-019-0052-1,MEDLINE:31907401,NK cells for cancer immunotherapy,"Shimasaki, Noriko; Jain, Amit; Campana, Dario",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,19,3,200-218,2020,874,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508146500001,500.205128,48.3819465637207,50.567894,1.75,18.0646,17.2837,Domestic - Multiple,99.8622,84.694
WOS:000513149700002,10.1186/s13059-020-1935-5,MEDLINE:32033565,Opportunities and challenges in long-read sequencing data analysis,"Amarasinghe, Shanika L.; Su, Shian; Dong, Xueyi; Zappia, Luke; Ritchie, Matthew E.; Gouil, Quentin",GENOME BIOLOGY,0836 Biotechnology and Bioengineering; 1001 Basic Medicine; 0710 Biology,Review,21,1,n/a,2020,869,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513149700002,179.857143,48.3819465637207,50.567894,4.83,17.9612,17.1848,Domestic - Multiple,99.8392,13.583
WOS:000600823300001,10.1038/s41587-020-00774-7,MEDLINE:33349699,CheckV assesses the quality and completeness of metagenome-assembled viral genomes,"Nayfach, Stephen; Camargo, Antonio Pedro; Schulz, Frederik; Eloe-Fadrosh, Emiley; Roux, Simon; Kyrpides, Nikos C.",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,39,5,578-+,2020,869,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600823300001,222.02,17.9849910736084,21.737738,3.91,48.3181,39.9766,International - Bilateral,99.9651,54.908
WOS:000688394000001,10.1038/s41573-021-00283-5,MEDLINE:34433919,"mRNA vaccines for infectious diseases: principles, delivery and clinical translation","Chaudhary, Namit; Weissman, Drew; Whitehead, Kathryn A.",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,20,11,817-838,2021,865,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688394000001,530.8,35.5088005065918,33.046963,1.63,24.3602,26.1749,Domestic - Multiple,99.894,112.288
WOS:000712019600002,10.1007/978-3-030-87193-2_2,n/a,TransFuse: Fusing Transformers and CNNs for Medical Image Segmentation,"Zhang, Yundong; Liu, Huiye; Hu, Qiang","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 0705 Geography; 0703 Chemistry; 1204 Public Administration; 1010 Medical Technology; 1004 Public Health and Preventive Medicine; 1205 Library and Information Science & Archive Management; 0708 Geophysics; 0813 Architecture; 1009 Special Medicine; 0303 Sociology; 0301 Law; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,14-24,2021,839,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600002,4.748663,2.485649347305298,4.404593,176.68,337.5376,190.483,International - Bilateral,99.9969,n/a
WOS:000508168800001,10.1038/s41573-019-0051-2,MEDLINE:31900462,'Off-the-shelf' allogeneic CAR T cells: development and challenges,"Depil, S.; Duchateau, P.; Grupp, S. A.; Mufti, G.; Poirot, L.",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,19,3,185-199,2020,808,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508168800001,500.205128,48.3819465637207,62.71212,1.62,16.7004,12.8843,International - Trilateral,99.8163,84.694
WOS:000878434800022,10.1007/978-3-031-08999-2_22,n/a,Swin UNETR: Swin Transformers for Semantic Segmentation of Brain Tumors in MRI Images,"Hatamizadeh, Ali; Nath, Vishwesh; Tang, Yucheng; Yang, Dong; Roth, Holger R.; Xu, Daguang","BRAINLESION: GLIOMA, MULTIPLE SCLEROSIS, STROKE AND TRAUMATIC BRAIN INJURIES, BRAINLES 2021, PT I",0810 Information and Communication Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0813 Architecture; 1201 Management Science and Engineering; 0703 Chemistry; 0708 Geophysics; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0303 Sociology; 1202 Business Administration; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1302 Music and Dance; 0302 Political Science; 1009 Special Medicine; 0712 History of Science and Technology; 1004 Public Health and Preventive Medicine; 0101 Philosophy; 0603 World History; 0714 Statistics; 0503 Journalism and Communication; 1001 Basic Medicine; 0812 Computer Science and Technology; 0402 Psychology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,12962,n/a,272-284,2022,801,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000878434800022,5.407521,3.056830644607544,3.2776656,148.13,262.0361,244.3812,Domestic - Multiple,99.9939,n/a
WOS:000984647200001,10.1038/s41587-023-01773-0,MEDLINE:37156916,Fast and accurate protein structure search with Foldseek,"van Kempen, Michel; Kim, Stephanie S.; Tumescheit, Charlotte; Mirdita, Milot; Lee, Jeongjae; Gilchrist, Cameron L. M.; Soeding, Johannes; Steinegger, Martin",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,42,2,n/a,2023,800,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000984647200001,67.691824,6.578679084777832,7.600325,11.82,121.605,105.2587,International - Bilateral,99.9924,33.1
WOS:000550933500001,10.1080/21645515.2020.1780846,MEDLINE:32693678,Social media and vaccine hesitancy: new updates for the era of COVID-19 and globalized infectious diseases,"Puri, Neha; Coomes, Eric A.; Haghbayan, Hourmazd; Gunaratne, Keith",HUMAN VACCINES & IMMUNOTHERAPEUTICS,0836 Biotechnology and Bioengineering; 1001 Basic Medicine,Article,16,11,2586-2593,2020,771,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550933500001,18.822222,17.9849910736084,17.94202,40.96,42.8691,42.9718,Domestic - Multiple,99.9597,3.452
WOS:000536489400038,10.1093/bioinformatics/btz891,MEDLINE:31778144,NextPolish: a fast and efficient genome polishing tool for long-read assembly,"Hu, Jiang; Fan, Junpeng; Sun, Zongyi; Liu, Shanlin",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0812 Computer Science and Technology; 0710 Biology,Article,36,7,2253-2255,2020,771,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536489400038,32.180887,17.9849910736084,15.067188,23.96,42.8691,51.1708,Domestic - Single,99.9597,6.937
WOS:000703909800034,10.1093/bioinformatics/btab007,MEDLINE:33459763,clinker & clustermap.js: automatic generation of gene cluster comparison figures,"Gilchrist, Cameron L. M.; Chooi, Yit-Heng",BIOINFORMATICS,0836 Biotechnology and Bioengineering; 0714 Statistics; 0710 Biology; 0812 Computer Science and Technology,Article,37,16,2473-2475,2021,758,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703909800034,17.676586,14.60379695892334,12.5471325,42.88,51.9043,60.4122,Domestic - Single,99.989,6.931
WOS:000903572500041,10.1007/978-3-031-19827-4_41,n/a,Visual Prompt Tuning,"Jia, Menglin; Tang, Luming; Chen, Bor-Chun; Cardie, Claire; Belongie, Serge; Hariharan, Bharath; Lim, Ser-Nam","COMPUTER VISION - ECCV 2022, PT XXXIII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 0401 Education; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1202 Business Administration; 0303 Sociology; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0101 Philosophy; 0603 World History; 0503 Journalism and Communication; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13693,n/a,709-727,2022,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903572500041,5.407521,3.056830644607544,4.4543614,139.81,247.315,169.7213,International - Bilateral,99.9908,n/a
WOS:000712019600011,10.1007/978-3-030-87193-2_11,n/a,TransBTS: Multimodal Brain Tumor Segmentation Using Transformer,"Wang, Wenxuan; Chen, Chen; Ding, Meng; Yu, Hong; Zha, Sen; Li, Jiangyun","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,109-119,2021,749,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600011,4.748663,2.485649347305298,4.404593,157.73,301.3297,170.0498,International - Bilateral,99.9938,n/a
WOS:000543600000002,10.1038/s41587-020-0602-4,MEDLINE:32591762,COVID-19 severity correlates with airway epithelium-immune cell interactions identified by single-cell analysis,"Chua, Robert Lorenz; Lukassen, Soeren; Trump, Saskia; Hennig, Bianca P.; Wendisch, Daniel; Pott, Fabian; Debnath, Olivia; Thuermann, Loreen; Kurth, Florian; Voelker, Maria Theresa; Kazmierski, Julia; Timmermann, Bernd; Twardziok, Sven; Schneider, Stefan; Machleidt, Felix; Mueller-Redetzky, Holger; Maier, Melanie; Krannich, Alexander; Schmidt, Sein; Balzer, Felix; Liebig, Johannes; Loske, Jennifer; Suttorp, Norbert; Eils, Juergen; Ishaque, Naveed; Liebert, Uwe Gerd; von Kalle, Christof; Hocke, Andreas; Witzenrath, Martin; Goffinet, Christine; Drosten, Christian; Laudi, Sven; Lehmann, Irina; Conrad, Christian; Sander, Leif-Erik; Eils, Roland",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,38,8,970-+,2020,749,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543600000002,222.02,17.9849910736084,17.94202,3.37,41.6458,41.7456,Domestic - Multiple,99.957,54.908
WOS:000550630500003,10.1038/s41587-020-0603-3,MEDLINE:32690973,"A unified catalog of 204,938 reference genomes from the human gut microbiome","Almeida, Alexandre; Nayfach, Stephen; Boland, Miguel; Strozzi, Francesco; Beracochea, Martin; Shi, Zhou Jason; Pollard, Katherine S.; Sakharova, Ekaterina; Parks, Donovan H.; Hugenholtz, Philip; Segata, Nicola; Kyrpides, Nikos C.; Finn, Robert D.",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,39,1,105-114,2020,737,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550630500003,222.02,17.9849910736084,34.314846,3.32,40.9786,21.4776,International - Quadrilateral +,99.9544,54.908
WOS:000725902400001,10.1038/s41573-021-00339-6,MEDLINE:34862480,Targeting cancer metabolism in the era of precision oncology,"Stine, Zachary E.; Schug, Zachary T.; Salvino, Joseph M.; Dang, Chi, V",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,21,2,141-162,2021,731,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000725902400001,530.8,35.5088005065918,33.046963,1.38,20.5864,22.12,Domestic - Multiple,99.8728,112.288
WOS:000647727000002,10.1016/j.eti.2021.101504,n/a,"Heavy metal water pollution: A fresh look about hazards, novel and conventional remediation methods","Zamora-Ledezma, Camilo; Negrete-Bolagay, Daniela; Figueroa, Freddy; Zamora-Ledezma, Ezequiel; Ni, Ming; Alexis, Frank; Guerrero, Victor H.",ENVIRONMENTAL TECHNOLOGY & INNOVATION,0830 Environmental Science and Engineering; 0836 Biotechnology and Bioengineering,Article,22,n/a,n/a,2021,728,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647727000002,24.568672,14.60379695892334,18.387962,29.63,49.85,39.5911,International - Trilateral,99.9862,7.758
WOS:000754178200010,10.1016/j.eti.2022.102336,n/a,Green synthesis of nanoparticles: Current developments and limitations,"Ying, Shuaixuan; Guan, Zhenru; Ofoegbu, Polycarp C.; Clubb, Preston; Rico, Cyren; He, Feng; Hong, Jie",ENVIRONMENTAL TECHNOLOGY & INNOVATION,0830 Environmental Science and Engineering; 0836 Biotechnology and Bioengineering,Article,26,n/a,n/a,2022,728,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754178200010,19.768707,10.839842796325684,12.125026,36.83,67.1596,60.0411,International - Bilateral,99.9935,7.1
WOS:000539782700001,10.1038/s41573-020-0068-6,MEDLINE:32528145,RAS-targeted therapies: is the undruggable drugged?,"Moore, Amanda R.; Rosenberg, Scott C.; Mccormick, Frank; Malek, Shiva",NATURE REVIEWS DRUG DISCOVERY,1007 Pharmaceutical Science; 0836 Biotechnology and Bioengineering,Review,19,8,533-552,2020,726,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539782700001,500.205128,48.3819465637207,50.567894,1.45,15.0056,14.3569,Domestic - Multiple,99.7933,84.694
WOS:000513149700001,10.1186/s13059-020-1926-6,MEDLINE:32033589,Eleven grand challenges in single-cell data science,"Laehnemann, David; Koester, Johannes; Szczurek, Ewa; McCarthy, Davis J.; Hicks, Stephanie C.; Robinson, Mark D.; Vallejos, Catalina A.; Campbell, Kieran R.; Beerenwinkel, Niko; Mahfouz, Ahmed; Pinello, Luca; Skums, Pavel; Stamatakis, Alexandros; Attolini, Camille Stephan-Otto; Aparicio, Samuel; Baaijens, Jasmijn; Balvert, Marleen; de Barbanson, Buys; Cappuccio, Antonio; Corleone, Giacomo; Dutilh, Bas E.; Florescu, Maria; Guryev, Victor; Holmer, Rens; Jahn, Katharina; Lobo, Thamar Jessurun; Keizer, Emma M.; Khatri, Indu; Kielbasa, Szymon M.; Korbel, Jan O.; Kozlov, Alexey M.; Kuo, Tzu-Hao; Lelieveldt, Boudewijn P. F.; Mandoiu, Ion I.; Marioni, John C.; Marschall, Tobias; Moelder, Felix; Niknejad, Amir; Raczkowski, Lukasz; Reinders, Marcel; de Ridder, Jeroen; Saliba, Antoine-Emmanuel; Somarakis, Antonios; Stegle, Oliver; Theis, Fabian J.; Yang, Huan; Zelikovsky, Alex; McHardy, Alice C.; Raphael, Benjamin J.; Shah, Sohrab P.; Schonhuth, Alexander",GENOME BIOLOGY,0836 Biotechnology and Bioengineering; 1001 Basic Medicine; 0710 Biology,Review,21,1,n/a,2020,722,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513149700001,179.857143,48.3819465637207,89.42949,4.01,14.9229,8.0734,International - Quadrilateral +,99.7703,13.583
WOS:000807554500001,10.1186/s12951-022-01477-8,MEDLINE:35672712,"Nanoparticle classification, physicochemical properties, characterization, and applications: a comprehensive review for biologists","Joudeh, Nadeem; Linke, Dirk",JOURNAL OF NANOBIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Review,20,1,n/a,2022,712,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000807554500001,58.940594,25.937101364135742,21.926064,12.08,27.451,32.4728,Domestic - Single,99.9263,10.2
WOS:000570829800001,10.1038/s41587-020-0684-z,MEDLINE:32948856,Measurement of SARS-CoV-2 RNA in wastewater tracks community infection dynamics,"Peccia, Jordan; Zulli, Alessandro; Brackney, Doug E.; Grubaugh, Nathan D.; Kaplan, Edward H.; Casanovas-Massana, Arnau; Ko, Albert I.; Malik, Amyn A.; Wang, Dennis; Wang, Mike; Warren, Joshua L.; Weinberger, Daniel M.; Arnold, Wyatt; Omer, Saad B.",NATURE BIOTECHNOLOGY,0836 Biotechnology and Bioengineering,Article,38,10,1164-+,2020,704,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570829800001,222.02,17.9849910736084,17.94202,3.17,39.1438,39.2375,Domestic - Multiple,99.9517,54.908
WOS:000537450900032,10.1093/bioinformatics/btaa025,MEDLINE:31971576,Identifying and removing haplotypic duplication in primary genome assemblies,"Guan, Dengfeng; McCarthy, Shane A.; Wood, Jonathan; Howe, Kerstin; Wang, Yadong; Durbin, Richard",BIOINFORMATICS,0714 Statistics; 0836 Biotechnology and Bioengineering; 0812 Computer Science and Technology; 0710 Biology,Article,36,9,2896-2898,2020,690,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537450900032,32.180887,17.9849910736084,21.737738,21.44,38.3653,31.742,International - Bilateral,99.949,6.937
