入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000608437800062,10.1093/nar/gkaa1100,MEDLINE:33237286,UniProt: the universal protein knowledgebase in 2021,"Bateman, Alex; Martin, Maria-Jesus; Orchard, Sandra; Magrane, Michele; Agivetova, Rahat; Ahmad, Shadab; Alpi, Emanuele; Bowler-Barnett, Emily H.; Britto, Ramona; Bursteinas, Borisas; Bye-A-Jee, Hema; Coetzee, Ray; Cukura, Austra; Da Silva, Alan; Denny, Paul; Dogan, Tunca; Ebenezer, ThankGod; Fan, Jun; Castro, Leyla Garcia; Garmiri, Penelope; Georghiou, George; Gonzales, Leonardo; Hatton-Ellis, Emma; Hussein, Abdulrahman; Ignatchenko, Alexandr; Insana, Giuseppe; Ishtiaq, Rizwan; Jokinen, Petteri; Joshi, Vishal; Jyothi, Dushyanth; Lock, Antonia; Lopez, Rodrigo; Luciani, Aurelien; Luo, Jie; Lussi, Yvonne; Mac-Dougall, Alistair; Madeira, Fabio; Mahmoudy, Mahdi; Menchi, Manuela; Mishra, Alok; Moulang, Katie; Nightingale, Andrew; Oliveira, Carla Susana; Pundir, Sangya; Qi, Guoying; Raj, Shriya; Rice, Daniel; Lopez, Milagros Rodriguez; Saidi, Rabie; Sampson, Joseph; Sawford, Tony; Speretta, Elena; Turner, Edward; Tyagi, Nidhi; Vasudev, Preethi; Volynkin, Vladimir; Warner, Kate; Watkins, Xavier; Zaru, Rossana; Zellner, Hermann; Bridge, Alan; Poux, Sylvain; Redaschi, Nicole; Aimo, Lucila; Argoud-Puy, Ghislaine; Auchincloss, Andrea; Axelsen, Kristian; Bansal, Parit; Baratin, Delphine; Blatter, Marie-Claude; Bolleman, Jerven; Boutet, Emmanuel; Breuza, Lionel; Casals-Casas, Cristina; de Castro, Edouard; Echioukh, Kamal Chikh; Coudert, Elisabeth; Cuche, Beatrice; Doche, Mikael; Dornevil, Dolnide; Estreicher, Anne; Famiglietti, Maria Livia; Feuermann, Marc; Gasteiger, Elisabeth; Gehant, Sebastien; Gerritsen, Vivienne; Gos, Arnaud; Gruaz-Gumowski, Nadine; Hinz, Ursula; Hulo, Chantal; Hyka-Nouspikel, Nevila; Jungo, Florence; Keller, Guillaume; Kerhornou, Arnaud; Lara, Vicente; Le Mercier, Philippe; Lieberherr, Damien; Lombardot, Thierry; Martin, Xavier; Masson, Patrick; Morgat, Anne; Neto, Teresa Batista; Paesano, Salvo; Pedruzzi, Ivo; Pilbout, Sandrine; Pourcel, Lucille; Pozzato, Monica; Pruess, Manuela; Rivoire, Catherine; Sigrist, Christian; Sonesson, Karin; Stutz, Andre; Sundaram, Shyamala; Tognolli, Michael; Verbregue, Laure; Wu, Cathy H.; Arighi, Cecilia N.; Arminski, Leslie; Chen, Chuming; Chen, Yongxing; Garavelli, John S.; Huang, Hongzhan; Laiho, Kati; McGarvey, Peter; Natale, Darren A.; Ross, Karen; Vinayaka, C. R.; Wang, Qinghua; Wang, Yuqi; Yeh, Lai-Su; Zhang, Jian",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,49,D1,D480-D489,2021,3852,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608437800062,78.295157,14.524970054626465,19.527771,49.2,265.1985,197.2575,International - Trilateral,99.9968,19.16
WOS:000608437800053,10.1093/nar/gkaa913,MEDLINE:33125078,Pfam: The protein families database in 2021,"Mistry, Jaina; Chuguransky, Sara; Williams, Lowri; Qureshi, Matloob; Salazar, Gustavo A.; Sonnhammer, Erik L. L.; Tosatto, Silvio C. E.; Paladin, Lisanna; Raj, Shriya; Richardson, Lorna J.; Finn, Robert D.; Bateman, Alex",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,49,D1,D412-D419,2021,3823,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608437800053,78.295157,14.524970054626465,19.527771,48.83,263.2019,195.7725,International - Trilateral,99.9964,19.16
WOS:000742075003090,10.1109/CVPR46437.2021.01350,n/a,Coordinate Attention for Efficient Mobile Network Design,"Hou, Qibin; Zhou, Daquan; Feng, Jiashi","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0702 Physics; 0835 Software Engineering; 0816 Surveying and Mapping; 0710 Biology; 0701 Mathematics; 0812 Computer Science and Technology,Proceedings Paper,n/a,n/a,13708-13717,2021,3744,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742075003090,89.320675,6.303234100341797,6.449348,41.92,593.9808,580.5238,Domestic - Multiple,99.9974,n/a
WOS:001309199904047,10.1109/CVPR42600.2020.01164,n/a,nuScenes: A multimodal dataset for autonomous driving,"Caesar, Holger; Bankiti, Varun; Lang, Alex H.; Vora, Sourabh; Liong, Venice Erin; Xu, Qiang; Krishnan, Anush; Pan, Yu; Baldan, Giancarlo; Beijbom, Oscar",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,11618-11628,2020,3646,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199904047,134.471311,5.514523983001709,4.007249,27.11,661.1631,909.8511,Domestic - Single,99.9943,n/a
WOS:000581001200010,10.1093/cid/ciaa248,MEDLINE:32161940,"Dysregulation of Immune Response in Patients With Coronavirus 2019 (COVID-19) in Wuhan, China","Qin, Chuan; Zhou, Luoqi; Hu, Ziwei; Zhang, Shuoqi; Yang, Sheng; Tao, Yu; Xie, Cuihong; Ma, Ke; Shang, Ke; Wang, Wei; Tian, Dai-Shi",CLINICAL INFECTIOUS DISEASES,1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 0710 Biology,Article,71,15,762-768,2020,3527,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000581001200010,62.450687,20.143613815307617,16.295305,56.48,175.0927,216.4427,Domestic - Single,99.9943,9.079
WOS:000575705700003,10.1038/s41579-020-00459-7,MEDLINE:33024307,Characteristics of SARS-CoV-2 and COVID-19,"Hu, Ben; Guo, Hua; Zhou, Peng; Shi, Zheng-Li",NATURE REVIEWS MICROBIOLOGY,0710 Biology,Review,19,3,141-154,2020,3488,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575705700003,472.646154,51.22910690307617,50.938503,7.38,68.0863,68.4747,Domestic - Multiple,99.9908,60.633
WOS:000522379600001,10.1038/s41580-020-0230-3,MEDLINE:32231263,Reactive oxygen species (ROS) as pleiotropic physiological signalling agents,"Sies, Helmut; Jones, Dean P.",NATURE REVIEWS MOLECULAR CELL BIOLOGY,1001 Basic Medicine; 0710 Biology,Review,21,7,363-383,2020,3315,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522379600001,753.22,51.22910690307617,53.98868,4.4,64.7093,61.4018,International - Bilateral,99.9878,94.444
WOS:000802918900005,10.1038/s41592-022-01488-1,MEDLINE:35637307,ColabFold: making protein folding accessible to all,"Mirdita, Milot; Schutze, Konstantin; Moriwaki, Yoshitaka; Heo, Lim; Ovchinnikov, Sergey; Steinegger, Martin",NATURE METHODS,0710 Biology,Article,19,6,679-+,2022,3298,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000802918900005,89.376712,9.833792686462402,19.323196,36.9,335.3742,170.6757,International - Quadrilateral +,99.9996,48.0
WOS:000772867800001,10.1093/nar/gkac194,MEDLINE:35325185,DAVID: a web server for functional enrichment analysis and functional annotation of gene lists (2021 update),"Sherman, Brad T.; Hao, Ming; Qiu, Ju; Jiao, Xiaoli; Baseler, Michael W.; Lane, H. Clifford; Imamichi, Tomozumi; Chang, Weizhong",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,50,W1,W216-W221,2022,3293,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000772867800001,39.639573,9.833792686462402,9.417614,83.07,334.8657,349.6639,Domestic - Multiple,99.9992,14.9
WOS:000562474100067,10.1093/nar/gkaa407,MEDLINE:32442275,TIMER2.0 for analysis of tumor-infiltrating immune cells,"Li, Taiwen; Fu, Jingxin; Zeng, Zexian; Cohen, David; Li, Jing; Chen, Qianming; Li, Bo; Liu, X. Shirley",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,48,W1,W509-W514,2020,3276,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562474100067,57.199517,20.143613815307617,22.359957,57.27,162.6322,146.5119,International - Bilateral,99.9939,16.971
WOS:000513168400005,10.1186/s12864-019-6413-7,MEDLINE:31898477,The advantages of the Matthews correlation coefficient (MCC) over F1 score and accuracy in binary classification evaluation,"Chicco, Davide; Jurman, Giuseppe",BMC GENOMICS,0836 Biotechnology and Bioengineering; 1001 Basic Medicine; 0710 Biology,Article,21,1,n/a,2020,3242,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513168400005,23.593103,20.143613815307617,22.359957,137.41,160.9443,144.9913,International - Bilateral,99.9935,3.969
WOS:000529597900002,10.1038/s41591-020-0897-1,n/a,Antibody responses to SARS-CoV-2 in patients with COVID-19,"Long, Quan-Xin; Liu, Bai-Zhong; Deng, Hai-Jun; Wu, Gui-Cheng; Deng, Kun; Chen, Yao-Kai; Liao, Pu; Qiu, Jing-Fu; Lin, Yong; Cai, Xue-Fei; Wang, De-Qiang; Hu, Yuan; Ren, Ji-Hua; Tang, Ni; Xu, Yin-Yin; Yu, Li-Hua; Mo, Zhan; Gong, Fang; Zhang, Xiao-Li; Tian, Wen-Guang; Hu, Li; Zhang, Xian-Xiang; Xiang, Jiang-Lin; Du, Hong-Xin; Liu, Hua-Wen; Lang, Chun-Hui; Luo, Xiao-He; Wu, Shao-Bo; Cui, Xiao-Ping; Zhou, Zheng; Zhu, Man-Man; Wang, Jing; Xue, Cheng-Jun; Li, Xiao-Feng; Wang, Li; Li, Zhi-Jie; Wang, Kun; Niu, Chang-Chun; Yang, Qing-Jun; Tang, Xiao-Jun; Zhang, Yong; Liu, Xia-Mao; Li, Jin-Jing; Zhang, De-Chun; Zhang, Fan; Liu, Ping; Yuan, Jun; Li, Qin; Hu, Jie-Li; Chen, Juan; Huang, Ai-Long",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Article,26,6,845-+,2020,3220,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529597900002,295.557143,20.143613815307617,18.871754,10.89,159.8522,170.6254,Domestic - Multiple,99.9927,53.44
WOS:000595479200001,10.1093/cid/ciaa344,n/a,Antibody Responses to SARS-CoV-2 in Patients With Novel Coronavirus Disease 2019,"Zhao, Juanjuan; Yuan, Quan; Wang, Haiyan; Liu, Wei; Liao, Xuejiao; Su, Yingying; Wang, Xin; Yuan, Jing; Li, Tingdong; Li, Jinxiu; Qian, Shen; Hong, Congming; Wang, Fuxiang; Liu, Yingxia; Wang, Zhaoqin; He, Qing; Li, Zhiyong; He, Bin; Zhang, Tianying; Fu, Yang; Ge, Shengxiang; Liu, Lei; Zhang, Jun; Xia, Ningshao; Zhang, Zheng",CLINICAL INFECTIOUS DISEASES,1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 0710 Biology,Article,71,16,2027-2034,2020,3220,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595479200001,62.450687,20.143613815307617,18.871754,51.56,159.8522,170.6254,Domestic - Multiple,99.9927,9.079
WOS:000552613500015,10.1016/j.ijantimicag.2020.105949,n/a,"Hydroxychloroquine and azithromycin as a treatment of COVID-19: results of an open-label non-randomized clinical trial (Retracted article. See vol. 65, 2025)","Gautret, Philippe; Lagier, Jean-Christophe; Parola, Philippe; Van Thuan Hoang; Meddeb, Line; Mailhe, Morgane; Doudier, Barbara; Courjon, Johan; Giordanengo, Valerie; Vieira, Vera Esteves; Dupont, Herve Tissot; Honore, Stephane; Colson, Philippe; Chabriere, Eric; La Scola, Bernard; Rolain, Jean-Marc; Brouqui, Philippe; Raoult, Didier",INTERNATIONAL JOURNAL OF ANTIMICROBIAL AGENTS,0710 Biology; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine,Retracted Publication,56,1,n/a,2020,3190,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552613500015,3190.0,26.421810150146484,84.26087,1.0,120.7336,37.8586,International - Bilateral,99.7942,5.283
WOS:000538696800040,10.1093/bioinformatics/btz848,MEDLINE:31730192,GTDB-Tk: a toolkit to classify genomes with the Genome Taxonomy Database,"Chaumeil, Pierre-Alain; Mussig, Aaron J.; Hugenholtz, Philip; Parks, Donovan H.",BIOINFORMATICS,0836 Biotechnology and Bioengineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology,Article,36,6,1925-1927,2020,3149,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538696800040,32.180887,20.143613815307617,16.295305,97.85,156.3275,193.2458,Domestic - Single,99.9923,6.937
WOS:000765699900001,10.1002/wcms.1606,n/a,Software update: The ORCA program system-Version 5.0,"Neese, Frank",WILEY INTERDISCIPLINARY REVIEWS-COMPUTATIONAL MOLECULAR SCIENCE,0703 Chemistry; 0710 Biology,Article,12,5,n/a,2022,3141,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000765699900001,176.45,9.833792686462402,8.372034,17.8,319.4088,375.1776,Domestic - Single,99.9988,11.4
WOS:000601144500002,10.1038/s41580-020-00315-9,MEDLINE:33353982,Gene regulation by long non-coding RNAs and its biological functions,"Statello, Luisa; Guo, Chun-Jie; Chen, Ling-Ling; Huarte, Maite",NATURE REVIEWS MOLECULAR CELL BIOLOGY,1001 Basic Medicine; 0710 Biology,Review,22,2,96-118,2020,3138,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601144500002,753.22,51.22910690307617,53.98868,4.17,61.2542,58.1233,International - Bilateral,99.9847,94.444
WOS:000631496800002,10.1038/s41591-021-01283-z,MEDLINE:33753937,Post-acute COVID-19 syndrome,"Nalbandian, Ani; Sehgal, Kartik; Gupta, Aakriti; Madhavan, Mahesh V.; McGroder, Claire; Stevens, Jacob S.; Cook, Joshua R.; Nordvig, Anna S.; Shalev, Daniel; Sehrawat, Tejasav S.; Ahluwalia, Neha; Bikdeli, Behnood; Dietz, Donald; Der-Nigoghossian, Caroline; Liyanage-Don, Nadia; Rosner, Gregg F.; Bernstein, Elana J.; Mohan, Sumit; Beckley, Akinpelumi A.; Seres, David S.; Choueiri, Toni K.; Uriel, Nir; Ausiello, John C.; Accili, Domenico; Freedberg, Daniel E.; Baldwin, Matthew; Schwartz, Allan; Brodie, Daniel; Garcia, Christine Kim; Elkind, Mitchell S. V.; Connors, Jean M.; Bilezikian, John P.; Landry, Donald W.; Wan, Elaine Y.",NATURE MEDICINE,0710 Biology; 1001 Basic Medicine,Review,27,4,601-615,2021,3070,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000631496800002,639.181818,34.30060958862305,33.59482,4.8,89.5028,91.3831,Domestic - Multiple,99.9949,87.244
WOS:000518528800035,10.1093/bioinformatics/btz682,MEDLINE:31501885,BioBERT: a pre-trained biomedical language representation model for biomedical text mining,"Lee, Jinhyuk; Yoon, Wonjin; Kim, Sungdong; Kim, Donghyeon; Kim, Sunkyu; So, Chan Ho; Kang, Jaewoo",BIOINFORMATICS,0836 Biotechnology and Bioengineering; 0710 Biology; 0812 Computer Science and Technology; 0714 Statistics,Article,36,4,1234-1240,2020,3054,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518528800035,32.180887,20.143613815307617,18.871754,94.9,151.6113,161.8292,Domestic - Multiple,99.9919,6.937
WOS:000520398600001,10.1038/s41591-020-0820-9,MEDLINE:32284615,The proximal origin of SARS-CoV-2,"Andersen, Kristian G.; Rambaut, Andrew; Lipkin, W. Ian; Holmes, Edward C.; Garry, Robert F.",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Letter,26,4,450-452,2020,3018,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520398600001,180.740741,17.07265853881836,33.19858,16.7,176.7739,90.9075,International - Trilateral,99.9462,53.44
WOS:000873890800001,10.1093/nar/gkac963,MEDLINE:36300620,KEGG for taxonomy-based analysis of pathways and genomes,"Kanehisa, Minoru; Furumichi, Miho; Sato, Yoko; Kawashima, Masayuki; Ishiguro-Watanabe, Mari",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,51,D1,D587-D592,2022,3003,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000873890800001,39.639573,9.833792686462402,9.417614,75.76,305.3756,318.8706,Domestic - Multiple,99.9984,14.9
WOS:000530356800001,10.1002/jrsm.1411,MEDLINE:32336025,Risk-of-bias VISualization (robvis): An R package and Shiny web app for visualizing risk-of-bias assessments,"McGuinness, Luke A.; Higgins, Julian P. T.",RESEARCH SYNTHESIS METHODS,0710 Biology,Article,12,1,55-61,2020,2983,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530356800001,92.215385,20.143613815307617,16.295305,32.35,148.0866,183.0589,Domestic - Single,99.9915,5.273
WOS:000620679501082,10.1109/CVPR42600.2020.00165,n/a,GhostNet: More Features from Cheap Operations,"Han, Kai; Wang, Yunhe; Tian, Qi; Guo, Jianyuan; Xu, Chunjing; Xu, Chang",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,1577-1586,2020,2975,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679501082,134.471311,5.514523983001709,9.898733,22.12,539.4845,300.5435,International - Bilateral,99.9929,n/a
WOS:000537399500011,10.1016/j.cell.2020.04.026,MEDLINE:32416070,Imbalanced Host Response to SARS-CoV-2 Drives Development of COVID-19,"Blanco-Melo, Daniel; Nilsson-Payant, Benjamin E.; Liu, Wen-Chun; Uhl, Skyler; Hoagland, Daisy; Moller, Rasmus; Jordan, Tristan X.; Oishi, Kohei; Panis, Maryline; Sachs, David; Wang, Taia T.; Schwartz, Robert E.; Lim, Jean K.; Albrecht, Randy A.; tenOever, Benjamin R.",CELL,1001 Basic Medicine; 0710 Biology,Article,181,5,1036-+,2020,2954,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537399500011,324.408719,20.143613815307617,18.871754,9.11,146.647,156.5302,Domestic - Multiple,99.9911,41.584
WOS:000893231800001,10.1093/nar/gkac1052,MEDLINE:36408920,UniProt: the Universal Protein Knowledgebase in 2023,"Bateman, Alex; Martin, Maria-Jesus; Orchard, Sandra; Magrane, Michele; Ahmad, Shadab; Alpi, Emanuele; Bowler-Barnett, Emily H.; Britto, Ramona; Cukura, Austra; Denny, Paul; Dogan, Tunca; Ebenezer, ThankGod; Fan, Jun; Garmiri, Penelope; Gonzales, Leonardo Jose da Costa; Hatton-Ellis, Emma; Hussein, Abdulrahman; Ignatchenko, Alexandr; Insana, Giuseppe; Ishtiaq, Rizwan; Joshi, Vishal; Jyothi, Dushyanth; Kandasaamy, Swaathi; Lock, Antonia; Luciani, Aurelien; Lugaric, Marija; Luo, Jie; Lussi, Yvonne; MacDougall, Alistair; Madeira, Fabio; Mahmoudy, Mahdi; Mishra, Alok; Moulang, Katie; Nightingale, Andrew; Pundir, Sangya; Qi, Guoying; Raj, Shriya; Raposo, Pedro; Rice, Daniel L.; Saidi, Rabie; Santos, Rafael; Speretta, Elena; Stephenson, James; Totoo, Prabhat; Turner, Edward; Tyagi, Nidhi; Vasudev, Preethi; Warner, Kate; Watkins, Xavier; Zellner, Hermann; Bridge, Alan J.; Aimo, Lucila; Argoud-Puy, Ghis-laine; Auchincloss, Andrea H.; Axelsen, Kristian B.; Bansal, Parit; Baratin, Delphine; Neto, Teresa M. Batista; Blatter, Marie-Claude; Bolleman, Jerven T.; Boutet, Emmanuel; Breuza, Lionel; Gil, Blanca Cabrera; Casals-Casas, Cristina; Echioukh, Kamal Chikh; Coudert, Elisabeth; Cuche, Beatrice; de Castro, Edouard; Estreicher, Anne; Famiglietti, Maria L.; Feuermann, Marc; Gasteiger, Elisabeth; Gaudet, Pascale; Gehant, Sebastien; Gerritsen, Vivienne; Gos, Arnaud; Gruaz, Nadine; Hulo, Chantal; Hyka-Nouspikel, Nevila; Jungo, Florence; Kerhornou, Arnaud; Le Mercier, Philippe; Lieberherr, Damien; Masson, Patrick; Morgat, Anne; Muthukrishnan, Venkatesh; Paesano, Salvo; Pedruzzi, Ivo; Pilbout, Sandrine; Pourcel, Lucille; Poux, Sylvain; Pozzato, Monica; Pruess, Manuela; Redaschi, Nicole; Rivoire, Catherine; Sigrist, Christian J. A.; Sonesson, Karin; Arighi, Cecilia N.; Armin-ski, Leslie; Chen, Chuming; Chen, Yongxing; Huang, Hongzhan; Laiho, Kati; McGarvey, Peter; Natale, Darren A.; Ross, Karen; Vinayaka, C. R.; Wang, Qinghua; Wang, Yuqi; Zhang, Jian; Bye-A-Jee, Hema; Zaru, Rossana; Sundaram, Shyamala; Wu, Cathy H.",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,51,D1,D523-D531,2022,2949,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000893231800001,39.639573,9.833792686462402,12.535693,74.4,299.8843,235.2483,International - Trilateral,99.9979,14.9
WOS:000672775800050,10.1093/nar/gkab382,MEDLINE:34019663,MetaboAnalyst 5.0: narrowing the gap between raw spectra and functional insights,"Pang, Zhiqiang; Chong, Jasmine; Zhou, Guangyan; Morais, David Anderson de Lima; Chang, Le; Barrette, Michel; Gauthier, Carol; Jacques, Pierre-Etienne; Li, Shuzhao; Xia, Jianguo",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,49,W1,W388-W396,2021,2896,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000672775800050,78.295157,14.524970054626465,15.690822,36.99,199.3808,184.5665,International - Bilateral,99.996,19.16
WOS:000566038800002,10.1038/s41579-020-0433-9,MEDLINE:32887946,Gut microbiota in human metabolic health and disease,"Fan, Yong; Pedersen, Oluf",NATURE REVIEWS MICROBIOLOGY,0710 Biology,Review,19,1,55-71,2020,2871,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566038800002,472.646154,51.22910690307617,50.938503,6.07,56.0424,56.3621,Domestic - Multiple,99.9817,60.633
WOS:000518855500030,10.1016/j.ijantimicag.2020.105924,MEDLINE:32081636,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and coronavirus disease-2019 (COVID-19): The epidemic and the challenges,"Lai, Chih-Cheng; Shih, Tzu-Ping; Ko, Wen-Chien; Tang, Hung-Jen; Hsueh, Po-Ren",INTERNATIONAL JOURNAL OF ANTIMICROBIAL AGENTS,1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 0710 Biology,Article,55,3,n/a,2020,2830,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518855500030,51.901961,20.143613815307617,18.871754,54.53,140.4912,149.9596,Domestic - Multiple,99.9907,5.283
WOS:000651469300002,10.1038/s41591-021-01377-8,MEDLINE:34002089,Neutralizing antibody levels are highly predictive of immune protection from symptomatic SARS-CoV-2 infection,"Khoury, David S.; Cromer, Deborah; Reynaldi, Arnold; Schlub, Timothy E.; Wheatley, Adam K.; Juno, Jennifer A.; Subbarao, Kanta; Kent, Stephen J.; Triccas, James A.; Davenport, Miles P.",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Article,27,7,1205-+,2021,2770,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651469300002,207.497537,14.524970054626465,13.854222,13.35,190.7061,199.9391,Domestic - Multiple,99.9956,87.244
WOS:000511398100010,10.1038/s41419-020-2298-2,MEDLINE:32015325,"Ferroptosis: past, present and future","Li, Jie; Cao, Feng; Yin, He-liang; Huang, Zi-Jian; Lin, Zhi-tao; Mao, Ning; Sun, Bei; Wang, Gang",CELL DEATH & DISEASE,1001 Basic Medicine; 0710 Biology,Review,11,2,n/a,2020,2770,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511398100010,175.490196,51.22910690307617,50.938503,15.78,54.0708,54.3793,Domestic - Multiple,99.9786,8.469
