入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000552931500003,10.1038/s41560-020-0654-1,n/a,Electrochemical reduction of nitrate to ammonia via direct eight-electron transfer using a copper-molecular solid catalyst,"Chen, Gao-Feng; Yuan, Yifei; Jiang, Haifeng; Ren, Shi-Yu; Ding, Liang-Xin; Ma, Lu; Wu, Tianpin; Lu, Jun; Wang, Haihui",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,8,605-613,2020,1158,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552931500003,290.714286,25.41654396057129,33.460285,3.98,45.5609,34.6082,International - Trilateral,99.9932,60.858
WOS:000744800000001,10.1038/s41578-021-00407-8,MEDLINE:35075395,Bioplastics for a circular economy,"Rosenboom, Jan-Georg; Langer, Robert; Traverso, Giovanni",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,7,2,117-137,2022,1152,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744800000001,238.933333,40.55222702026367,37.794342,4.82,28.4078,30.4808,Domestic - Multiple,99.9798,83.5
WOS:000550043600001,10.1038/s41560-020-0655-0,n/a,Current status and future directions of multivalent metal-ion batteries,"Liang, Yanliang; Dong, Hui; Aurbach, Doron; Yao, Yan",NATURE ENERGY,0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering,Review,5,9,646-656,2020,1150,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550043600001,468.5,85.55777740478516,99.68654,2.45,13.4412,11.5362,International - Bilateral,99.8343,60.858
WOS:000508161400001,10.1038/s41560-019-0513-0,n/a,High-nickel layered oxide cathodes for lithium-based automotive batteries,"Li, Wangda; Erickson, Evan M.; Manthiram, Arumugam",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,1,26-34,2020,1147,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508161400001,290.714286,25.41654396057129,21.677954,3.95,45.1281,52.9109,Domestic - Single,99.9926,60.858
WOS:000570201900003,10.1038/s41563-020-0784-7,MEDLINE:32929252,Metal halide perovskites for light-emitting diodes,"Liu, Xiao-Ke; Xu, Weidong; Bai, Sai; Jin, Yizheng; Wang, Jianpu; Friend, Richard H.; Gao, Feng",NATURE MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Review,20,1,10-21,2020,1140,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570201900003,469.571429,85.55777740478516,113.910255,2.43,13.3243,10.0079,International - Trilateral,99.8232,43.841
WOS:000518736900002,10.1038/s41560-020-0575-z,n/a,High-energy long-cycling all-solid-state lithium metal batteries enabled by silver-carbon composite anodes,"Lee, Yong-Gun; Fujiki, Satoshi; Jung, Changhoon; Suzuki, Naoki; Yashiro, Nobuyoshi; Omoda, Ryo; Ko, Dong-Su; Shiratsuchi, Tomoyuki; Sugimoto, Toshinori; Ryu, Saebom; Ku, Jun Hwan; Watanabe, Taku; Park, Youngsin; Aihara, Yuichi; Im, Dongmin; Han, In Taek",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,4,299-308,2020,1136,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518736900002,290.714286,25.41654396057129,29.61882,3.91,44.6953,38.354,International - Bilateral,99.9921,60.858
WOS:000556265800046,10.1126/science.aba7977,MEDLINE:32703878,Anomalous absorption of electromagnetic waves by 2D transition metal carbonitride Ti3CNTx (MXene),"Iqbal, Aamir; Shahzad, Faisal; Hantanasirisakul, Kanit; Kim, Myung-Ki; Kwon, Jisung; Hong, Junpyo; Kim, Hyerim; Kim, Daesin; Gogotsi, Yury; Koo, Chong Min",SCIENCE,0805 Materials Science and Engineering,Article,369,6502,446-+,2020,1134,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556265800046,269.091153,25.41654396057129,33.460285,4.21,44.6166,33.8909,International - Trilateral,99.9916,47.728
WOS:000518885000001,10.1038/s41578-020-0182-4,n/a,Materials for solar-powered water evaporation,"Zhao, Fei; Guo, Youhong; Zhou, Xingyi; Shi, Wen; Yu, Guihua",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,5,388-401,2020,1123,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518885000001,487.359375,85.55777740478516,74.8044,2.3,13.1256,15.0125,Domestic - Single,99.8122,66.308
WOS:000631480700001,10.1038/s41560-021-00795-9,n/a,Boron-doped nitrogen-deficient carbon nitride-based Z-scheme heterostructures for photocatalytic overall water splitting,"Zhao, Daming; Wang, Yiqing; Dong, Chung-Li; Huang, Yu-Cheng; Chen, Jie; Xue, Fei; Shen, Shaohua; Guo, Liejin",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,6,4,388-397,2021,1077,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000631480700001,190.635514,19.85870933532715,22.690548,5.65,54.2331,47.4647,International - Bilateral,99.9986,67.439
WOS:000526573700001,10.1038/s41578-020-0190-4,n/a,"Chemical recycling to monomer for an ideal, circular polymer economy","Coates, Geoffrey W.; Getzler, Yutan D. Y. L.",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,7,501-516,2020,1060,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526573700001,487.359375,85.55777740478516,80.16884,2.17,12.3893,13.2221,Domestic - Multiple,99.8012,66.308
WOS:000550699300001,10.1080/1536383X.2020.1794851,n/a,A review on C1s XPS-spectra for some kinds of carbon materials,"Chen, Xiangnan; Wang, Xiaohui; Fang, De",FULLERENES NANOTUBES AND CARBON NANOSTRUCTURES,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Review,28,12,1048-1058,2020,1049,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550699300001,526.0,85.55777740478516,74.8044,1.99,12.2607,14.0232,Domestic - Single,99.7901,1.869
WOS:000508323000002,10.1038/s41560-019-0538-4,n/a,Managing grains and interfaces via ligand anchoring enables 22.3%-efficiency inverted perovskite solar cells,"Zheng, Xiaopeng; Hou, Yi; Bao, Chunxiong; Yin, Jun; Yuan, Fanglong; Huang, Ziru; Song, Kepeng; Liu, Jiakai; Troughton, Joel; Gasparini, Nicola; Zhou, Chun; Lin, Yuanbao; Xue, Ding-Jiang; Chen, Bin; Johnston, Andrew K.; Wei, Nini; Hedhili, Mohamed Nejib; Wei, Mingyang; Alsalloum, Abdullah Y.; Maity, Partha; Turedi, Bekir; Yang, Chen; Baran, Derya; Anthopoulos, Thomas D.; Han, Yu; Lu, Zheng-Hong; Mohammed, Omar F.; Gao, Feng; Sargent, Edward H.; Bakr, Osman M.",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,2,131-140,2020,1048,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508323000002,290.714286,25.41654396057129,33.460285,3.6,41.233,31.3207,International - Trilateral,99.9911,60.858
WOS:000527264500010,10.1016/j.joule.2020.02.010,n/a,Mitigating Thermal Runaway of Lithium-Ion Batteries,"Feng, Xuning; Ren, Dongsheng; He, Xiangming; Ouyang, Minggao",JOULE,0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,4,4,743-770,2020,1041,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527264500010,350.103448,85.55777740478516,74.8044,2.97,12.1672,13.9163,Domestic - Single,99.7791,41.248
WOS:000514941200001,10.1038/s41578-019-0169-1,n/a,The stiffness of living tissues and its implications for tissue engineering,"Guimaraes, Carlos F.; Gasperini, Luca; Marques, Alexandra P.; Reis, Rui L.",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,5,351-370,2020,1040,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514941200001,487.359375,85.55777740478516,74.8044,2.13,12.1555,13.9029,Domestic - Single,99.768,66.308
WOS:000529878600017,10.1021/acs.chemmater.0c00359,n/a,Raman Spectroscopy Analysis of the Structure and Surface Chemistry of Ti3C2Tx MXene,"Sarycheva, Asia; Gogotsi, Yury",CHEMISTRY OF MATERIALS,0805 Materials Science and Engineering; 0703 Chemistry,Article,32,8,3480-3488,2020,1033,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529878600017,43.518408,25.41654396057129,21.677954,23.74,40.6428,47.6521,Domestic - Single,99.9905,9.811
WOS:000513565000001,10.1002/adfm.201910274,n/a,Non-Noble-Metal-Based Electrocatalysts toward the Oxygen Evolution Reaction,"Wu, Zhi-Peng; Lu, Xue Feng; Zang, Shuang-Quan; Lou, Xiong Wen (David)",ADVANCED FUNCTIONAL MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Review,30,15,n/a,2020,1022,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513565000001,168.164234,85.55777740478516,99.68654,6.08,11.9451,10.2521,International - Bilateral,99.757,18.808
WOS:000514670500032,10.1016/j.mattod.2019.06.005,n/a,"Materials, technological status, and fundamentals of PEM fuel cells - A review","Wang, Yun; Diaz, Daniela Fernanda Ruiz; Chen, Ken S.; Wang, Zhe; Adroher, Xavier Cordobes",MATERIALS TODAY,0805 Materials Science and Engineering,Review,32,n/a,178-203,2020,1016,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514670500032,320.076923,85.55777740478516,113.910255,3.17,11.875,8.9193,International - Trilateral,99.7459,31.041
WOS:000527072000001,10.1002/adma.202001093,MEDLINE:32309891,"Scalable Manufacturing of Free-Standing, Strong Ti3C2Tx MXene Films with Outstanding Conductivity","Zhang, Jizhen; Kong, Na; Uzun, Simge; Levitt, Ariana; Seyedin, Shayan; Lynch, Peter A.; Qin, Si; Han, Meikang; Yang, Wenrong; Liu, Jingquan; Wang, Xungai; Gogotsi, Yury; Razal, Joselito M.",ADVANCED MATERIALS,0805 Materials Science and Engineering; 0703 Chemistry; 0702 Physics,Article,32,23,n/a,2020,1015,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527072000001,129.869458,25.41654396057129,33.460285,7.82,39.9346,30.3345,International - Trilateral,99.99,30.849
WOS:000535900900004,10.1016/j.jmmm.2020.166711,n/a,Review on spintronics: Principles and device applications,"Hirohata, Atsufumi; Yamada, Keisuke; Nakatani, Yoshinobu; Prejbeanu, Ioan-Lucian; Dieny, Bernard; Pirro, Philipp; Hillebrands, Burkard",JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS,0702 Physics; 0805 Materials Science and Engineering,Review,509,n/a,n/a,2020,998,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535900900004,81.045455,85.55777740478516,127.50376,12.31,11.6646,7.8272,International - Quadrilateral +,99.7349,2.993
WOS:000538230300001,10.1038/s41578-020-0202-4,n/a,Self-healing polymers,"Wang, Siyang; Urban, Marek W.",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,8,562-583,2020,995,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538230300001,487.359375,85.55777740478516,74.8044,2.04,11.6296,13.3014,Domestic - Single,99.7238,66.308
WOS:000510334600006,10.1038/s41578-019-0151-y,n/a,Minimizing non-radiative recombination losses in perovskite solar cells,"Luo, Deying; Su, Rui; Zhang, Wei; Gong, Qihuang; Zhu, Rui",NATURE REVIEWS MATERIALS,0805 Materials Science and Engineering,Review,5,1,44-60,2020,994,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510334600006,487.359375,85.55777740478516,99.68654,2.04,11.6179,9.9713,International - Bilateral,99.7128,66.308
WOS:000679406500006,10.1021/acsnano.0c08903,MEDLINE:34137264,State of the Art and Prospects for Halide Perovskite Nanocrystals,"Dey, Amrita; Ye, Junzhi; De, Apurba; Debroye, Elke; Ha, Seung Kyun; Bladt, Eva; Kshirsagar, Anuraj S.; Wang, Ziyu; Yin, Jun; Wang, Yue; Quan, Li Na; Yan, Fei; Gao, Mengyu; Li, Xiaoming; Shamsi, Javad; Debnath, Tushar; Cao, Muhan; Scheel, Manuel A.; Kumar, Sudhir; Steele, Julian A.; Gerhard, Marina; Chouhan, Lata; Xu, Ke; Wu, Xian-gang; Li, Yanxiu; Zhang, Yangning; Dutta, Anirban; Han, Chuang; Vincon, Ilka; Rogach, Andrey L.; Nag, Angshuman; Samanta, Anunay; Korgel, Brian A.; Shih, Chih-Jen; Gamelin, Daniel R.; Son, Dong Hee; Zeng, Haibo; Zhong, Haizheng; Sun, Handong; Demir, Hilmi Volkan; Scheblykin, Ivan G.; Mora-Sero, Ivan; Stolarczyk, Jacek K.; Zhang, Jin Z.; Feldmann, Jochen; Hofkens, Johan; Luther, Joseph M.; Perez-Prieto, Julia; Li, Liang; Manna, Liberato; Bodnarchuk, Maryna, I; Kovalenko, Maksym, V; Roeffaers, Maarten B. J.; Pradhan, Narayan; Mohammed, Omar F.; Bakr, Osman M.; Yang, Peidong; Muller-Buschbaum, Peter; Kamat, Prashant, V; Bao, Qiaoliang; Zhang, Qiao; Krahne, Roman; Galian, Raquel E.; Stranks, Samuel D.; Bals, Sara; Biju, Vasudevanpillai; Tisdale, William A.; Yan, Yong; Hoye, Robert L. Z.; Polavarapu, Lakshminarayana",ACS NANO,0703 Chemistry; 0805 Materials Science and Engineering,Review,15,7,10775-10981,2021,992,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679406500006,174.050847,60.96672058105469,93.09026,5.7,16.2712,10.6563,International - Quadrilateral +,99.9428,18.027
WOS:000617205900001,10.1186/s40580-021-00254-x,MEDLINE:33575919,Hydrogen production from water electrolysis: role of catalysts,"Wang, Shan; Lu, Aolin; Zhong, Chuan-Jian",NANO CONVERGENCE,0805 Materials Science and Engineering; 0702 Physics,Review,8,1,n/a,2021,990,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617205900001,125.947368,60.96672058105469,53.755703,7.86,16.2384,18.4167,Domestic - Single,99.9346,10.038
WOS:000514670500034,10.1016/j.mattod.2019.06.009,n/a,Product selectivity of photocatalytic CO2 reduction reactions,"Fu, Junwei; Jiang, Kexin; Qiu, Xiaoqing; Yu, Jiaguo; Liu, Min",MATERIALS TODAY,0805 Materials Science and Engineering,Review,32,n/a,222-243,2020,974,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514670500034,320.076923,85.55777740478516,80.16884,3.04,11.3841,12.1494,Domestic - Multiple,99.7017,31.041
WOS:000593492500001,10.1002/pip.3371,n/a,Solar cell efficiency tables (version 57),"Green, Martin; Dunlop, Ewan; Hohl-Ebinger, Jochen; Yoshita, Masahiro; Kopidakis, Nikos; Hao, Xiaojing",PROGRESS IN PHOTOVOLTAICS,0805 Materials Science and Engineering; 0702 Physics; 0820 Oil and Natural Gas Engineering,Article,29,1,3-15,2020,973,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593492500001,48.991736,25.41654396057129,38.179203,19.86,38.2822,25.4851,International - Quadrilateral +,99.9895,7.953
WOS:000522167400047,10.1126/science.aba0893,MEDLINE:32193323,Resolving spatial and energetic distributions of trap states in metal halide perovskite solar cells,"Ni, Zhenyi; Bao, Chunxiong; Liu, Ye; Jiang, Qi; Wu, Wu-Qiang; Chen, Shangshang; Dai, Xuezeng; Chen, Bo; Hartweg, Barry; Yu, Zhengshan; Holman, Zachary; Huang, Jinsong",SCIENCE,0805 Materials Science and Engineering,Article,367,6484,1352-+,2020,971,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522167400047,269.091153,25.41654396057129,24.735407,3.61,38.2035,39.2555,Domestic - Multiple,99.989,47.728
WOS:000546717000001,10.1002/adma.202003021,MEDLINE:32639067,An In-Depth Study of Zn Metal Surface Chemistry for Advanced Aqueous Zn-Ion Batteries,"Hao, Junnan; Li, Bo; Li, Xiaolong; Zeng, Xiaohui; Zhang, Shilin; Yang, Fuhua; Liu, Sailin; Li, Dan; Wu, Chao; Guo, Zaiping",ADVANCED MATERIALS,0805 Materials Science and Engineering; 0702 Physics; 0703 Chemistry,Article,32,34,n/a,2020,964,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546717000001,129.869458,25.41654396057129,29.61882,7.42,37.9281,32.5469,International - Bilateral,99.9884,30.849
WOS:000611566100037,10.1007/978-3-030-37734-2_37,n/a,Kvasir-SEG: A Segmented Polyp Dataset,"Jha, Debesh; Smedsrud, Pia H.; Riegler, Michael A.; Halvorsen, Pal; de Lange, Thomas; Johansen, Dag; Johansen, Havard D.","MULTIMEDIA MODELING (MMM 2020), PT II",0805 Materials Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry; 0708 Geophysics; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0804 Instrumentation Science and Technology; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 0810 Information and Communication Engineering; 1202 Business Administration; 0712 History of Science and Technology; 0301 Law; 0833 Urban and Rural Planning; 1010 Medical Technology; 0813 Architecture; 0705 Geography; 0831 Biomedical Engineering; 0303 Sociology; 0811 Control Science and Engineering; 1204 Public Administration; 0302 Political Science; 1009 Special Medicine; 1205 Library and Information Science & Archive Management; 0101 Philosophy; 0603 World History; 0714 Statistics; 0503 Journalism and Communication; 1302 Music and Dance; 1001 Basic Medicine; 0702 Physics; 0402 Psychology; 0835 Software Engineering; 0812 Computer Science and Technology; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,11962,n/a,451-462,2020,955,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611566100037,5.166721,2.2554962635040283,2.0789607,184.84,423.4101,459.3641,Domestic - Multiple,99.9986,n/a
WOS:000685973200001,10.1002/adma.202103393,MEDLINE:34396592,Ten Years of Progress in the Synthesis and Development of MXenes,"Naguib, Michael; Barsoum, Michel W.; Gogotsi, Yury",ADVANCED MATERIALS,0805 Materials Science and Engineering; 0703 Chemistry; 0702 Physics,Article,33,39,n/a,2021,950,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685973200001,97.168135,19.85870933532715,19.704542,9.78,47.838,48.2122,Domestic - Multiple,99.9981,32.086
WOS:000508172300004,10.1038/s41563-019-0571-5,MEDLINE:31932671,Atomic-level tuning of Co-N-C catalyst for high-performance electrochemical H2O2 production,"Jung, Euiyeon; Shin, Heejong; Lee, Byoung-Hoon; Efremov, Vladimir; Lee, Suhyeong; Lee, Hyeon Seok; Kim, Jiheon; Hooch Antink, Wytse; Park, Subin; Lee, Kug-Seung; Cho, Sung-Pyo; Yoo, Jong Suk; Sung, Yung-Eun; Hyeon, Taeghwan",NATURE MATERIALS,0805 Materials Science and Engineering; 0703 Chemistry; 0702 Physics,Article,19,4,436-+,2020,950,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508172300004,203.936842,25.41654396057129,24.735407,4.66,37.3772,38.4065,Domestic - Multiple,99.9879,43.841
WOS:000612565600001,10.1038/s41560-020-00748-8,n/a,Post-lithium-ion battery cell production and its compatibility with lithium-ion cell production infrastructure,"Duffner, Fabian; Kronemeyer, Niklas; Tuebke, Jens; Leker, Jens; Winter, Martin; Schmuch, Richard",NATURE ENERGY,0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering,Review,6,2,123-134,2021,946,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612565600001,413.666667,60.96672058105469,58.15679,2.29,15.5167,16.2664,Domestic - Multiple,99.9264,67.439
WOS:000565588500001,10.1038/s41699-020-00162-4,n/a,Bandgap engineering of two-dimensional semiconductor materials,"Chaves, A.; Azadani, J. G.; Alsalman, Hussain; da Costa, D. R.; Frisenda, R.; Chaves, A. J.; Song, Seung Hyun; Kim, Y. D.; He, Daowei; Zhou, Jiadong; Castellanos-Gomez, A.; Peeters, F. M.; Liu, Zheng; Hinkle, C. L.; Oh, Sang-Hyun; Ye, Peide D.; Koester, Steven J.; Lee, Young Hee; Avouris, Ph.; Wang, Xinran; Low, Tony",NPJ 2D MATERIALS AND APPLICATIONS,0702 Physics; 0805 Materials Science and Engineering,Review,4,1,n/a,2020,941,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565588500001,340.4,85.55777740478516,127.50376,2.76,10.9984,7.3802,International - Quadrilateral +,99.6907,11.106
