入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000656357300001,n/a,n/a,Normalizing Flows for Probabilistic Modeling and Inference,"Papamakarios, George; Nalisnick, Eric; Rezende, Danilo Jimenez; Mohamed, Shakir; Lakshminarayanan, Balaji",JOURNAL OF MACHINE LEARNING RESEARCH,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,22,n/a,n/a,2021,706,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656357300001,26.742063,19.194812774658203,15.698057,26.4,36.7808,44.9737,Domestic - Single,99.9829,5.177
WOS:000562306000001,10.1109/TCYB.2020.2977374,MEDLINE:32203045,"Deep Reinforcement Learning for Multiagent Systems: A Review of Challenges, Solutions, and Applications","Nguyen, Thanh Thi; Nguyen, Ngoc Duy; Nahavandi, Saeid",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Review,50,9,3826-3839,2020,703,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562306000001,703.0,64.8780517578125,54.753967,1.0,10.8357,12.8393,Domestic - Single,99.187,11.448
WOS:000819826100009,10.1109/JAS.2022.105686,n/a,SwinFusion: Cross-domain Long-range Learning for General Image Fusion via Swin Transformer,"Ma, Jiayi; Tang, Linfeng; Fan, Fan; Huang, Jun; Mei, Xiaoguang; Ma, Yong",IEEE-CAA JOURNAL OF AUTOMATICA SINICA,0811 Control Science and Engineering,Article,9,7,1200-1217,2022,696,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000819826100009,45.351563,13.498045921325684,11.243944,15.35,51.563,61.9,Domestic - Single,99.9959,11.8
WOS:000836666300008,10.1109/TRO.2022.3141876,n/a,FAST-LIO2: Fast Direct LiDAD-Inertial Odometry,"Xu, Wei; Cai, Yixi; He, Dongjiao; Lin, Jiarong; Zhang, Fu",IEEE TRANSACTIONS ON ROBOTICS,0811 Control Science and Engineering,Article,38,4,2053-2073,2022,675,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836666300008,28.535714,13.498045921325684,11.243944,23.65,50.0072,60.0323,Domestic - Single,99.9918,7.8
WOS:000490725100010,10.1007/978-3-030-17795-9_10,n/a,Deep Learning vs. Traditional Computer Vision,"O'Mahony, Niall; Campbell, Sean; Carvalho, Anderson; Harapanahalli, Suman; Hernandez, Gustavo Velasco; Krpalkova, Lenka; Riordan, Daniel; Walsh, Joseph","ADVANCES IN COMPUTER VISION, CVC, VOL 1",0802 Mechanical Engineering; 0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0709 Geology; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0814 Civil Engineering; 0804 Instrumentation Science and Technology; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 0813 Architecture; 0303 Sociology; 1204 Public Administration; 0403 Physical Education and Sport Science; 0503 Journalism and Communication; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,943,n/a,128-144,2020,659,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000490725100010,1.936,3.547532081604004,3.1457536,340.39,185.7629,209.4888,Domestic - Single,99.9941,n/a
WOS:000712019600004,10.1007/978-3-030-87193-2_4,n/a,Medical Transformer: Gated Axial-Attention for Medical Image Segmentation,"Valanarasu, Jeya Maria Jose; Oza, Poojan; Hacihaliloglu, Ilker; Patel, Vishal M.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0804 Instrumentation Science and Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,36-46,2021,625,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600004,4.748663,3.1623339653015137,3.033984,131.62,197.6388,205.9998,Domestic - Multiple,99.9943,n/a
WOS:000903565400020,10.1007/978-3-031-19824-3_20,n/a,TensoRF: Tensorial Radiance Fields,"Chen, Anpei; Xu, Zexiang; Geiger, Andreas; Yu, Jingyi; Su, Hao","COMPUTER VISION - ECCV 2022, PT XXXII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0813 Architecture; 1202 Business Administration; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0714 Statistics; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13692,n/a,333-350,2022,624,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903565400020,5.407521,2.8271243572235107,4.88547,115.39,220.719,127.7257,International - Trilateral,99.9916,n/a
WOS:000981914800002,10.1109/JAS.2023.123618,n/a,"A Brief Overview of ChatGPT: The History, Status Quo and Potential Future Development","Wu, Tianyu; He, Shizhu; Liu, Jingping; Sun, Siqi; Liu, Kang; Han, Qing-Long; Tang, Yang",IEEE-CAA JOURNAL OF AUTOMATICA SINICA,0811 Control Science and Engineering,Article,10,5,1122-1136,2023,623,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000981914800002,28.97037,8.203801155090332,10.552604,21.5,75.9404,59.0376,International - Bilateral,99.9919,15.3
WOS:000897035700002,10.1007/978-3-031-20071-7_2,n/a,Simple Baselines for Image Restoration,"Chen, Liangyu; Chu, Xiaojie; Zhang, Xiangyu; Sun, Jian","COMPUTER VISION, ECCV 2022, PT VII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 1202 Business Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0812 Computer Science and Technology; 0402 Psychology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13667,n/a,17-33,2022,619,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897035700002,5.407521,2.8271243572235107,2.1819623,114.47,218.9504,283.6896,Domestic - Single,99.9899,n/a
WOS:000998518600002,10.1007/978-3-030-46622-0_1,n/a,Milestones,"Brito, Richard; Cardoso, Vitor; Pani, Paolo","SUPERRADIANCE, 2 EDITION",0802 Mechanical Engineering; 0807 Power Engineering and Engineering Thermophysics; 0804 Instrumentation Science and Technology; 0815 Hydraulic Engineering; 0709 Geology; 0701 Mathematics; 0903 Agricultural Resource and Environment Sciences; 0801 Mechanics; 0708 Geophysics; 0702 Physics; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0402 Psychology; 0820 Oil and Natural Gas Engineering; 0714 Statistics; 0704 Astronomy; 0810 Information and Communication Engineering; 0812 Computer Science and Technology; 1001 Basic Medicine; 0710 Biology,Article,971,n/a,1-12,2020,589,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000998518600002,8.438095,21.711328506469727,28.069603,69.8,27.1287,20.9836,International - Bilateral,99.9592,n/a
WOS:000538147600001,10.1109/TAC.2019.2959924,n/a,"Formulas for Data-Driven Control: Stabilization, Optimality, and Robustness","De Persis, Claudio; Tesi, Pietro",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0711 Systems Science; 0811 Control Science and Engineering; 0808 Electrical Engineering,Article,65,3,909-924,2020,584,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538147600001,34.362745,21.711328506469727,28.069603,17.0,26.8984,20.8054,International - Bilateral,99.9546,5.792
WOS:000506715100026,10.1016/j.engappai.2019.103249,n/a,Black Widow Optimization Algorithm: A novel meta-heuristic approach for solving engineering optimization problems,"Hayyolalam, Vahideh; Kazem, Ali Asghar Pourhaji",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0811 Control Science and Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,87,n/a,n/a,2020,580,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506715100026,39.089337,21.711328506469727,18.041258,14.84,26.7142,32.1485,Domestic - Single,99.9501,6.212
WOS:000637533900001,10.1109/TRO.2020.3033695,n/a,TEASER: Fast and Certifiable Point Cloud Registration,"Yang, Heng; Shi, Jingnan; Carlone, Luca",IEEE TRANSACTIONS ON ROBOTICS,0811 Control Science and Engineering,Article,37,2,314-333,2021,572,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000637533900001,41.449438,19.194812774658203,15.698057,13.8,29.7997,36.4376,Domestic - Single,99.9786,6.835
WOS:000599525100039,10.1109/TIE.2020.2973876,n/a,A Data-Driven Approach With Uncertainty Quantification for Predicting Future Capacities and Remaining Useful Life of Lithium-ion Battery,"Liu, Kailong; Shang, Yunlong; Ouyang, Quan; Widanage, Widanalage Dhammika",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering; 0809 Electronic Science and Technology,Article,68,4,3170-3180,2021,548,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599525100039,31.475437,19.194812774658203,24.49505,17.41,28.5494,22.3719,International - Bilateral,99.9743,8.162
WOS:001420262200056,10.1007/978-3-030-92310-5_56,MEDLINE:36224388,Detection of Retinal Vascular Bifurcation and Crossover Points in Optical Coherence Tomography Angiography Images Based on CenterNet,"Wang, Chengliang; Xia, Shitong; Liao, Chao; Wu, Xing; Li, Shiying","NEURAL INFORMATION PROCESSING, ICONIP 2021, PT VI",0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 1002 Clinical Medicine; 1202 Business Administration; 0825 Aerospace Science and Technology; 0813 Architecture; 1205 Library and Information Science & Archive Management; 1204 Public Administration; 0303 Sociology; 0714 Statistics; 1302 Music and Dance; 0503 Journalism and Communication; 1001 Basic Medicine; 0809 Electronic Science and Technology; 0812 Computer Science and Technology; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,1517,n/a,485-493,2022,537,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001420262200056,1.160316,2.8271243572235107,2.936524,462.8,189.9457,182.8693,Domestic - Multiple,99.9882,n/a
WOS:000678335400005,10.1109/JAS.2021.1004129,n/a,A Review on Representative Swarm Intelligence Algorithms for Solving Optimization Problems: Applications and Trends,"Tang, Jun; Liu, Gang; Pan, Qingtao",IEEE-CAA JOURNAL OF AUTOMATICA SINICA,0811 Control Science and Engineering,Review,8,10,1627-1643,2021,535,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678335400005,149.0625,46.687076568603516,47.048386,3.59,11.4593,11.3713,Domestic - Multiple,99.7732,7.847
WOS:000615970406092,10.1109/icassp40776.2020.9053795,n/a,PARALLEL WAVEGAN: A FAST WAVEFORM GENERATION MODEL BASED ON GENERATIVE ADVERSARIAL NETWORKS WITH MULTI-RESOLUTION SPECTROGRAM,"Yamamoto, Ryuichi; Song, Eunwoo; Kim, Jae-Min","2020 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH, AND SIGNAL PROCESSING",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0831 Biomedical Engineering; 1009 Special Medicine; 1010 Medical Technology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,6199-6203,2020,534,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615970406092,15.522837,3.547532081604004,5.1089907,34.4,150.5272,104.5216,International - Bilateral,99.9929,n/a
WOS:000752301300001,n/a,n/a,Cascaded Diffusion Models for High Fidelity Image Generation,"Ho, Jonathan; Saharia, Chitwan; Chan, William; Fleet, David J.; Norouzi, Mohammad; Salimans, Tim",JOURNAL OF MACHINE LEARNING RESEARCH,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,23,n/a,1-33,2022,531,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000752301300001,10.054441,13.498045921325684,11.243944,52.81,39.339,47.2254,Domestic - Single,99.9877,6.0
WOS:000615970400010,10.1109/icassp40776.2020.9054266,n/a,DUAL-PATH RNN: EFFICIENT LONG SEQUENCE MODELING FOR TIME-DOMAIN SINGLE-CHANNEL SPEECH SEPARATION,"Luo, Yi; Ghen, Zhuo; Yoshioka, Takuya","2020 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH, AND SIGNAL PROCESSING",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,46-50,2020,529,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615970400010,15.522837,3.547532081604004,3.2908652,34.08,149.1177,160.748,Domestic - Multiple,99.9917,n/a
WOS:000853408600001,10.1126/scirobotics.abm6074,MEDLINE:35544605,"Robot Operating System 2: Design, architecture, and uses in the wild","Macenski, Steven; Foote, Tully; Gerkey, Brian; Lalancette, Chris; Woodall, William",SCIENCE ROBOTICS,0811 Control Science and Engineering,Review,7,66,n/a,2022,528,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000853408600001,202.75,33.59691619873047,30.616882,2.6,15.7157,17.2454,Domestic - Multiple,99.5595,25.0
WOS:000600551200010,10.1016/j.arcontrol.2020.09.001,n/a,All you need to know about model predictive control for buildings,"Drgona, Jan; Arroyo, Javier; Cupeiro Figueroa, Iago; Blum, David; Arendt, Krzysztof; Kim, Donghun; Olle, Enric Perarnau; Oravec, Juraj; Wetter, Michael; Vrabie, Draguna L.; Helsen, Lieve",ANNUAL REVIEWS IN CONTROL,0808 Electrical Engineering; 0811 Control Science and Engineering,Review,50,n/a,190-232,2020,527,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600551200010,64.630435,64.8780517578125,114.05882,8.15,8.1229,4.6204,International - Quadrilateral +,98.916,6.091
WOS:000544035300008,10.1017/S003329171900028X,MEDLINE:30716058,Adaptive Neural Control of a Class of Stochastic Nonlinear Uncertain Systems With Guaranteed Transient Performance,"Wang, Jianhui; Liu, Zhi; Zhang, Yun; Chen, C. L. Philip; Lai, Guanyu",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0811 Control Science and Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology,Article,50,7,2971-2981,2020,526,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544035300008,85.50237,21.711328506469727,20.074877,6.15,24.227,26.2019,Domestic - Multiple,99.9455,11.448
