入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000652062500027,n/a,n/a,"Howling Storm: Weather, Climate, and the American Civil War","Noe, KW","HOWLING STORM: WEATHER, CLIMATE, AND THE AMERICAN CIVIL WAR",0502 Foreign Language and Literature; 0712 History of Science and Technology; 0101 Philosophy; 0303 Sociology; 0603 World History; 0302 Political Science,Book,n/a,n/a,1-670,2020,18,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652062500027,6.0,3.294642925262451,0.0,3.0,5.4634,0.0,n/a,95.0893,n/a
WOS:000940778700001,n/a,n/a,"Westworld(s): Race, Gender, Genre in the Weird Western Introduction","Johnson, Michael K.; Lush, Rebecca M.; Spurgeon, Sara L.",WEIRD WESTERNS,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0303 Sociology; 0603 World History; 0705 Geography,Book Chapter,n/a,n/a,1-36,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000940778700001,2.5,0.3556059002876282,0.97619045,6.8,47.8057,17.4146,Domestic - Multiple,99.7735,n/a
WOS:000848892900003,n/a,MEDLINE:34908523,The Sociology of the Short Story,"Weiss, Allan",MINI-CYCLE,0502 Foreign Language and Literature,Article,n/a,n/a,7-37,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000848892900003,1.133333,0.40401220321655273,0.4154527,15.0,42.0779,40.9192,Domestic - Single,99.9365,n/a
WOS:001036185100002,n/a,n/a,Potentialities of Applied Translation for Language Learning in the Era of Artificial Intelligence,"Munoz-Basols, Javier; Neville, Craig; Lafford, Barbara A.; Godev, Concepcion",HISPANIA-A JOURNAL DEVOTED TO THE TEACHING OF SPANISH AND PORTUGUESE,0502 Foreign Language and Literature,Article,106,2,171-194,2023,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001036185100002,0.857143,0.17107820510864258,0.8235294,19.83,99.3698,20.6429,International - Trilateral,99.9551,0.2
WOS:000595519900009,n/a,n/a,Men Is Cheap: Exposing the Frauds of Free Labor in Civil War America,"Luskey, BP",MEN IS CHEAP: EXPOSING THE FRAUDS OF FREE LABOR IN CIVIL WAR AMERICA,0502 Foreign Language and Literature; 0712 History of Science and Technology; 1302 Music and Dance; 0603 World History; 0303 Sociology; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-279,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595519900009,17.0,3.294642925262451,0.0,1.0,5.1599,0.0,n/a,94.6429,n/a
WOS:000694005500001,10.1215/00029831-9361209,n/a,Introduction: The Infrastructure of Emergency,"Hurley, Jessica; Insko, Jeffrey",AMERICAN LITERATURE,0502 Foreign Language and Literature,Editorial Material,93,3,345-359,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694005500001,8.5,0.168380469083786,0.52873564,2.0,100.9618,32.1522,Domestic - Multiple,99.8715,n/a
WOS:000606331600010,="10.1017/9781108767347",n/a,"Ephemeral Eighteenth-Century: Print, Sociability, and the Cultures of Collecting","Russell, G","EPHEMERAL EIGHTEENTH-CENTURY: PRINT, SOCIABILITY, AND THE CULTURES OF COLLECTING",1303 Drama Film and Television; 0502 Foreign Language and Literature; 0303 Sociology,Book,n/a,n/a,1-303,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000606331600010,15.0,3.294642925262451,0.0,1.13,5.1599,0.0,n/a,94.6429,n/a
WOS:000566847700012,10.1177/2336825X20906315,n/a,"Acting local, thinking global: Globalizing resilience through 100 Resilient Cities","Zebrowski, Chris",NEW PERSPECTIVES,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0101 Philosophy; 0302 Political Science; 0303 Sociology; 0705 Geography; 1204 Public Administration,Article,28,1,71-88,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566847700012,2.076923,0.5517690181732178,0.6103503,8.19,30.81,27.8529,Domestic - Single,99.9674,n/a
WOS:000607806500001,10.1093/alh/ajaa019,n/a,The Racialization of Print,"Rezek, Joseph",AMERICAN LITERARY HISTORY,0502 Foreign Language and Literature,Article,32,3,417-445,2020,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607806500001,3.285714,0.5517690181732178,0.6103503,4.87,28.9976,26.2145,Domestic - Single,99.9457,n/a
WOS:000936453300010,10.2307/j.ctv25p442v,n/a,Slow Narrative and Nonhuman Materialities,"Caracciolo, M",SLOW NARRATIVE AND NONHUMAN MATERIALITIES,1303 Drama Film and Television; 0502 Foreign Language and Literature; 0303 Sociology,Book,n/a,n/a,1-242,2022,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000936453300010,16.0,0.9019607901573181,0.0,1.0,17.7391,0.0,n/a,99.2157,n/a
WOS:000722290400010,="10.1017/9781108886536",n/a,Paper in Medieval England,"DaRold, O",PAPER IN MEDIEVAL ENGLAND,0502 Foreign Language and Literature; 0603 World History,Book,n/a,n/a,1-270,2020,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722290400010,9.0,3.294642925262451,0.0,1.78,4.8564,0.0,n/a,94.4196,n/a
WOS:000558973700006,10.1093/alh/ajz056,n/a,Museumizing Slavery: Living History in Colson Whitehead's The Underground Railroad,"Dubey, Madhu",AMERICAN LITERARY HISTORY,0502 Foreign Language and Literature,Article,32,1,111-139,2020,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558973700006,3.285714,0.5517690181732178,0.6103503,4.87,28.9976,26.2145,Domestic - Single,99.9457,n/a
WOS:000927434600002,10.5325/chaucerrev.57.4.0407,n/a,"Geoffrey Chaucer, Cecily Chaumpaigne, and the Statute of Laborers: New Records and Old Evidence Reconsidered","Roger, Euan; Sobecki, Sebastian",CHAUCER REVIEW,0502 Foreign Language and Literature; 0603 World History,Article,57,4,407-437,2022,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000927434600002,1.818182,0.25052309036254883,0.4154412,8.8,63.8664,38.5133,International - Bilateral,99.9861,0.4
WOS:000839317900004,10.1007/978-3-030-32827-6_4,n/a,Connective Memory Work on Justice for Mike Brown,"Smit, Rik","SOCIAL MOVEMENTS, CULTURAL MEMORY AND DIGITAL MEDIA: MOBILISING MEDIATED REMEMBRANCE",1303 Drama Film and Television; 0304 Ethnology; 0502 Foreign Language and Literature; 0705 Geography; 0303 Sociology; 0302 Political Science; 0402 Psychology; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy,Proceedings Paper,n/a,n/a,85-108,2020,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000839317900004,7.272727,1.075757622718811,0.8172043,2.2,14.8732,19.5789,Domestic - Single,98.4849,n/a
WOS:000949510900001,10.1177/2336825X231164311,n/a,"""Here, the Hungarian people will decide how to raise our children"": Populist rhetoric and social categorization in Viktor Orban's anti-LGBTQ campaign in Hungary","Gera, Marton",NEW PERSPECTIVES,0603 World History; 1303 Drama Film and Television; 0502 Foreign Language and Literature; 0101 Philosophy; 0302 Political Science; 0303 Sociology; 1204 Public Administration; 0705 Geography,Article,31,2,104-129,2023,16,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000949510900001,2.285714,0.17107820510864258,0.18013504,7.0,93.5245,88.8223,Domestic - Single,99.9402,1.0
WOS:000589170600019,="10.1017/9781108764025",n/a,Shaping the African Savannah: From Capitalist Frontier to Arid Eden in Namibia,"Bollig, M",SHAPING THE AFRICAN SAVANNAH: FROM CAPITALIST FRONTIER TO ARID EDEN IN NAMIBIA,0713 Ecology; 0830 Environmental Science and Engineering; 0502 Foreign Language and Literature; 0101 Philosophy; 0705 Geography; 0303 Sociology; 0603 World History; 0302 Political Science,Book,149,n/a,1-404,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589170600019,7.0,3.294642925262451,0.0,2.14,4.5528,0.0,n/a,93.5268,n/a
WOS:000563862600001,10.5507/ro.2020.011,n/a,New contributions of the Grammar of Constructions to the studies of phraseology in the Romance languages,"Mellado Blanco, Carmen; Gutierrez Rubio, Enrique",ROMANICA OLOMUCENSIA,0502 Foreign Language and Literature,Editorial Material,32,1,1-12,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000563862600001,15.0,0.28625473380088806,0.7291667,1.0,52.4009,20.5714,International - Bilateral,99.7478,n/a
WOS:000656772600008,="10.7765/9781526134608",n/a,"Medieval Women and Urban Justice: Commerce, Crime and Community in England, 1300-1500","Phipps, T","MEDIEVAL WOMEN AND URBAN JUSTICE: COMMERCE, CRIME AND COMMUNITY IN ENGLAND, 1300-1500",0502 Foreign Language and Literature; 0101 Philosophy; 0303 Sociology; 1202 Business Administration; 0603 World History; 0833 Urban and Rural Planning; 0301 Law; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-222,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656772600008,14.5,3.294642925262451,0.0,1.03,4.5528,0.0,n/a,93.5268,n/a
WOS:000589170600001,n/a,n/a,Doing Research on a Changing Savannah Landscape,"Bollig, Michael",SHAPING THE AFRICAN SAVANNAH: FROM CAPITALIST FRONTIER TO ARID EDEN IN NAMIBIA,0502 Foreign Language and Literature; 0303 Sociology; 0603 World History; 0302 Political Science; 0101 Philosophy; 0705 Geography; 0830 Environmental Science and Engineering; 0713 Ecology,Book Chapter,149,n/a,3-+,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589170600001,0.941176,0.3556059002876282,0.36875,15.94,42.1815,40.678,Domestic - Single,99.6603,n/a
WOS:000657101300008,="10.7765/9781526140968",n/a,"Distant Sisters: Australasian Women and the International Struggle for the Vote, 1880-1914","Keating, J","DISTANT SISTERS: AUSTRALASIAN WOMEN AND THE INTERNATIONAL STRUGGLE FOR THE VOTE, 1880-1914",0502 Foreign Language and Literature; 0101 Philosophy; 0303 Sociology; 1202 Business Administration; 0603 World History; 0833 Urban and Rural Planning; 0301 Law; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-257,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000657101300008,14.5,3.294642925262451,0.0,1.03,4.5528,0.0,n/a,93.5268,n/a
WOS:000664716800010,="10.1017/9781108776875",n/a,Dante's Christian Ethics: Purgatory and Its Moral Contexts,"Corbett, G",DANTE'S CHRISTIAN ETHICS: PURGATORY AND ITS MORAL CONTEXTS,0502 Foreign Language and Literature; 0603 World History,Book,n/a,n/a,1-233,2020,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000664716800010,9.0,3.294642925262451,0.0,1.67,4.5528,0.0,n/a,93.5268,n/a
WOS:000731670900006,n/a,n/a,Caring dachas Food self-provisioning in Eastern Europe through the lens of care,"Pungas, Lilian",FOOD FOR DEGROWTH,0502 Foreign Language and Literature; 0603 World History; 0813 Architecture; 0101 Philosophy; 0712 History of Science and Technology; 0303 Sociology; 0705 Geography; 0833 Urban and Rural Planning; 0713 Ecology; 0706 Atmospheric Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,n/a,n/a,59-73,2021,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000731670900006,2.833333,0.40401220321655273,0.4154527,5.29,37.1276,36.1052,Domestic - Single,99.9111,n/a
WOS:000599038000005,="10.1086/711604",n/a,"""Come Aloft, Jack-little-ape!"": Race and Dance in The Spanish Gypsie","Ndiaye, Noemie",ENGLISH LITERARY RENAISSANCE,0502 Foreign Language and Literature; 0603 World History,Article,51,1,121-151,2021,15,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599038000005,2.705882,0.40401220321655273,0.4154527,5.54,37.1276,36.1052,Domestic - Single,99.9111,n/a
WOS:000549755000010,n/a,n/a,Unimagined Community: Imperialism and Culture in South Vietnam,"Nguyen, DL",UNIMAGINED COMMUNITY: IMPERIALISM AND CULTURE IN SOUTH VIETNAM,1002 Clinical Medicine; 0402 Psychology; 0830 Environmental Science and Engineering; 0502 Foreign Language and Literature; 0712 History of Science and Technology; 0303 Sociology; 0603 World History; 0302 Political Science,Book,n/a,n/a,1-282,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549755000010,9.0,3.294642925262451,0.0,1.56,4.2493,0.0,n/a,92.8571,n/a
WOS:000488824300009,n/a,n/a,Transformative experience as a change of horizon,"Jirasek, Ivo",EXPERIENTIAL LEARNING AND OUTDOOR EDUCATION: TRADITIONS OF PRACTICE AND PHILOSOPHICAL PERSPECTIVES,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 1302 Music and Dance; 0813 Architecture; 0101 Philosophy; 0304 Ethnology; 0712 History of Science and Technology; 0301 Law; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0705 Geography; 0401 Education; 0833 Urban and Rural Planning; 1205 Library and Information Science & Archive Management; 1204 Public Administration; 0403 Physical Education and Sport Science; 1202 Business Administration; 0402 Psychology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0830 Environmental Science and Engineering,Article,n/a,n/a,112-129,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000488824300009,0.727273,0.5517690181732178,0.6022599,19.25,25.3729,23.2458,Domestic - Multiple,99.924,n/a
WOS:000533603200003,10.1353/arq.2020.0001,n/a,"Speak for Your Self: Psychoanalysis, Autotheory, and The Plural Self","Laubender, Carolyn",ARIZONA QUARTERLY,0502 Foreign Language and Literature,Article,76,1,39-64,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533603200003,2.73913,0.5517690181732178,0.6103503,5.11,25.3729,22.9376,Domestic - Single,99.924,n/a
WOS:000861523500008,n/a,n/a,Record of Murders and Outrages,"BLAIR, WA",RECORD OF MURDERS AND OUTRAGES,0502 Foreign Language and Literature; 0603 World History; 0712 History of Science and Technology; 0304 Ethnology; 0303 Sociology; 0302 Political Science; 1302 Music and Dance,Book,n/a,n/a,1-173,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000861523500008,2.8,1.3091483116149902,0.0,5.0,10.694,0.0,n/a,98.1073,n/a
WOS:001062824700004,n/a,n/a,Pieces of the Body Torn out by the Roots Charles Reznikoff's 1934 Testimony and the Idiom of American Violence,"Parks, Justin",POETRY AND THE LIMITS OF MODERNITY IN DEPRESSION AMERICA,0502 Foreign Language and Literature; 0401 Education; 0830 Environmental Science and Engineering,Article,n/a,n/a,72-92,2023,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001062824700004,1.4,0.17107820510864258,0.18013504,10.0,81.8339,77.7195,Domestic - Single,99.9252,n/a
WOS:000937353600015,n/a,n/a,Optional-Narrator Theory,n/a,OPTIONAL-NARRATOR THEORY,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0303 Sociology,Book,n/a,n/a,1-303,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000937353600015,3.75,1.3091483116149902,0.0,3.73,10.694,0.0,n/a,98.1073,n/a
WOS:000683112900007,10.1007/978-3-030-35180-9,n/a,Error in Shakespeare: Shakespeare in Error,"Leonard, A",ERROR IN SHAKESPEARE: SHAKESPEARE IN ERROR,1303 Drama Film and Television; 0502 Foreign Language and Literature; 0303 Sociology; 0603 World History,Book,n/a,n/a,1-197,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683112900007,8.5,3.294642925262451,0.0,1.65,4.2493,0.0,n/a,92.8571,n/a
WOS:000743295400007,10.1093/alh/ajab039,n/a,Commodifying Mexico: On American Dirt and the Cultural Politics of a Manufactured Bestseller,"Sanchez Prado, Ignacio M.",AMERICAN LITERARY HISTORY,0502 Foreign Language and Literature,Article,33,2,371-393,2021,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000743295400007,3.121951,0.40401220321655273,0.4154527,4.48,34.6524,33.6982,Domestic - Single,99.8984,n/a
WOS:000653681900010,="10.1017/9781108761437",n/a,Biblical Commentary and Translation in Later Medieval England: Experiments in Interpretation,"Kraebel, A",BIBLICAL COMMENTARY AND TRANSLATION IN LATER MEDIEVAL ENGLAND: EXPERIMENTS IN INTERPRETATION,0502 Foreign Language and Literature; 0603 World History,Book,n/a,n/a,1-302,2020,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653681900010,9.0,3.294642925262451,0.0,1.56,4.2493,0.0,n/a,92.8571,n/a
WOS:001289871200007,10.2979/RAL.2009.40.4.65,n/a,"A Legacy of Trauma: Caribbean Slavery, Race, Class, and Contemporary Identity in Abeng","Murdoch, H. Adlai",RESEARCH IN AFRICAN LITERATURES,0502 Foreign Language and Literature,Article,54,3,n/a,2024,14,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001289871200007,2.365854,0.054054055362939835,0.06428388,5.92,259.0,217.784,Domestic - Single,99.9474,0.3
WOS:000839317900003,10.1007/978-3-030-32827-6_3,n/a,Who Is the Volk? PEGIDA and the Contested Memory of 1989 on Social Media,"Richardson-Little, Ned; Merrill, Samuel","SOCIAL MOVEMENTS, CULTURAL MEMORY AND DIGITAL MEDIA: MOBILISING MEDIATED REMEMBRANCE",1303 Drama Film and Television; 0304 Ethnology; 0502 Foreign Language and Literature; 0705 Geography; 0303 Sociology; 0302 Political Science; 0402 Psychology; 0503 Journalism and Communication; 0603 World History; 1302 Music and Dance; 0101 Philosophy,Proceedings Paper,n/a,n/a,59-84,2020,13,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000839317900003,7.272727,1.075757622718811,1.5,1.79,12.0845,8.6667,International - Bilateral,97.7273,n/a
WOS:000595517900008,n/a,n/a,Veil and Vow: Marriage Matters in Contemporary African American Culture,"Henderson, AA",VEIL AND VOW: MARRIAGE MATTERS IN CONTEMPORARY AFRICAN AMERICAN CULTURE,1004 Public Health and Preventive Medicine; 0502 Foreign Language and Literature; 0712 History of Science and Technology; 1202 Business Administration; 0303 Sociology; 0603 World History; 0304 Ethnology,Book,n/a,n/a,1-220,2020,13,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595517900008,6.5,3.294642925262451,0.0,2.0,3.9458,0.0,n/a,91.7411,n/a
