入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000621044700002,n/a,n/a,"UNDERSTANDING THE SOCIAL MODEL OF DISABILITY Past, present and future","Barnes, Colin","ROUTLEDGE HANDBOOK OF DISABILITY STUDIES, 2ND EDITION",0603 World History; 1303 Drama Film and Television; 0304 Ethnology; 0101 Philosophy; 0301 Law; 1011 Nursing; 0302 Political Science; 0701 Mathematics; 0303 Sociology; 0401 Education; 0503 Journalism and Communication; 0403 Physical Education and Sport Science; 0705 Geography; 0714 Statistics; 1204 Public Administration; 0833 Urban and Rural Planning; 0402 Psychology; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 1004 Public Health and Preventive Medicine; 0710 Biology; 1001 Basic Medicine; 0814 Civil Engineering; 1202 Business Administration; 1201 Management Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,n/a,n/a,14-31,2020,78,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621044700002,3.000924,3.2320258617401123,3.215121,25.99,24.1335,24.2604,Domestic - Single,99.8084,n/a
WOS:000566631000001,10.1080/1369183X.2020.1804191,n/a,The conceptual limits of the 'migration journey'. De-exceptionalising mobility in the context of West African trajectories,"Schapendonk, Joris; Bolay, Matthieu; Dahinden, Janine",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,14,3243-3259,2020,77,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566631000001,18.417391,3.2320258617401123,4.4871793,4.18,23.8241,17.16,International - Bilateral,99.7882,5.34
WOS:000509296900001,10.1080/13613324.2020.1718082,n/a,"'Same old story, just a different policy': race and policy making in higher education in the UK","Bhopal, Kalwant; Pitkin, Clare",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,23,4,530-547,2020,77,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509296900001,13.2625,3.2320258617401123,3.215121,5.81,23.8241,23.9493,Domestic - Single,99.7882,3.292
WOS:000677485300012,10.1037/cdp0000454,MEDLINE:33914582,Socialization of Racial Ideology by White Parents,"Abaied, Jamie L.; Perry, Sylvia P.",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,27,3,431-440,2021,76,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677485300012,14.93985,2.630748987197876,4.4276505,5.09,28.8891,17.1649,Domestic - Multiple,99.908,4.035
WOS:000911666700001,10.1080/1369183X.2022.2154910,n/a,East-west inequalities and the ambiguous racialisation of 'Eastern Europeans',"Lewicki, Aleksandra",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,6,1481-1499,2022,75,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000911666700001,8.866667,1.7413485050201416,1.7435216,8.46,43.0701,43.0164,Domestic - Single,99.9025,3.3
WOS:000519340500005,10.1080/1369183X.2018.1550152,n/a,"Direct and indirect predictors of opposition to immigration in Europe: individual values, cultural values, and symbolic threat","Davidov, Eldad; Seddig, Daniel; Gorodzeisky, Anastasia; Raijman, Rebeca; Schmidt, Peter; Semyonov, Moshe",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,3,553-573,2020,75,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519340500005,18.417391,3.2320258617401123,6.236607,4.07,23.2053,12.0258,International - Trilateral,99.7782,5.34
WOS:000519340500009,10.1080/1369183X.2018.1550159,n/a,When integration policies shape the impact of intergroup contact on threat perceptions: a multilevel study across 20 European countries,"Green, Eva G. T.; Visintin, Emilio Paolo; Sarrasin, Oriane; Hewstone, Miles",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,3,631-648,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519340500009,18.417391,3.2320258617401123,6.236607,4.02,22.8959,11.8654,International - Trilateral,99.7479,5.34
WOS:000519340500008,10.1080/1369183X.2018.1550158,n/a,"Perceptions and misperceptions: actual size, perceived size and opposition to immigration in European societies","Gorodzeisky, Anastasia; Semyonov, Moshe",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,3,612-630,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519340500008,18.417391,3.2320258617401123,3.215121,4.02,22.8959,23.0162,Domestic - Single,99.7479,5.34
WOS:000519340500007,10.1080/1369183X.2018.1550157,n/a,"Economic conditions, group relative deprivation and ethnic threat perceptions: a cross-national perspective","Meuleman, Bart; Abts, Koen; Schmidt, Peter; Pettigrew, Thomas F.; Davidov, Eldad",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,3,593-611,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519340500007,18.417391,3.2320258617401123,3.6782608,4.02,22.8959,20.1182,International - Quadrilateral +,99.7479,5.34
WOS:000530711600010,n/a,n/a,"Women's Fight: The Civil War's Battles for Home, Freedom, and Nation","Glymph, T","WOMEN'S FIGHT: THE CIVIL WAR'S BATTLES FOR HOME, FREEDOM, AND NATION",0101 Philosophy; 0303 Sociology; 0304 Ethnology; 0603 World History,Book,n/a,n/a,1-379,2020,73,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530711600010,73.0,4.243902206420898,0.0,1.0,17.2012,0.0,n/a,99.2298,n/a
WOS:000603457400001,10.1111/nana.12685,n/a,Digital nationalism: Understanding the role of digital media in the rise of 'new' nationalism,"Mihelj, Sabina; Jimenez-Martinez, Cesar",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,27,2,331-346,2020,73,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000603457400001,14.053333,3.2320258617401123,5.147734,5.19,22.5865,14.181,Domestic - Multiple,99.7378,1.433
WOS:001071280400002,="10.4324/9780429466984",n/a,Introduction Depoliticizing the world,"Louis, Marieke; Maertens, Lucile",WHY INTERNATIONAL ORGANIZATIONS HATE POLITICS,0304 Ethnology; 0303 Sociology; 0302 Political Science; 0301 Law,Book Chapter,n/a,n/a,1-23,2021,72,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001071280400002,12.5,0.48846152424812317,0.0,5.76,147.4016,0.0,n/a,99.9231,n/a
WOS:000747223100001,10.1002/cad.20376,MEDLINE:33084244,Parental burnout: Moving the focus from children to parents,"Mikolajczak, Moira; Roskam, Isabelle",NATURE AND MEASUREMENT OF PARENTAL BURNOUT AROUND THE WORLD,0304 Ethnology; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 0402 Psychology,Review,174,n/a,7-13,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747223100001,22.75,13.28125,12.3529415,3.12,5.3459,5.7476,Domestic - Single,95.3125,n/a
WOS:000544464400005,10.1080/1369183X.2018.1561063,n/a,How 'skill' definition affects the diversity of skilled immigration policies,"Boucher, Anna Katherine",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,12,2533-2550,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544464400005,18.417391,3.2320258617401123,3.215121,3.86,21.9676,22.0832,Domestic - Single,99.7277,5.34
WOS:000546372900001,="10.1177/0021934720935600",n/a,"""The Only Thing New is the Cameras"": A Study of US College Students' Perceptions of Police Violence on Social Media","Campbell, Felicia; Valera, Pamela",JOURNAL OF BLACK STUDIES,0304 Ethnology; 0303 Sociology,Article,51,7,654-670,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546372900001,8.037736,3.2320258617401123,5.147734,8.71,21.6582,13.5982,Domestic - Multiple,99.7177,1.108
WOS:000747223100009,10.1002/cad.20385,MEDLINE:33201567,Validation of the Polish version of the Parental Burnout Assessment (PBA),"Szczygiel, Dorota; Sekulowicz, Malgorzata; Kwiatkowski, Piotr; Roskam, Isabelle; Mikolajczak, Moira",NATURE AND MEASUREMENT OF PARENTAL BURNOUT AROUND THE WORLD,0304 Ethnology; 0303 Sociology; 0401 Education; 0402 Psychology; 1205 Library and Information Science & Archive Management,Article,174,n/a,137-158,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747223100009,12.790698,3.2320258617401123,4.4871793,5.39,21.3488,15.3771,International - Bilateral,99.6773,n/a
WOS:000577141400014,10.1037/cdp0000320,MEDLINE:31886684,The Influence of Internalized Racism on the Relationship Between Discrimination and Anxiety,"Sosoo, Effua E.; Bernard, Donte L.; Neblett, Enrique W., Jr.",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,26,4,570-580,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577141400014,21.660714,3.2320258617401123,5.147734,3.19,21.3488,13.404,Domestic - Multiple,99.6773,3.229
WOS:000536503200001,10.1093/jrs/fez061,n/a,"Old Concepts Making New History: Refugee Self-reliance, Livelihoods and the 'Refugee Entrepreneur'","Skran, Claudena; Easton-Calabria, Evan",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,33,1,1-21,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536503200001,17.323529,3.2320258617401123,4.4871793,3.98,21.3488,15.3771,International - Bilateral,99.6773,2.675
WOS:000593102700004,10.1093/jrs/fey057,n/a,Integration Processes of Syrian Refugees in Turkey: 'Class-based Integration',"Simsek, Dogus",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,33,3,537-554,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593102700004,17.323529,3.2320258617401123,3.215121,3.98,21.3488,21.4611,Domestic - Single,99.6773,2.675
WOS:000538934600008,n/a,n/a,Impoverishment and Asylum: Social Policy as Slow Violence,"Mayblin, L",IMPOVERISHMENT AND ASYLUM: SOCIAL POLICY AS SLOW VIOLENCE,1303 Drama Film and Television; 1302 Music and Dance; 0402 Psychology; 1004 Public Health and Preventive Medicine; 0815 Hydraulic Engineering; 1201 Management Science and Engineering; 0830 Environmental Science and Engineering; 0101 Philosophy; 0705 Geography; 0401 Education; 0503 Journalism and Communication; 0303 Sociology; 0301 Law; 0833 Urban and Rural Planning; 0304 Ethnology; 0603 World History; 1204 Public Administration; 1202 Business Administration; 0302 Political Science,Book,n/a,n/a,1-156,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538934600008,9.294118,4.243902206420898,0.0,7.42,16.2586,0.0,n/a,99.1014,n/a
WOS:000524493600009,="10.1017/9781108649377",n/a,Demanding Development: The Politics of Public Goods Provision in India's Urban Slums,"AUERBACH, AM",DEMANDING DEVELOPMENT: THE POLITICS OF PUBLIC GOODS PROVISION IN INDIA'S URBAN SLUMS,0705 Geography; 0101 Philosophy; 0303 Sociology; 0304 Ethnology; 1204 Public Administration; 0302 Political Science,Book,n/a,n/a,1-304,2020,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524493600009,52.166667,4.243902206420898,0.0,1.3,16.023,0.0,n/a,98.973,n/a
WOS:000601027600001,10.1080/1369183X.2020.1851464,n/a,The spiralling of the securitisation of migration in the EU: from the management of a 'crisis' to a governance of human mobility?,"Bello, Valeria",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,6,1327-1344,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601027600001,18.417391,3.2320258617401123,3.215121,3.58,20.4206,20.528,Domestic - Single,99.6572,5.34
WOS:000564195600001,10.1080/1369183X.2020.1796263,n/a,"Precarious migrants, migration regimes and digital technologies: the empowerment-control nexus","Nedelcu, Mihaela; Soysueren, Ibrahim",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0303 Sociology; 0304 Ethnology,Editorial Material,48,8,1821-1837,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564195600001,44.461538,5.608433723449707,4.5930233,1.48,11.768,14.3696,Domestic - Single,98.1928,5.34
WOS:000522521300004,10.1037/cdp0000271,MEDLINE:30816755,Latinx and Black Young Adults' Pathways to Civic/Political Engagement,"Banales, Josefina; Mathews, Channing; Hayat, Noorya; Anyiwo, Nkemka; Diemer, Matthew A.",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,26,2,176-188,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522521300004,21.660714,3.2320258617401123,5.147734,3.05,20.4206,12.8212,Domestic - Multiple,99.6572,3.229
WOS:000531059100007,10.1080/1369183X.2018.1559999,n/a,The mixed embeddedness of transnational migrant entrepreneurs: Moroccans in Amsterdam and Milan,"Solano, Giacomo",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,10,2067-2085,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531059100007,18.417391,3.2320258617401123,6.236607,3.53,20.1112,10.4223,International - Trilateral,99.637,5.34
WOS:000547129300004,10.1080/13613324.2018.1512483,n/a,"Shaking thebad boys: troubling the criminalization of black boys' childhood play, hegemonic white masculinity and femininity, and theschool playground-to-prison pipeline","Bryan, Nathaniel",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,23,5,673-692,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547129300004,13.2625,3.2320258617401123,3.215121,4.9,20.1112,20.217,Domestic - Single,99.637,3.292
WOS:000531504600008,n/a,n/a,"Those Who Know Don't Say: The Nation of Islam, the Black Freedom Movement, and the Carceral State","Felber, G","THOSE WHO KNOW DON'T SAY: THE NATION OF ISLAM, THE BLACK FREEDOM MOVEMENT, AND THE CARCERAL STATE",1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering; 0301 Law; 0833 Urban and Rural Planning; 0401 Education; 0303 Sociology; 0603 World History; 0304 Ethnology; 1202 Business Administration; 0302 Political Science,Book,n/a,n/a,1-259,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531504600008,17.166667,4.243902206420898,0.0,3.73,15.0805,0.0,n/a,98.8447,n/a
WOS:000524695300001,10.1080/1369183X.2020.1731984,n/a,Skilled or unskilled?: The reconfiguration of migration policies in Japan,"Oishi, Nana",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,10,2252-2269,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524695300001,18.417391,3.2320258617401123,3.215121,3.47,19.8018,19.9059,Domestic - Single,99.6269,5.34
WOS:000747226000006,10.1002/cad.20398,MEDLINE:33634554,Latent profile transition analyses and growth mixture models: A very non-technical guide for researchers in child and adolescent development,"Johnson, Sara K.",DEVELOPMENTAL METHODS 2021,0304 Ethnology; 0303 Sociology; 0401 Education; 0402 Psychology; 1205 Library and Information Science & Archive Management,Article,175,n/a,111-139,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747226000006,16.609756,2.630748987197876,2.497239,3.85,24.3277,25.6283,Domestic - Single,99.8949,n/a
WOS:000519340500001,10.1080/1369183X.2019.1550145,n/a,Contested terrain: explaining divergent patterns of public opinion towards immigration within Europe,"Heath, Anthony; Davidov, Eldad; Ford, Robert; Green, Eva G. T.; Ramos, Alice; Schmidt, Peter",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0303 Sociology; 0304 Ethnology,Editorial Material,46,3,475-488,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519340500001,44.461538,5.608433723449707,64.0,1.44,11.4114,1.0,International - Quadrilateral +,97.5904,5.34
WOS:000831339000010,n/a,n/a,Black Resistance to British Policing,"Elliott-Cooper, A",BLACK RESISTANCE TO BRITISH POLICING,0603 World History; 0303 Sociology; 0302 Political Science; 0304 Ethnology,Book,n/a,n/a,1-224,2021,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000831339000010,21.0,1.9485903978347778,0.0,3.0,32.3311,0.0,n/a,99.8342,n/a
WOS:000705272700034,10.1093/jrs/fez023,n/a,'You can't have a good integration when you don't have a good communication': English-language Learning Among Resettled Refugees in England,"Morrice, Linda; Tip, Linda K.; Collyer, Michael; Brown, Rupert",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,34,1,681-699,2021,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705272700034,9.406015,2.630748987197876,4.4276505,6.7,23.9476,14.2288,Domestic - Multiple,99.8817,2.966
WOS:000643466000001,="10.1177/0306396821992706",n/a,The racial constitution of neoliberalism,"Kundnani, Arun",RACE & CLASS,0304 Ethnology; 0303 Sociology,Article,63,1,51-69,2021,62,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643466000001,12.0,2.630748987197876,0.0,5.17,23.5674,0.0,n/a,99.8686,2.977
WOS:000650476500001,10.1080/13613324.2021.1924137,n/a,Racism camouflaged as impostorism and the impact on black STEM doctoral students,"McGee, Ebony O.; Botchway, Portia K.; Naphan-Kingery, Dara E.; Brockman, Amanda J.; Houston, Stacey, II; White, Devin T.",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,25,4,487-507,2021,61,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000650476500001,11.367647,2.630748987197876,4.4276505,5.37,23.1873,13.7771,Domestic - Multiple,99.8555,3.514
