入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000712019600002,10.1007/978-3-030-87193-2_2,n/a,TransFuse: Fusing Transformers and CNNs for Medical Image Segmentation,"Zhang, Yundong; Liu, Huiye; Hu, Qiang","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 0705 Geography; 0703 Chemistry; 1204 Public Administration; 1010 Medical Technology; 1004 Public Health and Preventive Medicine; 1205 Library and Information Science & Archive Management; 0708 Geophysics; 0813 Architecture; 1009 Special Medicine; 0303 Sociology; 0301 Law; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,14-24,2021,839,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600002,4.748663,2.4722697734832764,4.2459626,176.68,339.3643,197.5995,International - Bilateral,99.9964,n/a
WOS:000529058200003,10.1016/j.earscirev.2020.103118,n/a,Atmospheric microplastics: A review on current status and perspectives,"Zhang, Yulan; Kang, Shichang; Allen, Steve; Allen, Deonie; Gao, Tanguang; Sillanpaa, Mika",EARTH-SCIENCE REVIEWS,0708 Geophysics,Review,203,n/a,n/a,2020,836,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529058200003,68.196,49.9920768737793,109.30345,12.26,16.7226,7.6484,International - Quadrilateral +,99.8415,12.413
WOS:001250139804219,10.1109/IGARSS47720.2021.9553499,n/a,Global land use / land cover with Sentinel 2 and deep learning,"Karra, Krishna; Kontgis, Caitlin; Statman-Weil, Zoe; Mazzariello, Joseph C.; Mathis, Mark; Brumby, Steven P.",2021 IEEE INTERNATIONAL GEOSCIENCE AND REMOTE SENSING SYMPOSIUM IGARSS,0830 Environmental Science and Engineering; 0804 Instrumentation Science and Technology; 0709 Geology; 0706 Atmospheric Science; 0707 Marine Science; 0907 Forestry; 0705 Geography; 0901 Crop Science; 0708 Geophysics; 0812 Computer Science and Technology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,4704-4707,2021,832,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001250139804219,1.380864,2.4722697734832764,1.8468965,602.52,336.5329,450.4854,Domestic - Single,99.9929,n/a
WOS:000826899000001,10.5194/gmd-15-5481-2022,n/a,Root-mean-square error (RMSE) or mean absolute error (MAE): when to use them or not,"Hodson, Timothy O.",GEOSCIENTIFIC MODEL DEVELOPMENT,0708 Geophysics,Review,15,14,5481-5487,2022,820,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000826899000001,282.0,23.87002182006836,19.012987,2.91,34.3527,43.1284,Domestic - Single,99.8952,5.1
WOS:000878434800022,10.1007/978-3-031-08999-2_22,n/a,Swin UNETR: Swin Transformers for Semantic Segmentation of Brain Tumors in MRI Images,"Hatamizadeh, Ali; Nath, Vishwesh; Tang, Yucheng; Yang, Dong; Roth, Holger R.; Xu, Daguang","BRAINLESION: GLIOMA, MULTIPLE SCLEROSIS, STROKE AND TRAUMATIC BRAIN INJURIES, BRAINLES 2021, PT I",0810 Information and Communication Engineering; 0814 Civil Engineering; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0813 Architecture; 1201 Management Science and Engineering; 0703 Chemistry; 0708 Geophysics; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0303 Sociology; 1202 Business Administration; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1302 Music and Dance; 0302 Political Science; 1009 Special Medicine; 0712 History of Science and Technology; 1004 Public Health and Preventive Medicine; 0101 Philosophy; 0603 World History; 0714 Statistics; 0503 Journalism and Communication; 1001 Basic Medicine; 0812 Computer Science and Technology; 0402 Psychology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,12962,n/a,272-284,2022,801,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000878434800022,5.407521,3.438124895095825,3.6610358,148.13,232.9758,218.7905,Domestic - Multiple,99.993,n/a
WOS:000551268300015,10.1016/j.isprsjprs.2020.06.003,n/a,A deeply supervised image fusion network for change detection in high resolution bi-temporal remote sensing images,"Zhang, Chenxiao; Yue, Peng; Tapete, Deodato; Jiang, Liangcun; Shangguan, Boyi; Huang, Li; Liu, Guangchao",ISPRS JOURNAL OF PHOTOGRAMMETRY AND REMOTE SENSING,0705 Geography; 0708 Geophysics; 0816 Surveying and Mapping,Article,166,n/a,183-200,2020,799,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551268300015,69.170543,17.62852668762207,20.137682,11.55,45.3243,39.6769,International - Bilateral,99.9768,8.979
WOS:000535696600012,10.1016/j.isprsjprs.2020.04.001,n/a,Google Earth Engine for geo-big data applications: A meta-analysis and systematic review,"Tamiminia, Haifa; Salehi, Bahram; Mahdianpari, Masoud; Quackenbush, Lindi; Adeli, Sarina; Brisco, Brian",ISPRS JOURNAL OF PHOTOGRAMMETRY AND REMOTE SENSING,0705 Geography; 0708 Geophysics; 0816 Surveying and Mapping,Review,164,n/a,152-170,2020,771,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535696600012,265.0,49.9920768737793,50.540718,2.91,15.4224,15.255,International - Bilateral,99.7623,8.979
WOS:000903572500041,10.1007/978-3-031-19827-4_41,n/a,Visual Prompt Tuning,"Jia, Menglin; Tang, Luming; Chen, Bor-Chun; Cardie, Claire; Belongie, Serge; Hariharan, Bharath; Lim, Ser-Nam","COMPUTER VISION - ECCV 2022, PT XXXIII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 0401 Education; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1202 Business Administration; 0303 Sociology; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0101 Philosophy; 0603 World History; 0503 Journalism and Communication; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13693,n/a,709-727,2022,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903572500041,5.407521,3.438124895095825,4.752221,139.81,219.8873,159.0835,International - Bilateral,99.9895,n/a
WOS:000712019600011,10.1007/978-3-030-87193-2_11,n/a,TransBTS: Multimodal Brain Tumor Segmentation Using Transformer,"Wang, Wenxuan; Chen, Chen; Ding, Meng; Yu, Hong; Zha, Sen; Li, Jiangyun","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,109-119,2021,749,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600011,4.748663,2.4722697734832764,4.2459626,157.73,302.9605,176.4029,International - Bilateral,99.9893,n/a
WOS:000634737700001,10.1038/s41561-021-00712-5,n/a,Risk of pesticide pollution at the global scale,"Tang, Fiona H. M.; Lenzen, Manfred; McBratney, Alexander; Maggi, Federico",NATURE GEOSCIENCE,0708 Geophysics,Article,14,4,206-+,2021,718,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634737700001,64.55303,14.072654724121094,12.308879,11.12,51.0209,58.3319,Domestic - Single,99.9878,21.531
WOS:000556899700018,10.1016/j.earscirev.2020.103225,n/a,Machine learning methods for landslide susceptibility studies: A comparative overview of algorithm performance,"Merghadi, Abdelaziz; Yunus, Ali P.; Dou, Jie; Whiteley, Jim; Binh ThaiPham; Dieu Tien Bui; Avtar, Ram; Abderrahmane, Boumezbeur",EARTH-SCIENCE REVIEWS,0708 Geophysics,Review,207,n/a,n/a,2020,702,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556899700018,68.196,49.9920768737793,109.30345,10.29,14.0422,6.4225,International - Quadrilateral +,99.683,12.413
WOS:000663933800002,10.5194/essd-13-2753-2021,n/a,GLC_FCS30: global land-cover product with fine classification system at 30m using time-series Landsat imagery,"Zhang, Xiao; Liu, Liangyun; Chen, Xidong; Gao, Yuan; Xie, Shuai; Mi, Jun",EARTH SYSTEM SCIENCE DATA,0708 Geophysics; 0706 Atmospheric Science,Data Paper,13,6,2753-2776,2021,689,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663933800002,35.070922,32.98675537109375,38.81818,19.65,20.8872,17.7494,Domestic - Multiple,99.3377,11.815
WOS:000603664800007,10.1029/2019RG000678,MEDLINE:33015673,An Assessment of Earth's Climate Sensitivity Using Multiple Lines of Evidence,"Sherwood, S. C.; Webb, M. J.; Annan, J. D.; Armour, K. C.; Forster, P. M.; Hargreaves, J. C.; Hegerl, G.; Klein, S. A.; Marvel, K. D.; Rohling, E. J.; Watanabe, M.; Andrews, T.; Braconnot, P.; Bretherton, C. S.; Foster, G. L.; Hausfather, Z.; Heydt, A. S.; Knutti, R.; Mauritsen, T.; Norris, J. R.; Proistosescu, C.; Rugenstein, M.; Schmidt, G. A.; Tokarska, K. B.; Zelinka, M. D.",REVIEWS OF GEOPHYSICS,0708 Geophysics,Review,58,4,n/a,2020,676,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000603664800007,157.72,49.9920768737793,109.30345,4.29,13.5221,6.1846,International - Quadrilateral +,99.6038,22.0
WOS:000590408700002,10.5194/gmd-13-5425-2020,n/a,Harmonization of global land use change and management for the period 850-2100 (LUH2) for CMIP6,"Hurtt, George C.; Chini, Louise; Sahajpal, Ritvik; Frolking, Steve; Bodirsky, Benjamin L.; Calvin, Katherine; Doelman, Jonathan C.; Fisk, Justin; Fujimori, Shinichiro; Goldewijk, Kees Klein; Hasegawa, Tomoko; Havlik, Peter; Heinimann, Andreas; Humpenoeder, Florian; Jungclaus, Johan; Kaplan, Jed O.; Kennedy, Jennifer; Krisztin, Tamas; Lawrence, David; Lawrence, Peter; Ma, Lei; Mertz, Ole; Pongratz, Julia; Popp, Alexander; Poulter, Benjamin; Riahi, Keywan; Shevliakova, Elena; Stehfest, Elke; Thornton, Peter; Tubiello, Francesco N.; van Vuuren, Detlef P.; Zhang, Xin",GEOSCIENTIFIC MODEL DEVELOPMENT,0708 Geophysics,Article,13,11,5425-5464,2020,666,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590408700002,35.617241,17.62852668762207,35.942333,18.7,37.7797,18.5297,International - Quadrilateral +,99.9747,6.135
WOS:000545702400001,10.1029/2019EF001461,n/a,Twenty-First Century Drought Projections in the CMIP6 Forcing Scenarios,"Cook, B. I.; Mankin, J. S.; Marvel, K.; Williams, A. P.; Smerdon, J. E.; Anchukaitis, K. J.",EARTHS FUTURE,0708 Geophysics; 0706 Atmospheric Science; 0830 Environmental Science and Engineering,Article,8,6,n/a,2020,660,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000545702400001,50.816514,17.62852668762207,15.594896,12.99,37.4393,42.3215,Domestic - Multiple,99.9726,7.495
WOS:000728266600079,10.1109/TGRS.2021.3062048,n/a,Align Deep Features for Oriented Object Detection,"Han, Jiaming; Ding, Jian; Li, Jie; Xia, Gui-Song",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0809 Electronic Science and Technology; 0708 Geophysics; 0816 Surveying and Mapping,Article,60,n/a,n/a,2022,639,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000728266600079,23.113688,10.15947437286377,9.318172,27.65,62.897,68.5757,Domestic - Multiple,99.9937,8.2
WOS:000770073000026,10.1109/TGRS.2022.3144158,n/a,SpectralSpatial Feature Tokenization Transformer for Hyperspectral Image Classification,"Sun, Le; Zhao, Guangrui; Zheng, Yuhui; Wu, Zebin",IEEE TRANSACTIONS ON GEOSCIENCE AND REMOTE SENSING,0809 Electronic Science and Technology; 0708 Geophysics; 0816 Surveying and Mapping,Article,60,n/a,n/a,2022,638,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000770073000026,23.113688,10.15947437286377,9.318172,27.6,62.7985,68.4684,Domestic - Multiple,99.9916,8.2
WOS:000522944200002,10.1029/2019RG000660,MEDLINE:32734279,Bounding Global Aerosol Radiative Forcing of Climate Change,"Bellouin, N.; Quaas, J.; Gryspeerdt, E.; Kinne, S.; Stier, P.; Watson-Parris, D.; Boucher, O.; Carslaw, K. S.; Christensen, M.; Daniau, A. -L.; Dufresne, J. -L.; Feingold, G.; Fiedler, S.; Forster, P.; Gettelman, A.; Haywood, J. M.; Lohmann, U.; Malavelle, F.; Mauritsen, T.; McCoy, D. T.; Myhre, G.; Muelmenstaedt, J.; Neubauer, D.; Possner, A.; Rugenstein, M.; Sato, Y.; Schulz, M.; Schwartz, S. E.; Sourdeval, O.; Storelvmo, T.; Toll, V.; Winker, D.; Stevens, B.",REVIEWS OF GEOPHYSICS,0708 Geophysics,Review,58,1,n/a,2020,638,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522944200002,157.72,49.9920768737793,109.30345,4.05,12.762,5.837,International - Quadrilateral +,99.5246,22.0
WOS:000561098400005,10.1038/s41467-020-17591-w,MEDLINE:32770023,Earthquake transformer-an attentive deep-learning model for simultaneous earthquake detection and phase picking,"Mousavi, S. Mostafa; Ellsworth, William L.; Zhu, Weiqiang; Chuang, Lindsay Y.; Beroza, Gregory C.",NATURE COMMUNICATIONS,0708 Geophysics,Article,11,1,n/a,2020,636,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561098400005,86.083165,17.62852668762207,15.594896,7.39,36.0779,40.7826,Domestic - Multiple,99.9705,14.919
WOS:000822994200001,10.1016/j.isprsjprs.2022.06.008,n/a,UNetFormer: A UNet-like transformer for efficient semantic segmentation of remote sensing urban scene imagery,"Wang, Libo; Li, Rui; Zhang, Ce; Fang, Shenghui; Duan, Chenxi; Meng, Xiaoliang; Atkinson, Peter M.",ISPRS JOURNAL OF PHOTOGRAMMETRY AND REMOTE SENSING,0705 Geography; 0708 Geophysics; 0816 Surveying and Mapping,Article,190,n/a,196-214,2022,628,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000822994200001,32.154412,10.15947437286377,12.503849,19.53,61.8142,50.2245,International - Trilateral,99.9895,12.7
WOS:000712019600004,10.1007/978-3-030-87193-2_4,n/a,Medical Transformer: Gated Axial-Attention for Medical Image Segmentation,"Valanarasu, Jeya Maria Jose; Oza, Poojan; Hacihaliloglu, Ilker; Patel, Vishal M.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0804 Instrumentation Science and Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,36-46,2021,625,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600004,4.748663,2.4722697734832764,2.3319964,131.62,252.8041,268.0107,Domestic - Multiple,99.9857,n/a
WOS:000903565400020,10.1007/978-3-031-19824-3_20,n/a,TensoRF: Tensorial Radiance Fields,"Chen, Anpei; Xu, Zexiang; Geiger, Andreas; Yu, Jingyi; Su, Hao","COMPUTER VISION - ECCV 2022, PT XXXII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 0813 Architecture; 1202 Business Administration; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0714 Statistics; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13692,n/a,333-350,2022,624,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903565400020,5.407521,3.438124895095825,5.829535,115.39,181.4943,107.0411,International - Trilateral,99.986,n/a
WOS:000897035700002,10.1007/978-3-031-20071-7_2,n/a,Simple Baselines for Image Restoration,"Chen, Liangyu; Chu, Xiaojie; Zhang, Xiangyu; Sun, Jian","COMPUTER VISION, ECCV 2022, PT VII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0825 Aerospace Science and Technology; 1202 Business Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 0303 Sociology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0101 Philosophy; 0503 Journalism and Communication; 0603 World History; 1001 Basic Medicine; 0812 Computer Science and Technology; 0402 Psychology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13667,n/a,17-33,2022,619,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897035700002,5.407521,3.438124895095825,2.452383,114.47,180.04,252.4076,Domestic - Single,99.9825,n/a
