入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000549756000043,="10.1117/12.2545832",n/a,8-kW single-stage all-fiber Yb-doped fiber laser with a BPP of 0.50 mm-mrad,"Wang, Y.; Kitahara, R.; Kiyoyama, W.; Shirakura, Y.; Kurihara, T.; Nakanishi, Y.; Yamamoto, T.; Nakayama, M.; Ikoma, S.; Shima, K.",FIBER LASERS XVII: TECHNOLOGY AND SYSTEMS,0713 Ecology; 0832 Food Science and Engineering; 0819 Mining Engineering; 0903 Agricultural Resource and Environment Sciences; 0905 Animal Science; 0707 Marine Science; 0828 Agricultural Engineering; 0817 Chemical Engineering and Technology; 1007 Pharmaceutical Science; 0815 Hydraulic Engineering; 0709 Geology; 0901 Crop Science; 0907 Forestry; 0706 Atmospheric Science; 0801 Mechanics; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0824 Naval Architecture and Ocean Engineering; 0827 Nuclear Science and Technology; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 1003 Stomatology; 0906 Veterinary Medicine; 0806 Metallurgical Engineering; 0704 Astronomy; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0825 Aerospace Science and Technology; 0705 Geography; 0813 Architecture; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0802 Mechanical Engineering; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1001 Basic Medicine; 0811 Control Science and Engineering; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11260,n/a,n/a,2020,80,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549756000043,1.523506,1.6179404258728027,1.4727038,52.51,49.4456,54.3219,Domestic - Multiple,99.9751,n/a
WOS:000722272200003,10.1144/SP476.9,n/a,Reappraisal of the magma-rich versus magma-poor rifted margin archetypes,"Tugend, Julie; Gillard, Morgane; Manatschal, Gianreto; Nirrengarten, Michael; Harkin, Caroline; Epin, Marie-Eva; Sauter, Daniel; Autin, Julia; Kusznir, Nick; McDermott, Ken","PASSIVE MARGINS: TECTONICS, SEDIMENTATION AND MAGMATISM",0603 World History; 0601 Archaeology; 0813 Architecture; 0712 History of Science and Technology; 0101 Philosophy; 0827 Nuclear Science and Technology; 0709 Geology; 0707 Marine Science; 0701 Mathematics; 0303 Sociology; 0705 Geography; 0819 Mining Engineering; 1204 Public Administration; 0818 Geological Resources and Geological Engineering; 0708 Geophysics; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0815 Hydraulic Engineering; 0710 Biology; 0702 Physics; 0814 Civil Engineering; 0704 Astronomy; 1202 Business Administration; 0812 Computer Science and Technology; 0703 Chemistry; 0816 Surveying and Mapping; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,476,n/a,23-47,2020,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722272200003,11.741627,4.267679691314697,6.209208,6.73,18.5112,12.723,International - Bilateral,99.8774,n/a
WOS:000642118900002,10.1017/aaq.2021.18,n/a,"""The Future of Archaeology Is Antiracist"": Archaeology in the Time of Black Lives Matter","Flewellen, Ayana Omilade; Dunnavant, Justin P.; Odewale, Alicia; Jones, Alexandra; Wolde-Michael, Tsione; Crossland, Zoe; Franklin, Maria",AMERICAN ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,86,2,224-243,2021,79,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642118900002,9.303571,3.333460807800293,3.7510352,8.49,23.6991,21.0609,Domestic - Multiple,99.9618,3.129
WOS:000685085500011,10.1016/j.culher.2021.05.006,n/a,Scan to BIM for the digital management and representation in 3D GIS environment of cultural heritage site,"Pepe, Massimiliano; Costantino, Domenica; Alfio, Vincenzo Saverio; Restuccia, Alfredo Garofalo; Papalino, Nicola Massimiliano",JOURNAL OF CULTURAL HERITAGE,0601 Archaeology; 1301 Art Theory; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,50,n/a,115-125,2021,78,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685085500011,12.589928,3.333460807800293,2.266879,6.2,23.3991,34.4085,Domestic - Single,99.949,3.229
WOS:000531824300001,10.1111/arcm.12573,n/a,Geological constraints on the use of lead isotopes for provenance in archaeometallurgy,"Killick, D. J.; Stephens, J. A.; Fenn, T. R.",ARCHAEOMETRY,0601 Archaeology; 0708 Geophysics; 0703 Chemistry,Article,62,n/a,86-105,2020,78,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531824300001,8.575472,4.267679691314697,4.9765425,9.1,18.2769,15.6735,Domestic - Multiple,99.8652,1.886
WOS:000552199200001,10.1007/s12520-020-01136-9,n/a,Ceramic technology. How to characterise ceramic glazes,"Pradell, Trinitat; Molera, Judit",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,12,8,n/a,2020,76,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552199200001,10.755556,4.267679691314697,4.9765425,7.07,17.8083,15.2716,Domestic - Multiple,99.8529,1.989
WOS:000735441400002,10.1007/s12520-021-01407-z,n/a,"Pigments-Lead-based whites, reds, yellows and oranges and their alteration phases","Gliozzo, Elisabetta; Ionescu, Corina",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0303 Sociology; 0601 Archaeology; 0708 Geophysics,Review,14,1,n/a,2022,75,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000735441400002,17.25,8.638554573059082,18.846153,4.35,8.682,3.9796,International - Bilateral,98.7952,2.2
WOS:000582361700001,10.1007/s10761-020-00577-1,MEDLINE:33110344,The Future is Now: Archaeology and the Eradication of Anti-Blackness,"Franklin, Maria; Dunnavant, Justin P.; Flewellen, Ayana Omilade; Odewale, Alicia",INTERNATIONAL JOURNAL OF HISTORICAL ARCHAEOLOGY,0601 Archaeology,Article,24,4,753-766,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582361700001,5.0,4.267679691314697,4.9765425,14.8,17.3396,14.8698,Domestic - Multiple,99.8162,n/a
WOS:000579495400005,10.1144/SP496-2018-151,n/a,Fault zone architecture and its scaling laws: where does the damage zone start and stop?,"Torabi, A.; Ellingsen, T. S. S.; Johannessen, M. U.; Alaei, B.; Rotevatn, A.; Chiarella, D.",INTEGRATED FAULT SEAL ANALYSIS,0603 World History; 0813 Architecture; 0601 Archaeology; 0712 History of Science and Technology; 0101 Philosophy; 0827 Nuclear Science and Technology; 0709 Geology; 0707 Marine Science; 0701 Mathematics; 0303 Sociology; 0705 Geography; 0819 Mining Engineering; 1204 Public Administration; 0708 Geophysics; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0818 Geological Resources and Geological Engineering; 0815 Hydraulic Engineering; 0710 Biology; 0702 Physics; 0814 Civil Engineering; 1202 Business Administration; 0704 Astronomy; 0812 Computer Science and Technology; 0703 Chemistry; 0816 Surveying and Mapping; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,496,n/a,99-124,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579495400005,11.741627,4.267679691314697,6.209208,6.3,17.3396,11.9178,International - Bilateral,99.8162,n/a
WOS:000512989600016,10.1016/j.culher.2019.06.004,n/a,A multicriteria approach to identify the Highest and Best Use for historical buildings,"Ribera, Federica; Nestico, Antonio; Cucco, Pasquale; Maselli, Gabriella",JOURNAL OF CULTURAL HERITAGE,0601 Archaeology; 1301 Art Theory; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,41,n/a,166-177,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512989600016,15.888889,4.267679691314697,2.7465382,4.66,17.3396,26.943,Domestic - Single,99.8162,2.955
WOS:000681104200005,10.1016/j.jas.2021.105397,n/a,A call for caution in the analysis of lipids and other small biomolecules from archaeological contexts,"Whelton, Helen L.; Hammann, Simon; Cramp, Lucy J. E.; Dunne, Julie; Roffet-Salque, Melanie; Evershed, Richard P.",JOURNAL OF ARCHAEOLOGICAL SCIENCE,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,132,n/a,n/a,2021,73,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681104200005,11.26506,3.333460807800293,4.795948,6.48,21.8992,15.2212,International - Bilateral,99.9363,3.508
WOS:000549756000042,="10.1117/12.2545900",n/a,16kW Single Mode CW Laser with Dynamic Beam for Material Processing,"Shekel, Eyal; Vidne, Yaniv; Urbach, Benayahu",FIBER LASERS XVII: TECHNOLOGY AND SYSTEMS,0713 Ecology; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0707 Marine Science; 0903 Agricultural Resource and Environment Sciences; 0815 Hydraulic Engineering; 0709 Geology; 0905 Animal Science; 0817 Chemical Engineering and Technology; 0901 Crop Science; 0907 Forestry; 0706 Atmospheric Science; 0801 Mechanics; 0824 Naval Architecture and Ocean Engineering; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0807 Power Engineering and Engineering Thermophysics; 1400 Cross-field; 0827 Nuclear Science and Technology; 1003 Stomatology; 0906 Veterinary Medicine; 0806 Metallurgical Engineering; 0704 Astronomy; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0814 Civil Engineering; 0825 Aerospace Science and Technology; 0836 Biotechnology and Bioengineering; 0705 Geography; 0703 Chemistry; 0813 Architecture; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0802 Mechanical Engineering; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 1001 Basic Medicine; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 0714 Statistics; 0402 Psychology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11260,n/a,n/a,2020,72,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549756000042,1.523506,1.6179404258728027,1.4367914,47.26,44.501,50.1117,Domestic - Single,99.9688,n/a
WOS:000784598600001,10.1007/s10816-022-09559-5,n/a,Statistical Inference of Prehistoric Demography from Frequency Distributions of Radiocarbon Dates: A Review and a Guide for the Perplexed,"Crema, E. R.",JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY,0303 Sociology; 0601 Archaeology,Review,29,4,1387-1418,2022,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000784598600001,36.5,8.638554573059082,7.4634147,1.95,8.219,9.5131,Domestic - Single,97.5904,2.3
WOS:000547892200001,10.1007/s12520-020-01132-z,n/a,Ceramic technology: how to recognize clay processing,"Eramo, Giacomo",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,12,8,n/a,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547892200001,10.755556,4.267679691314697,2.7465382,6.6,16.6367,25.8507,Domestic - Single,99.8039,1.989
WOS:000674928600019,10.1007/978-94-024-1918-4,n/a,Random Fields for Spatial Data Modeling: A Primer for Scientists and Engineers,"Hristopulos, DT",RANDOM FIELDS FOR SPATIAL DATA MODELING: A PRIMER FOR SCIENTISTS AND ENGINEERS,0601 Archaeology; 0714 Statistics; 0701 Mathematics; 0705 Geography; 0812 Computer Science and Technology; 0833 Urban and Rural Planning; 0708 Geophysics; 0816 Surveying and Mapping,Book,n/a,n/a,1-867,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000674928600019,70.0,2.6842105388641357,0.0,1.0,26.0784,0.0,n/a,99.5614,n/a
WOS:000706612100016,n/a,n/a,An Experimental Study of Rayleigh Waves Based on Seismoelectric Measurements,"Xiong, Ziying; Liu, Zhengping; Zhang, Kai",SEISMOELECTRIC EXPLORATION,0601 Archaeology; 0827 Nuclear Science and Technology; 0709 Geology; 0303 Sociology; 0701 Mathematics; 0401 Education; 0705 Geography; 0707 Marine Science; 0713 Ecology; 0708 Geophysics; 0818 Geological Resources and Geological Engineering; 0710 Biology; 0833 Urban and Rural Planning; 0815 Hydraulic Engineering; 0706 Atmospheric Science; 0903 Agricultural Resource and Environment Sciences; 0704 Astronomy; 0702 Physics; 1201 Management Science and Engineering; 0816 Surveying and Mapping; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,252,n/a,160-173,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000706612100016,8.099448,3.333460807800293,2.266879,8.64,20.9992,30.8795,Domestic - Single,99.9235,n/a
WOS:000682503700001,10.1007/s12520-021-01404-2,n/a,Mortars and plasters-how to characterise hydraulic mortars,"Arizzi, Anna; Cultrone, Giuseppe",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Review,13,9,n/a,2021,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000682503700001,33.615385,14.373737335205078,19.742857,2.05,4.8004,3.4949,Domestic - Single,97.9798,2.213
WOS:000560956100001,10.1111/arcm.12542,n/a,LIA of Prehistoric Metals in the Central Mediterranean Area: A Review,"Artioli, G.; Canovaro, C.; Nimis, P.; Angelini, I",ARCHAEOMETRY,0601 Archaeology; 0708 Geophysics; 0703 Chemistry,Review,62,n/a,53-85,2020,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560956100001,40.5,12.885416984558105,10.275862,1.68,5.2773,6.6174,Domestic - Single,96.875,1.886
WOS:000577624600008,10.1017/aaq.2020.59,n/a,The Digital Revolution to Come: Photogrammetry in Archaeological Practice,"Magnani, Matthew; Douglass, Matthew; Schroder, Whittaker; Reeves, Jonathan; Braun, David R.",AMERICAN ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,85,4,737-760,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577624600008,11.852941,4.267679691314697,6.209208,5.48,15.2308,10.4683,International - Bilateral,99.7916,2.405
WOS:000530488100006,10.1038/s41467-020-15907-4,MEDLINE:32341389,Latitudinal gradient in dairy production with the introduction of farming in Atlantic Europe,"Cubas, Miriam; Lucquin, Alexandre; Robson, Harry K.; Colonese, Andre Carlo; Arias, Pablo; Aubry, Bruno; Billard, Cyrille; Jan, Denis; Diniz, Mariana; Fernandes, Ricardo; Valcarce, Ramon Fabregas; Germain-Vallee, Cecile; Juhel, Laurent; de Lombera-Hermida, Arturo; Marcigny, Cyril; Mazet, Sylvain; Marchand, Gregor; Neves, Cesar; Ontanon-Peredo, Roberto; Pedro Rodriguez-Alvarez, Xose; Simoes, Teresa; Zilhao, Joao; Craig, Oliver E.",NATURE COMMUNICATIONS,0601 Archaeology,Article,11,1,n/a,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530488100006,86.083165,4.267679691314697,14.352632,0.74,14.9964,4.4591,International - Quadrilateral +,99.7671,14.919
WOS:000512997300009,10.1080/00934690.2020.1713285,n/a,"Global-Scale Archaeological Prospection using CORONA Satellite Imagery: Automated, Crowd-Sourced, and Expert-led Approaches","Casana, Jesse",JOURNAL OF FIELD ARCHAEOLOGY,0601 Archaeology,Article,45,n/a,S89-S100,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512997300009,11.295455,4.267679691314697,2.7465382,5.67,14.9964,23.3021,Domestic - Single,99.7671,n/a
WOS:000863579100021,10.1088/1757-899X/1249/1/012021,n/a,"The Neper/FEPX Project: Free / Open-source Polycrystal Generation, Deformation Simulation, and Post-processing","Quey, Romain; Kasemer, Matthew","42ND RISO INTERNATIONAL SYMPOSIUM ON MATERIALS SCIENCE: MICROSTRUCTURAL VARIABILITY: PROCESSING, ANALYSIS, MECHANISMS AND PROPERTIES",0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0832 Food Science and Engineering; 0827 Nuclear Science and Technology; 0807 Power Engineering and Engineering Thermophysics; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 1400 Cross-field; 0819 Mining Engineering; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0801 Mechanics; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0818 Geological Resources and Geological Engineering; 0802 Mechanical Engineering; 0403 Physical Education and Sport Science; 0821 Textile Science and Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0833 Urban and Rural Planning; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0813 Architecture; 0703 Chemistry; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,1249,n/a,n/a,2022,62,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000863579100021,1.534247,1.140882134437561,1.5365359,40.41,54.3439,40.3505,International - Bilateral,99.9805,n/a
WOS:000659868100022,10.1088/1757-899X/818/1/012022,n/a,The HADES Facility for High Activity Decommissioning Engineering & Science: part of the UK National Nuclear User Facility,"Hyatt, N. C.; Corkhill, C. L.; Stennett, M. C.; Hand, R. J.; Gardner, L. J.; Thorpe, C. L.",THERAMIN 2020 CONFERENCE: THERMAL TREATMENT OF RADIOACTIVE WASTE,0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0801 Mechanics; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0807 Power Engineering and Engineering Thermophysics; 1400 Cross-field; 0827 Nuclear Science and Technology; 0824 Naval Architecture and Ocean Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0821 Textile Science and Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0813 Architecture; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,818,n/a,n/a,2020,62,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659868100022,1.793724,1.6179404258728027,1.4367914,34.56,38.3203,43.1517,Domestic - Single,99.9626,n/a
