入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000719189900001,10.1080/00223131.2021.2001391,n/a,Radiation imaging using an integrated radiation imaging system based on a compact compton camera under unit 1/2 exhaust stack of Fukushima Daiichi Nuclear Power Station,"Sato, Yuki; Terasaka, Yuta",JOURNAL OF NUCLEAR SCIENCE AND TECHNOLOGY,0827 Nuclear Science and Technology,Article,59,6,677-687,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719189900001,4.610687,8.135523796081543,6.873062,5.42,3.0729,3.6374,Domestic - Single,94.6078,1.126
WOS:000890871000001,10.1515/ract-2022-0095,n/a,Radiation attenuation attributes for BaO-TiO2-SiO2-GeO2 glass series: a comprehensive study using Phy-X software,"Abualsayed, Mohammad Ibrahim",RADIOCHIMICA ACTA,0827 Nuclear Science and Technology; 0703 Chemistry,Article,111,3,211-216,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000890871000001,4.385542,6.101900577545166,5.118812,5.7,4.0971,4.8839,Domestic - Single,96.7371,1.8
WOS:000518640100026,10.1016/j.nucengdes.2019.110465,n/a,RBF-based adaptive sliding mode controller with extended state observer for load following of nuclear power plant,"Hui, Jiuwu; Yuan, Jingqi",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,360,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518640100026,9.137931,9.533093452453613,8.07201,2.74,2.6224,3.0971,Domestic - Single,92.518,1.869
WOS:000575622700006,10.1097/HP.0000000000001351,MEDLINE:32947489,Proteomic Evaluation of the Natural History of the Acute Radiation Syndrome of the Gastrointestinal Tract in a Non-human Primate Model of Partial-body Irradiation with Minimal Bone Marrow Sparing Includes Dysregulation of the Retinoid Pathway,"Huang, Weiliang; Yu, Jianshi; Liu, Tian; Tudor, Gregory; Defnet, Amy E.; Zalesak, Stephanie; Kumar, Praveen; Booth, Catherine; Farese, Ann M.; MacVittie, Thomas J.; Kane, Maureen A.",HEALTH PHYSICS,0827 Nuclear Science and Technology; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0837 Safety Science and Engineering; 0830 Environmental Science and Engineering,Article,119,5,604-620,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575622700006,17.720721,9.533093452453613,11.350697,1.41,2.6224,2.2025,International - Bilateral,92.518,1.316
WOS:000814674400001,10.1080/09553002.2022.2087926,MEDLINE:35675546,Protective effect of acrocarpus fraxinifolius extract against hepatic fibrosis induced by Gamma irradiation and carbon tetrachloride in albino rats,"El-Shawi, Omama E.; El-Nashar, Heba A. S.; Abd El-Rahman, Sahar S.; Eldahshan, Omayma A.; Singab, Abdel Nasser B.",INTERNATIONAL JOURNAL OF RADIATION BIOLOGY,0827 Nuclear Science and Technology; 1010 Medical Technology; 1009 Special Medicine; 0710 Biology,Article,99,2,270-280,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000814674400001,6.076923,6.101900577545166,5.60133,4.11,4.0971,4.4632,Domestic - Multiple,96.7371,2.6
WOS:000689719300004,10.1016/j.pnucene.2021.103867,n/a,Problems and perspectives of borehole disposal of radioactive waste,"Kochkin, B.; Malkovsky, V; Yudintsev, S.; Petrov, V; Ojovan, M.",PROGRESS IN NUCLEAR ENERGY,0827 Nuclear Science and Technology,Review,139,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000689719300004,36.727273,22.877717971801758,20.263159,0.68,1.0928,1.2338,International - Bilateral,68.75,2.461
WOS:000636182900005,10.1016/j.jnucmat.2021.152909,n/a,Primary radiation damage characteristics in displacement cascades of FeCrAl alloys,"Ye, Tianzhou; Yao, Huan; Wu, Yingwei; Zhang, Jing; Wu, Junmei; Wang, Mingjun; Tian, Wenxi; Su, G. H.; Qiu, Suizheng",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,549,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636182900005,11.724534,8.135523796081543,6.873062,2.13,3.0729,3.6374,Domestic - Single,94.6078,3.555
WOS:000829602300013,10.1016/j.nima.2022.167032,n/a,Power-efficient high-frequency readout concepts of SiPMs for TOF-PET and HEP,"Krake, Mario; Nadig, Vanessa; Schulz, Volkmar; Gundacker, Stefan",NUCLEAR INSTRUMENTS & METHODS IN PHYSICS RESEARCH SECTION A-ACCELERATORS SPECTROMETERS DETECTORS AND ASSOCIATED EQUIPMENT,0827 Nuclear Science and Technology; 0804 Instrumentation Science and Technology; 0702 Physics,Article,1039,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000829602300013,3.769527,6.101900577545166,5.118812,6.63,4.0971,4.8839,Domestic - Single,96.7371,1.4
WOS:000825402700004,="10.1117/12.2609863",n/a,Piezoelectric MEMS mirrors for the next generation of small form factor AR glasses,"Boni, N.; Carminati, R.; Mendicino, G.; Merli, M.; Terzi, D.; Lazarova, B.",MOEMS AND MINIATURIZED SYSTEMS XXI,0815 Hydraulic Engineering; 0824 Naval Architecture and Ocean Engineering; 1003 Stomatology; 0709 Geology; 0832 Food Science and Engineering; 0704 Astronomy; 0827 Nuclear Science and Technology; 0817 Chemical Engineering and Technology; 0713 Ecology; 1400 Cross-field; 0903 Agricultural Resource and Environment Sciences; 0819 Mining Engineering; 0828 Agricultural Engineering; 0801 Mechanics; 0806 Metallurgical Engineering; 0906 Veterinary Medicine; 0905 Animal Science; 0707 Marine Science; 0807 Power Engineering and Engineering Thermophysics; 1007 Pharmaceutical Science; 0822 Light Industry Technology and Engineering; 0907 Forestry; 0901 Crop Science; 0706 Atmospheric Science; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0601 Archaeology; 0802 Mechanical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0831 Biomedical Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0301 Law; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 1001 Basic Medicine; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,12013,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000825402700004,1.018377,1.1059050559997559,1.0304128,24.55,22.6059,24.2621,Domestic - Multiple,99.8772,n/a
WOS:000540700300037,10.1016/j.anucene.2020.107533,n/a,Performance shaping factor taxonomy for human reliability analysis on mitigating nuclear power plant accidents caused by extreme external hazards,"Kang, Seongkeun; Seong, Poong Hyun",ANNALS OF NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,145,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540700300037,9.039349,9.533093452453613,8.07201,2.77,2.6224,3.0971,Domestic - Single,92.518,1.776
WOS:000865466600103,="10.1117/12.2628865",n/a,Performance of near-infrared high-contrast imaging methods with JWST from commissioning,"Kammerer, Jens; Girard, Julien H.; Carter, Aarynn L.; Perrin, Marshall D.; Cooper, Rachel; Thatte, Deepashri; Vandal, Thomas; Leisenring, Jarron; Wang, Jason; Balmer, William O.; Sivaramakrishnan, Anand; Pueyo, Laurent; Ward-Duong, Kimberly; Sunnquist, Ben; Redai, Jea Adams","SPACE TELESCOPES AND INSTRUMENTATION 2022: OPTICAL, INFRARED, AND MILLIMETER WAVE",0815 Hydraulic Engineering; 0824 Naval Architecture and Ocean Engineering; 1003 Stomatology; 0709 Geology; 0832 Food Science and Engineering; 0704 Astronomy; 0827 Nuclear Science and Technology; 0817 Chemical Engineering and Technology; 0713 Ecology; 1400 Cross-field; 0903 Agricultural Resource and Environment Sciences; 0819 Mining Engineering; 0828 Agricultural Engineering; 0801 Mechanics; 0806 Metallurgical Engineering; 0906 Veterinary Medicine; 0905 Animal Science; 0707 Marine Science; 0807 Power Engineering and Engineering Thermophysics; 1007 Pharmaceutical Science; 0822 Light Industry Technology and Engineering; 0907 Forestry; 0901 Crop Science; 0706 Atmospheric Science; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0601 Archaeology; 0802 Mechanical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0814 Civil Engineering; 0823 Transportation Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0831 Biomedical Engineering; 0705 Geography; 0836 Biotechnology and Bioengineering; 0301 Law; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 1001 Basic Medicine; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 0714 Statistics; 1004 Public Health and Preventive Medicine; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,12180,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000865466600103,1.018377,1.1059050559997559,1.5128045,24.55,22.6059,16.5256,International - Bilateral,99.8772,n/a
WOS:000784218200002,10.1016/j.fusengdes.2022.113060,n/a,Overview of the CFETR remote handling system and the development progress,"Cheng, Yong; Song, Yuntao; Wu, Huapeng; Yang, Yang; Zhang, Jun; Pan, Hongtao; Zhao, Wenlong; Zhou, Nengtao; Tang, Yuxiang; Zhang, Yu; Chen, Si; Yang, Songzhu; Cheng, Yang; Yao, Haifeng; Zhang, Qiong; Zhao, Xiang",FUSION ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,177,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000784218200002,6.711974,6.101900577545166,7.36604,3.72,4.0971,3.394,International - Bilateral,96.7371,1.7
WOS:000580835200006,10.1016/j.fusengdes.2020.111688,n/a,Numerical study of magneto-convection flows in a complex prototypical liquid-metal fusion blanket geometry,"Yan, Yi; Ying, Alice; Abdou, Mohamed",FUSION ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,159,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580835200006,8.163492,9.533093452453613,8.07201,3.06,2.6224,3.0971,Domestic - Single,92.518,1.453
WOS:000810364000001,10.1002/er.8228,n/a,Numerical investigation on melting and energy storage density enhancement of phase change material in a horizontal cylindrical container,"Senthil, Ramalingam; Punniakodi, Banumathi Munuswamy Swami; Balasubramanian, Dhinesh; Xuan Phuong Nguyen; Anh Tuan Hoang; Van Nhanh Nguyen",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,46,13,19138-19158,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000810364000001,10.95757,6.101900577545166,9.2378645,2.28,4.0971,2.7063,International - Trilateral,96.7371,4.6
WOS:000830533400002,10.1016/j.pnucene.2022.104335,n/a,Numerical investigation of the flow and heat transfer of Al2O3/water nanofluid in a tube equipped with stationary and self-rotating twisted tapes,"Smaisim, Ghassan Fadhil; Gholami, Milad; Toghraie, Davood; Hashemian, Mohammad; Abed, Azher M.",PROGRESS IN NUCLEAR ENERGY,0827 Nuclear Science and Technology,Article,151,n/a,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000830533400002,10.09593,6.101900577545166,7.36604,2.48,4.0971,3.394,International - Bilateral,96.7371,2.7
WOS:000663796000011,10.1016/j.jnucmat.2021.153009,n/a,Neutron irradiation tolerance of potassium-doped and rhenium-alloyed tungsten,"Nogami, Shuhei; Terentyev, Dmitry; Zinovev, Aleksandr; Yin, Chao; Rieth, Michael; Pintsuk, Gerald; Hasegawa, Akira",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,553,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663796000011,11.724534,8.135523796081543,11.212599,2.13,3.0729,2.2296,International - Trilateral,94.6078,3.555
WOS:000773474500011,10.1016/j.net.2021.10.019,n/a,"Natural radioactivity level in fly ash samples and radiological hazard at the landfill area of the coal-fired power plant complex, Vietnam",Truong Thi Hong Loan; Vu Ngoc Ba; Bui Ngoc Thien,NUCLEAR ENGINEERING AND TECHNOLOGY,0827 Nuclear Science and Technology,Article,54,4,1431-1438,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000773474500011,7.828753,6.101900577545166,5.118812,3.19,4.0971,4.8839,Domestic - Single,96.7371,2.7
WOS:000660888600001,10.1002/er.6954,n/a,Nanowire architectured porous bimetallic transition metal oxides for high performance hybrid supercapacitor applications Nanowire-like bimetallic transition metal oxides for supercapacitor,"Sivakumar, Periyasamy; Jung, Min Gyu; Raj, Chellan Justin; Park, JeongWon; Park, Ho Seok; Jung, Hyun",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,12,18091-18102,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000660888600001,14.638104,8.135523796081543,7.7810597,1.71,3.0729,3.2129,Domestic - Multiple,94.6078,4.672
WOS:000709308600003,10.1016/j.jnucmat.2021.153162,n/a,Molecular dynamics simulation of primary radiation damage in W-Ta alloys: Effect of tantalum,"Qiu, Rongyang; Chen, Yangchun; Liu, Lixia; Liu, Zhixiao; Gao, Ning; Hu, Wangyu; Deng, Huiqiu",JOURNAL OF NUCLEAR MATERIALS,0827 Nuclear Science and Technology; 0805 Materials Science and Engineering,Article,556,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000709308600003,11.724534,8.135523796081543,7.7810597,2.13,3.0729,3.2129,Domestic - Multiple,94.6078,3.555
WOS:000558754700009,10.1016/j.nucengdes.2020.110738,n/a,Modified turbulent Prandtl number model for helium-xenon gas mixture with low Prandtl number,"Zhou, Biao; Ji, Yu; Sun, Jun; Sun, Yuliang",NUCLEAR ENGINEERING AND DESIGN,0827 Nuclear Science and Technology,Article,366,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558754700009,9.137931,9.533093452453613,8.07201,2.74,2.6224,3.0971,Domestic - Single,92.518,1.869
WOS:000575298500001,10.1002/er.6003,n/a,Modelling of high temperature direct methanol solid oxide fuel cells,"Xu, Qidong; Ni, Meng",INTERNATIONAL JOURNAL OF ENERGY RESEARCH,0827 Nuclear Science and Technology; 0820 Oil and Natural Gas Engineering,Article,45,2,3097-3112,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575298500001,18.613288,9.533093452453613,8.07201,1.34,2.6224,3.0971,Domestic - Single,92.518,5.164
WOS:000680656800004,10.1088/1757-899X/1097/1/012004,n/a,Model-Based Design Workflows for Cyber-Physical Systems Applied to an Electric-Mechanical Coolant Pump,"Hoepfner, Gregor; Jacobs, Georg; Zerwas, Thilo; Drave, Imke; Berroth, Joerg; Guist, Christian; Rumpe, Bernhard; Kohl, Jens",19TH DRIVE TRAIN TECHNOLOGY CONFERENCE (ATK 2021),0821 Textile Science and Engineering; 0403 Physical Education and Sport Science; 0832 Food Science and Engineering; 0828 Agricultural Engineering; 0818 Geological Resources and Geological Engineering; 0827 Nuclear Science and Technology; 0819 Mining Engineering; 1400 Cross-field; 1007 Pharmaceutical Science; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0802 Mechanical Engineering; 0814 Civil Engineering; 1201 Management Science and Engineering; 0401 Education; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 0703 Chemistry; 1202 Business Administration; 0813 Architecture; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,1097,n/a,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680656800004,1.27234,1.1721649169921875,1.0927565,19.65,21.3281,22.8779,Domestic - Multiple,99.8412,n/a
WOS:000594112500012,10.1088/1757-899X/861/1/012012,n/a,Melt pool morphology in directed energy deposition additive manufacturing process,"Chen, Y.; Clark, S.; Leung, A. C. L.; Sinclair, L.; Marussi, S.; Atwood, R.; Connoley, T.; Jones, M.; Baxter, G.; Lee, P. D.","INTERNATIONAL CONFERENCE ON MODELLING OF CASTING, WELDING AND ADVANCED SOLIDIFICATION PROCESSES (MCWASP XV)",0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0806 Metallurgical Engineering; 0821 Textile Science and Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0802 Mechanical Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,861,n/a,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594112500012,1.793724,1.5224419832229614,1.3798462,13.94,16.421,18.118,Domestic - Multiple,99.6717,n/a
