入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000572544200006,10.1039/d0fo01746a,MEDLINE:32896845,Edible mushrooms as a novel protein source for functional foods,"Gonzalez, Abigail; Cruz, Mario; Losoya, Carolina; Nobre, Clarisse; Loredo, Araceli; Rodriguez, Rosa; Contreras, Juan; Belmares, Ruth",FOOD & FUNCTION,0710 Biology; 0832 Food Science and Engineering,Review,11,9,7400-7414,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572544200006,53.382979,59.17633819580078,66.650795,2.42,2.1799,1.9355,International - Bilateral,89.2066,5.396
WOS:000517665500060,10.1016/j.foodres.2019.108868,MEDLINE:32036873,Edible flowers: Bioactive profile and its potential to be used in food development,"Takahashi, Jacqueline Aparecida; Guilherme Goncalves Rezende, Flavia Augusta; Moura, Marilia Aparecida Fidelis; Borges Dominguete, Laura Ciribelli; Sande, Denise",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,129,n/a,n/a,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517665500060,35.022936,20.280372619628906,19.852034,3.68,6.3608,6.4981,Domestic - Multiple,99.2106,6.475
WOS:000706441100001,10.1016/j.foodchem.2021.131260,MEDLINE:34628122,"Differences in flavor characteristics of frozen surimi products reheated by microwave, water boiling, steaming, and frying","Luo, Xiaoying; Xiao, Shuting; Ruan, Qiufeng; Gao, Qin; An, Yueqi; Hu, Yang; Xiong, Shanbai",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,372,n/a,n/a,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000706441100001,35.81897,17.60066795349121,17.280725,3.6,7.3293,7.465,Domestic - Multiple,99.4402,9.231
WOS:000689302700007,10.1016/j.foodhyd.2021.107050,n/a,Development of rheologically stable high internal phase emulsions by gelatin/chitooligosaccharide mixtures and food application,"Wang, Hongxia; Hu, Ludan; Du, Jie; Peng, Lin; Ma, Liang; Zhang, Yuhao",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,121,n/a,n/a,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000689302700007,46.422159,17.60066795349121,17.280725,2.78,7.3293,7.465,Domestic - Multiple,99.4402,11.504
WOS:000680054300002,10.1007/978-1-0716-0900-2_1,MEDLINE:32833200,Coronaviruses: An Updated Overview of Their Replication and Pathogenesis,"Wang, Yuhang; Grunewald, Matthew; Perlman, Stanley","CORONAVIRUSES, 2 EDITION",0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0901 Crop Science; 0902 Horticulture; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0832 Food Science and Engineering; 0836 Biotechnology and Bioengineering; 1010 Medical Technology; 1009 Special Medicine; 0713 Ecology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 0710 Biology; 0702 Physics; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,2203,n/a,1-29,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680054300002,6.719816,20.280372619628906,18.613876,19.2,6.3608,6.9303,Domestic - Single,99.2106,n/a
WOS:000528298600011,10.1016/j.foodpol.2020.101880,n/a,Consumer trust in the food value chain and its impact on consumer confidence: A model for assessing consumer trust and evidence from a 5-country study in Europe,"Macready, Anna L.; Hieke, Sophie; Klimczuk-Kochanska, Magdalena; Szumial, Szymon; Vranken, Liesbet; Grunert, Klaus G.",FOOD POLICY,1203 Economics and Management of Agriculture and Forestry; 0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine,Article,92,n/a,n/a,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528298600011,29.04902,20.280372619628906,28.285715,4.44,6.3608,4.5606,International - Quadrilateral +,99.2106,4.552
WOS:000722284100001,10.4315/JFP-21-141,MEDLINE:34185849,Climate Change and Emerging Food Safety Issues: A Review,"Duchenne-Moutien, Ramona A.; Neetoo, Hudaa",JOURNAL OF FOOD PROTECTION,0836 Biotechnology and Bioengineering; 0832 Food Science and Engineering,Review,84,11,1884-1897,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722284100001,36.833333,39.94426345825195,39.8358,3.5,3.2295,3.2383,Domestic - Single,95.9329,2.753
WOS:000652638700001,10.1039/d0fo03199b,MEDLINE:34018499,"Chlorogenic acid supplementation ameliorates hyperuricemia, relieves renal inflammation, and modulates intestinal homeostasis","Zhou, Xiaofei; Zhang, Bowei; Zhao, Xiuli; Lin, Yongxi; Wang, Jin; Wang, Xiaowen; Hu, Nan; Wang, Shuo",FOOD & FUNCTION,0832 Food Science and Engineering; 0710 Biology,Article,12,12,5637-5649,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652638700001,21.893264,17.60066795349121,17.280725,5.89,7.3293,7.465,Domestic - Multiple,99.4402,6.317
WOS:000664036900020,10.1016/j.cofs.2021.01.006,MEDLINE:34178607,"Burden of foodborne diseases: think global, act local","Pires, Sara M.; Desta, Binyam N.; Mughini-Gras, Lapo; Mmbaga, Blandina T.; Fayemi, Olanrewaju E.; Salvador, Elsa M.; Gobena, Tesfaye; Majowicz, Shannon E.; Hald, Tine; Hoejskov, Peter S.; Minato, Yuki; Devleesschauwer, Brecht",CURRENT OPINION IN FOOD SCIENCE,0832 Food Science and Engineering,Article,39,n/a,152-159,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000664036900020,36.764151,17.60066795349121,24.890125,3.51,7.3293,5.1828,International - Quadrilateral +,99.4402,9.8
WOS:000598874400004,10.1038/s43016-020-0085-y,MEDLINE:37128084,Actions now can curb food systems fallout from COVID-19,"Barrett, Christopher B.",NATURE FOOD,0832 Food Science and Engineering,Editorial Material,1,6,319-320,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000598874400004,18.515464,3.8263328075408936,6.5,6.97,33.7137,19.8462,Domestic - Single,99.5154,n/a
WOS:000697487600011,10.1016/j.foodchem.2021.130743,MEDLINE:34384982,"A new HPLC-MS/MS method for the simultaneous determination of 36 polyphenols in blueberry, strawberry and their commercial products and determination of antioxidant activity","Mustafa, Ahmed M.; Angeloni, Simone; Abouelenein, Doaa; Acquaticci, Laura; Xiao, Jianbo; Sagratini, Gianni; Maggi, Filippo; Vittori, Sauro; Caprioli, Giovanni",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,367,n/a,n/a,2021,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000697487600011,35.81897,17.60066795349121,20.812237,3.6,7.3293,6.1983,International - Trilateral,99.4402,9.231
WOS:000519652600012,10.1016/j.foodcont.2020.107089,n/a,A meta-analytic review of food safety risk perception,"Nardi, Vinicius Antonio Machado; Teixeira, Rafael; Ladeira, Wagner Junior; Santini, Fernando de Oliveira",FOOD CONTROL,0832 Food Science and Engineering,Review,112,n/a,n/a,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519652600012,56.681818,59.17633819580078,66.650795,2.28,2.1799,1.9355,International - Bilateral,89.2066,5.548
WOS:000487762000002,10.1016/j.foodchem.2019.125377,MEDLINE:31476547,A label-free colorimetric aptasensor based on controllable aggregation of AuNPs for the detection of multiplex antibiotics,"Wu, Yang-Yang; Huang, Pengcheng; Wu, Fang-Ying",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,304,n/a,n/a,2020,129,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000487762000002,42.186135,20.280372619628906,18.613876,3.06,6.3608,6.9303,Domestic - Single,99.2106,7.514
WOS:000513235300044,10.3390/foods9010044,MEDLINE:31947797,Use of Tiger Nut (Cyperus esculentus L.) Oil Emulsion as Animal Fat Replacement in Beef Burgers,"Barros, Julliane Carvalho; Munekata, Paulo E. S.; Leandro de Carvalho, Francisco Allan; Pateiro, Mirian; Barba, Francisco J.; Dominguez, Ruben; Trindade, Marco Antonio; Manuel Lorenzo, Jose",FOODS,0832 Food Science and Engineering,Article,9,1,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513235300044,23.643664,20.280372619628906,23.599133,5.41,6.3115,5.4239,International - Bilateral,99.189,4.35
WOS:000559808400003,10.1016/j.foodchem.2020.127335,MEDLINE:32574944,Unraveling the chemosensory characteristics of strong-aroma type Baijiu from different regions using comprehensive two-dimensional gas chromatography-time-of-flight mass spectrometry and descriptive sensory analysis,"He, Yingxia; Liu, Zhipeng; Qian, Michael; Yu, Xiaowei; Xu, Yan; Chen, Shuang",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,331,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000559808400003,42.186135,20.280372619628906,23.599133,3.03,6.3115,5.4239,International - Bilateral,99.189,7.514
WOS:000510375300005,10.1080/10408398.2018.1550739,MEDLINE:30614266,"Starch-guest inclusion complexes: Formation, structure, and enzymatic digestion","Tan, Libo; Kong, Lingyan",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Review,60,5,780-790,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510375300005,60.68,59.17633819580078,59.87886,2.11,2.163,2.1376,Domestic - Single,89.0945,11.176
WOS:000541893100016,10.1016/j.tifs.2020.05.007,n/a,Smart advanced solvents for bioactive compounds recovery from agri-food by-products: A review,"Gullon, Patricia; Gullon, Beatriz; Romani, Aloia; Rocchetti, Gabriele; Manuel Lorenzo, Jose",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,101,n/a,182-197,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541893100016,99.736059,59.17633819580078,74.36216,1.28,2.163,1.7213,International - Trilateral,89.0945,12.563
WOS:000788129400005,10.1016/j.tifs.2022.01.031,n/a,"Protein fibrils from different food sources: A review of fibrillation conditions, properties, applications and research trends","Meng, Yuan; Wei, Zihao; Xue, Changhu",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Review,121,n/a,59-75,2022,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000788129400005,49.702128,26.616790771484375,24.660416,2.58,4.809,5.1905,Domestic - Multiple,98.3977,15.3
WOS:000508530300001,10.1111/1541-4337.12527,MEDLINE:33325180,"Potential carcinogenic heterocyclic aromatic amines (HAAs) in foodstuffs: Formation, extraction, analytical methods, and mitigation strategies","Dong, Hao; Xian, Yanping; Li, Haixia; Bai, Weidong; Zeng, Xiaofang",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,19,2,365-404,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508530300001,91.462963,59.17633819580078,58.19884,1.4,2.163,2.1994,Domestic - Multiple,89.0945,12.811
WOS:000565528700016,10.1016/j.foodhyd.2020.106007,n/a,Physicochemical and storage properties of chitosan-based films plasticized with deep eutectic solvent,"Jakubowska, Ewelina; Gierszewska, Magdalena; Nowaczyk, Jacek; Olewnik-Kruszkowska, Ewa",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,108,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565528700016,58.31848,20.280372619628906,18.613876,2.19,6.3115,6.8766,Domestic - Single,99.189,9.147
WOS:000562863000001,10.1038/s41598-020-57687-3,MEDLINE:31992722,Nutritional and antioxidant components and antioxidant capacity in green morph Amaranthus leafy vegetable,"Sarker, Umakanta; Hossain, Md. Motaher; Oba, Shinya",SCIENTIFIC REPORTS,0832 Food Science and Engineering,Article,10,1,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562863000001,22.4612,20.280372619628906,23.599133,5.7,6.3115,5.4239,International - Bilateral,99.189,4.38
WOS:000836452800002,10.1016/j.fpsl.2022.100872,n/a,"Natural anthocyanins: Sources, extraction, characterization, and suitability for smart packaging","Oladzadabbasabadi, Nazila; Nafchi, Abdorreza Mohammadi; Ghasemlou, Mehran; Ariffin, Fazilah; Singh, Zora; Al-Hassan, A. A.",FOOD PACKAGING AND SHELF LIFE,0837 Safety Science and Engineering; 0832 Food Science and Engineering,Article,33,n/a,n/a,2022,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836452800002,27.955882,12.69578742980957,17.663794,4.58,10.0821,7.2465,International - Quadrilateral +,99.817,8.0
WOS:000581243100001,10.3390/antiox9090809,MEDLINE:32882822,Melatonin-Induced Water Stress Tolerance in Plants: Recent Advances,"Moustafa-Farag, Mohamed; Mahmoud, Ahmed; Arnao, Marino B.; Sheteiwy, Mohamed S.; Dafea, Mohamed; Soltan, Mahmoud; Elkelish, Amr; Hasanuzzaman, Mirza; Ai, Shaoying",ANTIOXIDANTS,1007 Pharmaceutical Science; 0710 Biology; 0832 Food Science and Engineering,Review,9,9,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000581243100001,74.838415,59.17633819580078,41.930233,1.71,2.163,3.0527,International - Quadrilateral +,89.0945,6.313
WOS:000793133800005,10.1016/j.foodchem.2022.132728,MEDLINE:35509168,"Investigation of volatile flavor compounds and characterization of aroma-active compounds of water-boiled salted duck using GC-MS-O, GC-IMS, and E-nose","Li, Cong; Al-Dalali, Sam; Wang, Zhouping; Xu, Baocai; Zhou, Hui",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,386,n/a,n/a,2022,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793133800005,24.687818,12.69578742980957,12.359672,5.18,10.0821,10.3563,Domestic - Multiple,99.817,8.8
WOS:000491045000050,10.1016/j.foodchem.2019.125507,MEDLINE:31622805,Evaluation of astringent taste of green tea through mass spectrometry-based targeted metabolic profiling of polyphenols,"Zhuang, Juhua; Dai, Xinlong; Zhu, Mengqing; Zhang, Shuxiang; Dai, Qianying; Jiang, Xiaolan; Liu, Yajun; Gao, Liping; Xia, Tao",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,305,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000491045000050,42.186135,20.280372619628906,18.613876,3.03,6.3115,6.8766,Domestic - Single,99.189,7.514
WOS:000876387400004,10.1016/j.foodchem.2022.133726,MEDLINE:35908463,Effects of proteins on emulsion stability: The role of proteins at the oil-water interface,"Zhang, Mi; Fan, Liuping; Liu, Yuanfa; Huang, Shengquan; Li, Jinwei",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Review,397,n/a,n/a,2022,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000876387400004,55.352113,26.616790771484375,24.660416,2.31,4.809,5.1905,Domestic - Multiple,98.3977,8.8
WOS:000640911500004,10.1016/j.foodhyd.2021.106750,n/a,Effect of chitosan/essential oils/silver nanoparticles composite films packaging and gamma irradiation on shelf life of strawberries,"Shankar, Shiv; Khodaei, Diako; Lacroix, Monique",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,117,n/a,n/a,2021,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640911500004,46.422159,17.60066795349121,16.383926,2.76,7.2725,7.8125,Domestic - Single,99.4357,11.504
WOS:000500389600015,10.1016/j.foodqual.2019.103827,n/a,Consumers' attitudes and intentions toward consuming functional foods in Norway,"Nystrand, Bjorn Tore; Olsen, Svein Ottar",FOOD QUALITY AND PREFERENCE,0832 Food Science and Engineering,Article,80,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000500389600015,27.819048,20.280372619628906,19.852034,4.6,6.3115,6.4477,Domestic - Multiple,99.189,5.565
WOS:000484658800009,10.1016/j.foodhyd.2019.105233,n/a,Comparative studies on the stabilization of pea protein dispersions by using various polysaccharides,"Wei, Yue; Cai, Zhixiang; Wu, Min; Guo, Yalong; Tao, Ran; Li, Ruiqi; Wang, Pengguang; Ma, Aiqin; Zhang, Hongbin",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,98,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000484658800009,58.31848,20.280372619628906,18.613876,2.19,6.3115,6.8766,Domestic - Single,99.189,9.147
WOS:000600351800006,10.1016/j.foodhyd.2020.106358,n/a,Color/aroma changes of 3D-Printed buckwheat dough with yellow flesh peach as triggered by microwave heating of gelatin-gum Arabic complex coacervates,"Guo, Chaofan; Zhang, Min; Devahastin, Sakamon",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,112,n/a,n/a,2021,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600351800006,46.422159,17.60066795349121,19.62388,2.76,7.2725,6.5227,International - Bilateral,99.4357,11.504
WOS:000483991900005,10.1016/j.foodchem.2019.125343,MEDLINE:31430630,Blueberry pectin and increased anthocyanins stability under in vitro digestion,"Koh, Jeewon; Xu, Zhimin; Wicker, Louise",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,302,n/a,n/a,2020,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000483991900005,42.186135,20.280372619628906,18.613876,3.03,6.3115,6.8766,Domestic - Single,99.189,7.514
WOS:000742287000001,10.1038/s43016-021-00419-1,MEDLINE:37118488,A serum-free media formulation for cultured meat production supports bovine satellite cell differentiation in the absence of serum starvation,"Messmer, Tobias; Klevernic, Iva; Furquim, Carolina; Ovchinnikova, Ekaterina; Dogan, Arin; Cruz, Helder; Post, Mark J.; Flack, Joshua E.",NATURE FOOD,0832 Food Science and Engineering,Article,3,1,74-+,2022,128,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742287000001,55.880952,12.69578742980957,12.359672,2.29,10.0821,10.3563,Domestic - Multiple,99.817,23.2
