入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000517122800006,10.1039/c9ee03545a,n/a,Manipulating the ion-transfer kinetics and interface stability for high-performance zinc metal anodes,"Xie, Xuesong; Liang, Shuquan; Gao, Jiawei; Guo, Shan; Guo, Jiabao; Wang, Chao; Xu, Guiyin; Wu, Xianwen; Chen, Gen; Zhou, Jiang",ENERGY & ENVIRONMENTAL SCIENCE,0817 Chemical Engineering and Technology; 0703 Chemistry; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,13,2,503-510,2020,1054,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517122800006,141.692308,26.749801635742188,30.555023,7.44,39.4022,34.4951,International - Bilateral,99.9901,38.532
WOS:000529342300222,10.3390/ijerph17062032,MEDLINE:32204411,The Impact of COVID-19 Epidemic Declaration on Psychological Consequences: A Study on Active Weibo Users,"Li, Sijia; Wang, Yilin; Xue, Jia; Zhao, Nan; Zhu, Tingshao",INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,0830 Environmental Science and Engineering; 0837 Safety Science and Engineering; 1004 Public Health and Preventive Medicine,Article,17,6,n/a,2020,1043,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529342300222,19.980245,26.749801635742188,30.555023,52.2,38.9909,34.1351,International - Bilateral,99.9894,3.39
WOS:000596814400016,10.1016/j.compenvurbsys.2020.101569,n/a,"Understanding the drivers of sustainable land expansion using a patch-generating land use simulation (PLUS) model: A case study in Wuhan, China","Liang, Xun; Guan, Qingfeng; Clarke, Keith C.; Liu, Shishi; Wang, Bingyu; Yao, Yao",COMPUTERS ENVIRONMENT AND URBAN SYSTEMS,0830 Environmental Science and Engineering; 0705 Geography; 1201 Management Science and Engineering; 0833 Urban and Rural Planning; 0812 Computer Science and Technology,Article,85,n/a,n/a,2021,1039,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596814400016,33.207407,22.097074508666992,27.490747,31.29,47.0198,37.7945,International - Trilateral,99.9981,6.454
WOS:000708339400020,10.1016/j.resconrec.2021.105959,n/a,Challenges toward carbon neutrality in China: Strategies and countermeasures,"Zhao, Xin; Ma, Xiaowei; Chen, Boyang; Shang, Yuping; Song, Malin",RESOURCES CONSERVATION AND RECYCLING,0830 Environmental Science and Engineering,Article,176,n/a,n/a,2021,1036,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000708339400020,44.471406,22.097074508666992,21.983624,23.3,46.884,47.126,Domestic - Multiple,99.9975,13.716
WOS:000522388500088,10.3390/ijerph17041212,MEDLINE:32069998,A Detailed Review Study on Potential Effects of Microplastics and Additives of Concern on Human Health,"Campanale, Claudia; Massarelli, Carmine; Savino, Ilaria; Locaputo, Vito; Uricchio, Vito Felice",INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering; 0837 Safety Science and Engineering,Review,17,4,n/a,2020,1022,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522388500088,49.614431,76.99932861328125,73.244225,20.6,13.2728,13.9533,Domestic - Single,99.8251,3.39
WOS:000498801400021,10.1016/j.scitotenv.2019.135023,MEDLINE:31715480,Degradation of antibiotics by advanced oxidation processes: An overview,"Wang, Jianlong; Zhuan, Run",SCIENCE OF THE TOTAL ENVIRONMENT,0830 Environmental Science and Engineering,Review,701,n/a,n/a,2020,1008,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000498801400021,129.992611,76.99932861328125,73.244225,7.75,13.091,13.7622,Domestic - Single,99.8116,7.963
WOS:000613245500004,10.1016/j.cej.2020.127083,n/a,A review of the recent advances on the treatment of industrial wastewaters by Sulfate Radical-based Advanced Oxidation Processes (SR-AOPs),"Giannakis, Stefanos; Lin, Kun-Yi Andrew; Ghanbari, Farshid",CHEMICAL ENGINEERING JOURNAL,0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Review,406,n/a,n/a,2021,1008,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613245500004,140.966825,58.80082321166992,71.530754,7.15,17.1426,14.0918,International - Trilateral,99.9533,16.744
WOS:000539746400005,10.1289/EHP5838,MEDLINE:32255670,A Quantile-Based g-Computation Approach to Addressing the Effects of Exposure Mixtures,"Keil, Alexander P.; Buckley, Jessie P.; O'Brien, Katie M.; Ferguson, Kelly K.; Zhao, Shanshan; White, Alexandra J.",ENVIRONMENTAL HEALTH PERSPECTIVES,0830 Environmental Science and Engineering; 0837 Safety Science and Engineering; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine,Article,128,4,n/a,2020,1003,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539746400005,53.096774,26.749801635742188,26.551935,18.89,37.4956,37.775,Domestic - Multiple,99.9887,9.031
WOS:000541009200001,10.1016/j.scitotenv.2020.138882,MEDLINE:32335410,"COVID-19 outbreak: Migration, effects on society, global environment and prevention","Chakraborty, Indranil; Maity, Prasenjit",SCIENCE OF THE TOTAL ENVIRONMENT,0830 Environmental Science and Engineering,Article,728,n/a,n/a,2020,1001,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541009200001,45.218382,26.749801635742188,26.551935,22.14,37.4208,37.6997,Domestic - Multiple,99.988,7.963
WOS:000836454300011,10.1016/S2542-5196(22)00090-0,MEDLINE:35594895,Pollution and health: a progress update,"Fuller, Richard; Landrigan, Philip J.; Balakrishnan, Kalpana; Bathan, Glynda; Bose-O'Reilly, Stephan; Brauer, Michael; Caravanos, Jack; Chiles, Tom; Cohen, Aaron; Corra, Lilian; Cropper, Maureen; Ferraro, Greg; Hanna, Jill; Hanrahan, David; Hu, Howard; Hunter, David; Janata, Gloria; Kupka, Rachael; Lanphear, Bruce; Lichtveld, Maureen; Martin, Keith; Mustapha, Adetoun; Sanchez-Triana, Ernesto; Sandilya, Karti; Schaefli, Laura; Shaw, Joseph; Seddon, Jessica; Suk, William; Tellez-Rojo, Martha Maria; Yan, Chonghuai",LANCET PLANETARY HEALTH,0830 Environmental Science and Engineering; 1004 Public Health and Preventive Medicine,Review,6,6,E535-E547,2022,991,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836454300011,91.190476,33.449012756347656,49.597515,10.87,29.6272,19.9808,International - Quadrilateral +,99.9801,25.7
WOS:000533642900089,10.1016/j.chemosphere.2020.126351,MEDLINE:32443222,Occurrence and toxicity of antibiotics in the aquatic environment: A review,"Kovalakova, Pavla; Cizmas, Leslie; McDonald, Thomas J.; Marsalek, Blahoslav; Feng, Mingbao; Sharma, Virender K.",CHEMOSPHERE,0830 Environmental Science and Engineering,Review,251,n/a,n/a,2020,983,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533642900089,125.850467,76.99932861328125,83.10006,7.81,12.7663,11.8291,International - Bilateral,99.7981,7.086
WOS:000508322400004,10.1038/s41893-019-0448-2,n/a,Principles for knowledge co-production in sustainability research,"Norstrom, Albert, V; Cvitanovic, Christopher; Lof, Marie F.; West, Simon; Wyborn, Carina; Balvanera, Patricia; Bednarek, Angela T.; Bennett, Elena M.; Biggs, Reinette; de Bremond, Ariane; Campbell, Bruce M.; Canadell, Josep G.; Carpenter, Stephen R.; Folke, Carl; Fulton, Elizabeth A.; Gaffney, Owen; Gelcich, Stefan; Jouffray, Jean-Baptiste; Leach, Melissa; Le Tissier, Martin; Martin-Lopez, Berta; Louder, Elena; Loutre, Marie-France; Meadow, Alison M.; Nagendra, Harini; Payne, Davnah; Peterson, Garry D.; Reyers, Belinda; Scholes, Robert; Speranza, Chinwe Ifejika; Spierenburg, Marja; Stafford-Smith, Mark; Tengo, Maria; van der Hel, Sandra; van Putten, Ingrid; Osterblom, Henrik",NATURE SUSTAINABILITY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,3,3,182-190,2020,966,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508322400004,146.633803,26.749801635742188,46.39643,6.59,36.1124,20.8206,International - Quadrilateral +,99.9873,19.346
WOS:000778092900014,10.1007/s11356-022-19718-6,MEDLINE:35378646,"A review of the global climate change impacts, adaptation, and sustainable mitigation measures","Abbass, Kashif; Qasim, Muhammad Zeeshan; Song, Huaming; Murshed, Muntasir; Mahmood, Haider; Younis, Ijaz",ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,0830 Environmental Science and Engineering,Review,29,28,42539-42559,2022,958,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000778092900014,26.122411,33.449012756347656,39.21981,36.67,28.6406,24.4264,International - Trilateral,99.9702,5.8
WOS:000579752500077,10.1016/j.cej.2020.126352,n/a,0D to 3D carbon-based networks combined with pseudocapacitive electrode material for high energy density supercapacitor: A review,"Kumar, Sachin; Saeed, Ghuzanfar; Zhu, Ling; Hui, Kwun Nam; Kim, Nam Hoon; Lee, Joong Hee",CHEMICAL ENGINEERING JOURNAL,0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Review,403,n/a,n/a,2021,956,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579752500077,140.966825,58.80082321166992,62.010937,6.78,16.2583,15.4166,International - Bilateral,99.944,16.744
WOS:000617780400007,10.1016/j.ecoenv.2020.111887,MEDLINE:33450535,Cadmium toxicity in plants: Impacts and remediation strategies,"Haider, Fasih Ullah; Cai Liqun; Coulter, Jeffrey A.; Cheema, Sardar Alam; Wu, Jun; Zhang, Renzhi; Ma Wenjun; Farooq, Muhammad",ECOTOXICOLOGY AND ENVIRONMENTAL SAFETY,0830 Environmental Science and Engineering; 1001 Basic Medicine; 0837 Safety Science and Engineering,Review,211,n/a,n/a,2021,938,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617780400007,95.596491,58.80082321166992,80.7641,9.81,15.9522,11.6141,International - Quadrilateral +,99.9346,7.129
WOS:000730800800010,n/a,MEDLINE:34895496,Climate anxiety in children and young people and their beliefs about government responses to climate change: a global survey,"Hickman, Caroline; Marks, Elizabeth; Pihkala, Panu; Clayton, Susan; Lewandowski, R. Eric; Mayall, Elouise E.; Wray, Britt; Mellor, Catriona; van Susteren, Lise",LANCET PLANETARY HEALTH,0830 Environmental Science and Engineering; 1004 Public Health and Preventive Medicine,Article,5,12,E863-E873,2021,933,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000730800800010,111.492958,22.097074508666992,27.490747,8.37,42.2228,33.9387,International - Trilateral,99.9969,28.75
WOS:000571774900005,10.1016/j.cej.2020.126158,n/a,"Reactive species in advanced oxidation processes: Formation, identification and reaction mechanism","Wang, Jianlong; Wang, Shizong",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,401,n/a,n/a,2020,927,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571774900005,70.677178,26.749801635742188,21.936964,13.12,34.6545,42.2574,Domestic - Single,99.9866,13.273
WOS:000542629600318,10.3390/ijerph17114065,MEDLINE:32517294,"Depression, Anxiety and Stress during COVID-19: Associations with Changes in Physical Activity, Sleep, Tobacco and Alcohol Use in Australian Adults","Stanton, Robert; To, Quyen G.; Khalesi, Saman; Williams, Susan L.; Alley, Stephanie J.; Thwaite, Tanya L.; Fenning, Andrew S.; Vandelanotte, Corneel",INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,0830 Environmental Science and Engineering; 0837 Safety Science and Engineering; 1004 Public Health and Preventive Medicine,Article,17,11,n/a,2020,921,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542629600318,19.980245,26.749801635742188,21.936964,46.1,34.4302,41.9839,Domestic - Single,99.9859,3.39
WOS:000517783300004,10.3390/ijerph17030679,MEDLINE:31973020,Nickel: Human Health and Environmental Toxicology,"Genchi, Giuseppe; Carocci, Alessia; Lauria, Graziantonio; Sinicropi, Maria Stefania; Catalano, Alessia",INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,1004 Public Health and Preventive Medicine; 0830 Environmental Science and Engineering; 0837 Safety Science and Engineering,Review,17,3,n/a,2020,918,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517783300004,49.614431,76.99932861328125,66.15533,18.5,11.9222,13.8764,Domestic - Multiple,99.7847,3.39
WOS:000820109600004,10.1016/j.rser.2022.112111,n/a,Renewable energy and climate change,"Olabi, A. G.; Abdelkareem, Mohammad Ali",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,158,n/a,n/a,2022,914,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000820109600004,43.364266,15.000877380371094,18.400389,21.08,60.9298,49.6729,International - Trilateral,99.9981,15.9
WOS:000548446500001,10.1038/s41893-020-0567-9,n/a,Effective uptake of submicrometre plastics by crop plants via a crack-entry mode,"Li, LianZhen; Luo, Yongming; Li, Ruijie; Zhou, Qian; Peijnenburg, Willie J. G. M.; Yin, Na; Yang, Jie; Tu, Chen; Zhang, Yunchao",NATURE SUSTAINABILITY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,3,11,929-937,2020,907,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548446500001,146.633803,26.749801635742188,30.555023,6.19,33.9068,29.6842,International - Bilateral,99.9852,19.346
WOS:000672225100019,10.1016/j.jclepro.2021.126589,n/a,A review on conventional and novel materials towards heavy metal adsorption in wastewater treatment application,"Chai, Wai Siong; Cheun, Jie Ying; Kumar, P. Senthil; Mubashir, Muhammad; Majeed, Zahid; Banat, Fawzi; Ho, Shih-Hsin; Show, Pau Loke",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Review,296,n/a,n/a,2021,902,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000672225100019,92.686354,58.80082321166992,80.7641,9.73,15.3399,11.1683,International - Quadrilateral +,99.9253,11.072
WOS:000546618600015,10.1016/j.envint.2020.105832,MEDLINE:32521345,How can airborne transmission of COVID-19 indoors be minimised?,"Morawska, Lidia; Tang, Julian W.; Bahnfleth, William; Bluyssen, Philomena M.; Boerstra, Atze; Buonanno, Giorgio; Cao, Junji; Dancer, Stephanie; Floto, Andres; Franchimon, Francesco; Haworth, Charles; Hogeling, Jaap; Isaxon, Christina; Jimenez, Jose L.; Kurnitski, Jarek; Li, Yuguo; Loomans, Marcel; Marks, Guy; Marr, Linsey C.; Mazzarella, Livio; Melikov, Arsen Krikor; Miller, Shelly; Milton, Donald K.; Nazaroff, William; Nielsen, Peter, V; Noakes, Catherine; Peccia, Jordan; Querol, Xavier; Sekhar, Chandra; Seppanen, Olli; Tanabe, Shin-ichi; Tellier, Raymond; Tham, Kwok Wai; Wargocki, Pawel; Wierzbicka, Aneta; Yao, Maosheng",ENVIRONMENT INTERNATIONAL,0830 Environmental Science and Engineering,Article,142,n/a,n/a,2020,896,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546618600015,53.825871,26.749801635742188,46.39643,16.65,33.4956,19.3118,International - Quadrilateral +,99.9845,9.621
WOS:000624643700006,10.1016/j.cej.2020.128392,n/a,Effect of inorganic anions on the performance of advanced oxidation processes for degradation of organic contaminants,"Wang, Jianlong; Wang, Shizong",CHEMICAL ENGINEERING JOURNAL,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,411,n/a,n/a,2021,889,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000624643700006,52.383924,22.097074508666992,18.582224,16.97,40.2316,47.8414,Domestic - Single,99.9963,16.744
WOS:000583135500001,10.3390/su12208438,n/a,Impacts of the COVID-19 Pandemic on Life of Higher Education Students: A Global Perspective,"Aristovnik, Aleksander; Kerzic, Damijana; Ravselj, Dejan; Tomazevic, Nina; Umek, Lan",SUSTAINABILITY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,12,20,n/a,2020,885,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583135500001,18.297629,26.749801635742188,21.936964,48.37,33.0844,40.3429,Domestic - Single,99.9838,3.251
WOS:000565621800001,10.1016/j.rser.2020.110015,n/a,A comprehensive review of battery modeling and state estimation approaches for advanced battery management systems,"Wang, Yujie; Tian, Jiaqiang; Sun, Zhendong; Wang, Li; Xu, Ruilong; Li, Mince; Chen, Zonghai",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,131,n/a,n/a,2020,884,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565621800001,116.450593,76.99932861328125,73.244225,7.59,11.4806,12.0692,Domestic - Single,99.7712,14.982
WOS:000508857600027,10.1039/c9ee02388g,n/a,Exceptional performance of hierarchical Ni-Fe oxyhydroxide@NiFe alloy nanowire array electrocatalysts for large current density water splitting,"Liang, Caiwu; Zou, Peichao; Nairan, Adeela; Zhang, Yongqi; Liu, Jiaxing; Liu, Kangwei; Hu, Shengyu; Kang, Feiyu; Fan, Hong Jin; Yang, Cheng",ENERGY & ENVIRONMENTAL SCIENCE,0817 Chemical Engineering and Technology; 0703 Chemistry; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,13,1,86-95,2020,867,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000508857600027,141.692308,26.749801635742188,30.555023,6.12,32.4115,28.375,International - Bilateral,99.9831,38.532
WOS:000625379400055,10.1016/j.envpol.2021.116554,MEDLINE:33529891,Understanding plastic degradation and microplastic formation in the environment: A review,"Zhang, Kai; Hamidian, Amir Hossein; Tubic, Aleksandra; Zhang, Yu; Fang, James K. H.; Wu, Chenxi; Lam, Paul K. S.",ENVIRONMENTAL POLLUTION,0830 Environmental Science and Engineering,Review,274,n/a,n/a,2021,853,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000625379400055,79.280822,58.80082321166992,71.530754,10.76,14.5066,11.9249,International - Trilateral,99.916,9.988
