入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000514345900001,10.1186/s13020-020-0297-y,MEDLINE:32082411,Chinese herbal medicine for gout: a review of the clinical evidence and pharmacological mechanisms,"Chi, Xiansu; Zhang, Hongxiu; Zhang, Shuo; Ma, Ke",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,15,1,n/a,2020,77,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514345900001,42.037037,32.75448989868164,26.082354,1.83,2.3508,2.9522,Domestic - Multiple,92.2156,5.455
WOS:000556660500001,10.1186/s13020-020-00357-3,MEDLINE:32742301,Quality standard of traditional Chinese medicines: comparison between European Pharmacopoeia and Chinese Pharmacopoeia and recent advances,"Leong, Fong; Hua, Xue; Wang, Mei; Chen, Tongkai; Song, Yuelin; Tu, Pengfei; Chen, Xiao-Jia",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,15,1,n/a,2020,76,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556660500001,42.037037,32.75448989868164,49.375,1.81,2.3203,1.5392,International - Bilateral,91.6168,5.455
WOS:000577334500002,10.1142/S0192415X20500639,MEDLINE:32907365,PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) Extension for Chinese Herbal Medicines 2020 (PRISMA-CHM 2020),"Zhang, Xuan; Tan, Ran; Lam, Wai Ching; Yao, Liang; Wang, Xiaoqin; Cheng, Chung Wah; Liu, Fan; Chan, Jacky C. P.; Aixinjueluo, Qiying; Lau, Chung Tai; Chen, Yaolong; Yang, Kehu; Wu, Taixiang; Lyu, Aiping; Bian, Zhaoxiang",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,48,6,1279-1313,2020,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577334500002,29.97561,12.908387184143066,12.177528,2.47,5.7327,6.0768,Domestic - Multiple,99.0968,4.667
WOS:000848585600001,10.1142/S0192415X22500756,MEDLINE:35950375,Chinese Medicine in the Treatment of Ulcerative Colitis: The Mechanisms of Signaling Pathway Regulations,"Zheng, Shihao; Xue, Tianyu; Wang, Bin; Guo, Haolin; Liu, Qiquan",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,50,07,1781-1798,2022,74,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000848585600001,14.533333,8.473979949951172,8.783919,5.09,8.7326,8.4245,Domestic - Single,99.7187,5.7
WOS:000726517900002,10.1186/s13020-021-00539-7,MEDLINE:34857023,Traditional Chinese Medicine for adjuvant treatment of breast cancer: Taohong Siwu Decoction,"Jiang, Huajuan; Li, Minmin; Du, Kequn; Ma, Chuan; Cheng, Yanfen; Wang, Shengju; Nie, Xin; Fu, Chaomei; He, Yao",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,73,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000726517900002,32.527778,21.70807456970215,19.766233,2.24,3.3628,3.6932,Domestic - Multiple,95.6522,4.546
WOS:000671867000005,10.1016/S1875-5364(21)60051-1,MEDLINE:34247775,"HIF-1: structure, biology and natural modulators",Yang Chao; Zhong Zhang-Feng; Wang Sheng-Peng; Vong Chi-Teng; Yu Bin; Wang Yi-Tao,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,19,7,521-527,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671867000005,51.142857,21.70807456970215,19.766233,1.37,3.2246,3.5414,Domestic - Multiple,95.0311,3.887
WOS:000608222800001,10.1186/s13020-020-00413-y,MEDLINE:33413544,Pharmacological activities and mechanisms of action of Pogostemon cablin Benth: a review,"Junren, Chen; Xiaofang, Xie; Mengting, Li; Qiuyun, Xiong; Gangmin, Li; Huiqiong, Zhang; Guanru, Chen; Xin, Xu; Yanpeng, Yin; Fu, Peng; Cheng, Peng",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608222800001,32.527778,21.70807456970215,19.766233,2.12,3.1785,3.4908,Domestic - Multiple,94.4099,4.546
WOS:001102070600001,10.1186/s13020-023-00853-2,MEDLINE:37941061,Network pharmacology: a bright guiding light on the way to explore the personalized precise medication of traditional Chinese medicine,"Li, Ling; Yang, Lele; Yang, Liuqing; He, Chunrong; He, Yuxin; Chen, Liping; Dong, Qin; Zhang, Huaiying; Chen, Shiyun; Li, Peng",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1008 Chinese Materia Medica; 1007 Pharmaceutical Science,Review,18,1,n/a,2023,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001102070600001,18.071429,10.778443336486816,10.968421,3.82,6.4017,6.2908,Domestic - Multiple,98.2036,5.3
WOS:000613324400001,10.1186/s13020-021-00423-4,MEDLINE:33478536,Network pharmacology based research into the effect and mechanism of Yinchenhao Decoction against Cholangiocarcinoma,"Chen, Zhiqiang; Lin, Tong; Liao, Xiaozhong; Li, Zeyun; Lin, Ruiting; Qi, Xiangjun; Chen, Guoming; Sun, Lingling; Lin, Lizhu",CHINESE MEDICINE,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica; 1002 Clinical Medicine,Article,16,1,n/a,2021,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613324400001,17.533981,9.992647171020508,9.991453,3.94,6.9051,6.9059,Domestic - Single,99.5098,4.546
WOS:000577334500003,10.1142/S0192415X20500640,MEDLINE:32907362,Application of Chinese Medicine in the Management of Critical Conditions: A Review on Sepsis,"Fan, Tian-Tian; Cheng, Bao-Li; Fang, Xiang-Ming; Chen, Yong-Can; Su, Fan",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Review,48,6,1315-1330,2020,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577334500003,45.533333,32.75448989868164,26.082354,1.49,2.0761,2.6071,Domestic - Multiple,91.018,4.667
WOS:000568370300001,10.1186/s13020-020-00375-1,MEDLINE:32905189,Reflections on treatment of COVID-19 with traditional Chinese medicine,"Luo, Hua; Gao, Yan; Zou, Jian; Zhang, Siyuan; Chen, Hanbin; Liu, Qiao; Tan, Dechao; Han, Yan; Zhao, Yonghua; Wang, Shengpeng",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,15,1,n/a,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568370300001,42.037037,32.75448989868164,37.421875,1.57,2.015,1.7637,Domestic - Single,90.4192,5.455
WOS:000758324700001,10.1186/s13020-022-00581-z,MEDLINE:35183200,Cucurbitacin B inhibits TGF-β1-induced epithelial-mesenchymal transition (EMT) in NSCLC through regulating ROS and PI3K/Akt/mTOR pathways,"Yuan, Renyikun; Fan, Qiumei; Liang, Xiaowei; Han, Shan; He, Jia; Qin-Qin Wang; Gao, Hongwei; Feng, Yulin; Yang, Shilin",CHINESE MEDICINE,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica; 1002 Clinical Medicine,Article,17,1,n/a,2022,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000758324700001,13.945946,8.473979949951172,8.349775,4.73,7.7885,7.9044,Domestic - Multiple,99.5781,4.9
WOS:000973672500001,10.1186/s13020-023-00745-5,MEDLINE:37069580,A novel microbial and hepatic biotransformation-integrated network pharmacology strategy explores the therapeutic mechanisms of bioactive herbal products in neurological diseases: the effects of Astragaloside IV on intracerebral hemorrhage as an example,"Hu, En; Li, Zhilin; Li, Teng; Yang, Xueping; Ding, Ruoqi; Jiang, Haoying; Su, Hong; Cheng, Menghan; Yu, Zhe; Li, Haigang; Tang, Tao; Wang, Yang",CHINESE MEDICINE,1007 Pharmaceutical Science; 1005 Chinese Medicine; 1008 Chinese Materia Medica; 1002 Clinical Medicine,Article,18,1,n/a,2023,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000973672500001,8.913043,5.799430847167969,5.628959,7.4,11.3804,11.7251,Domestic - Multiple,99.7155,5.3
WOS:000680908300001,10.1186/s13020-021-00469-4,MEDLINE:34344394,Traditional Chinese Medicine in nonalcoholic fatty liver disease: molecular insights and therapeutic perspectives,"Dai, Xianmin; Feng, Jiayi; Chen, Yi; Huang, Si; Shi, Xiaofei; Liu, Xia; Sun, Yang",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680908300001,32.527778,21.70807456970215,24.60606,2.0,2.9943,2.6416,Domestic - Single,93.7888,4.546
WOS:000536286200001,10.1016/S1875-5364(20)30040-6,MEDLINE:32451091,A review of the phytochemistry and pharmacological activities of Ephedra herb,Miao Shuang-Man; Zhang Qi; Bi Xiao-Bao; Cui Jin-Long; Wang Meng-Liang,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,18,5,321-344,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536286200001,62.307692,32.75448989868164,49.375,1.04,1.9845,1.3165,International - Bilateral,89.8204,3.0
WOS:000696536700002,10.1186/s13020-021-00500-8,MEDLINE:34530887,Microwave technology: a novel approach to the transformation of natural metabolites,"Hu, Qi; He, Yanan; Wang, Fang; Wu, Jing; Ci, Zhimin; Chen, Lumeng; Xu, Runchun; Yang, Ming; Lin, Junzhi; Han, Li; Zhang, Dingkun",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696536700002,32.527778,21.70807456970215,19.766233,1.97,2.9482,3.2378,Domestic - Multiple,93.1677,4.546
WOS:000812513900001,10.1186/s13020-022-00616-5,MEDLINE:35715805,Geniposide suppresses NLRP3 inflammasome-mediated pyroptosis via the AMPK signaling pathway to mitigate myocardial ischemia/reperfusion injury,"Li, Haiyan; Yang, Dong-Hua; Zhang, Yanmei; Zheng, Fuchun; Gao, Fenfei; Sun, Jiajia; Shi, Ganggang",CHINESE MEDICINE,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica; 1002 Clinical Medicine,Article,17,1,n/a,2022,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000812513900001,13.945946,8.473979949951172,8.721312,4.59,7.5525,7.3383,International - Bilateral,99.4374,4.9
WOS:000538389300016,n/a,MEDLINE:32506862,Effect of Jinhua Qinggan granules on novel coronavirus pneumonia in patients,Liu Zengli; Li Xiuhui; Gou Chunyan; Li Li; Luo Xiaolan; Zhang Chun; Zhang Yin; Zhang Jiaying; Jin Aihua; Li Hongyan; Zeng Yuan; Li Tongzeng; Wang Xiaojun,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,40,3,467-472,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538389300016,7.05102,12.908387184143066,14.46383,8.93,4.8805,4.3557,Domestic - Single,98.9677,0.848
WOS:000751623500001,10.1186/s13020-021-00562-8,MEDLINE:35123524,Combination of pseudoephedrine and emodin ameliorates LPS-induced acute lung injury by regulating macrophage M1/M2 polarization through the VIP/cAMP/PKA pathway,"Wang, Wen-Ba; Li, Jing-Tao; Hui, Yi; Shi, Jie; Wang, Xu-Yan; Yan, Shu-Guang",CHINESE MEDICINE,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica; 1002 Clinical Medicine,Article,17,1,n/a,2022,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000751623500001,13.945946,8.473979949951172,8.349775,4.52,7.4345,7.5451,Domestic - Multiple,99.2968,4.9
WOS:000507921900001,10.1016/S1875-5364(20)30001-7,MEDLINE:31955820,"A review of isolation methods, structure features and bioactivities of polysaccharides from Dendrobium species",Yue Han; Zeng Hui; Ding Kan,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,18,1,1-27,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000507921900001,62.307692,32.75448989868164,26.082354,1.01,1.9234,2.4154,Domestic - Multiple,89.2216,3.0
WOS:000531833100001,10.1016/j.joim.2020.02.006,MEDLINE:32115383,Phenolic constituents and anticancer properties of Morus alba (white mulberry) leaves,"Chan, Eric Wei Chiang; Wong, Siu Kuin; Tangah, Joseph; Inoue, Tomomi; Chan, Hung Tuck",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Review,18,3,189-195,2020,62,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531833100001,28.4,32.75448989868164,49.375,2.18,1.8929,1.2557,International - Bilateral,88.6228,3.034
WOS:000630413300001,10.1142/S0192415X21500130,MEDLINE:33622213,Intestinal Flora: A Pivotal Role in Investigation of Traditional Chinese Medicine,"Li, Xiao; Wu, Dan; Niu, Jingjie; Sun, Yanping; Wang, Qiuhong; Yang, Bingyou; Kuang, Haixue",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,49,02,237-268,2021,61,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000630413300001,19.864198,9.992647171020508,9.9577465,3.07,6.1045,6.1259,Domestic - Multiple,99.3873,6.005
WOS:000705418900001,10.1186/s13020-021-00509-z,MEDLINE:34629100,Advances in the study of emodin: an update on pharmacological properties and mechanistic basis,"Zheng, Qi; Li, Shuo; Li, Xiaojiaoyang; Liu, Runping",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,61,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705418900001,32.527778,21.70807456970215,24.60606,1.88,2.81,2.4791,Domestic - Single,92.5466,4.546
WOS:000561067000002,10.1186/s13020-020-00359-1,MEDLINE:32774447,Traditional Chinese medicine for anti-Alzheimer's disease: berberine and evodiamine from Evodia rutaecarpa,"Fang, Zhiling; Tang, Yuqing; Ying, Jiaming; Tang, Chunlan; Wang, Qinwen",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,15,1,n/a,2020,59,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561067000002,42.037037,32.75448989868164,37.421875,1.4,1.8013,1.5766,Domestic - Single,87.4252,5.455
WOS:000550208500001,10.1016/j.joim.2020.04.001,MEDLINE:32446813,Diagnosis and treatment of novel coronavirus pneumonia based on the theory of traditional Chinese medicine,"Wang, Shi-Xin; Wang, Yan; Lu, Yu-bao; Li, Jie-yun; Song, Yu-Jun; Nyamgerelt, Munkhtuya; Wang, Xue-xi",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Review,18,4,275-283,2020,59,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550208500001,28.4,32.75448989868164,26.082354,2.08,1.8013,2.2621,Domestic - Multiple,87.4252,3.034
WOS:000866075400002,10.1142/S0192415X22500744,MEDLINE:36222120,A Review of Traditional Chinese Medicine on Treatment of Diabetic Nephropathy and the Involved Mechanisms,"Liu, Xiao-Juan; Hu, Xiang-Ka; Yang, He; Gui, Liu-Ming; Cai, Zeng-Xiaorui; Qi, Mu-Shuang; Dai, Chun-Mei",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Review,50,07,1739-1779,2022,58,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000866075400002,16.736842,14.576271057128906,14.857142,3.47,3.9791,3.9038,Domestic - Multiple,97.7401,5.7
WOS:000934363000001,10.1186/s13020-023-00719-7,MEDLINE:36782251,Traditional Chinese medicine for colorectal cancer treatment: potential targets and mechanisms of action,"Chen, Jin-Fang; Wu, Shi-Wei; Shi, Zi-Man; Hu, Bing",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1008 Chinese Materia Medica; 1007 Pharmaceutical Science,Review,18,1,n/a,2023,57,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000934363000001,18.071429,10.778443336486816,9.423077,3.15,5.2883,6.049,Domestic - Single,97.6048,5.3
WOS:000781340900001,10.1186/s13020-022-00601-y,MEDLINE:35395803,Plant metabolomics: a new strategy and tool for quality evaluation of Chinese medicinal materials,"Xiao, Qi; Mu, Xinlu; Liu, Jiushi; Li, Bin; Liu, Haitao; Zhang, Bengang; Xiao, Peigen",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1008 Chinese Materia Medica; 1007 Pharmaceutical Science,Review,17,1,n/a,2022,57,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000781340900001,29.848485,14.576271057128906,14.857142,1.91,3.9105,3.8365,Domestic - Multiple,97.1751,4.9
WOS:000520660100001,10.1007/s11418-020-01393-x,MEDLINE:32180104,Enzymatic studies on aromatic prenyltransferases,"Mori, Takahiro",JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,74,3,501-512,2020,57,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520660100001,113.0,32.75448989868164,37.421875,0.5,1.7402,1.5232,Domestic - Single,86.8264,2.343
WOS:000599931200011,10.1142/S0192415X20500846,MEDLINE:33202149,Using Network Pharmacology for Systematic Understanding of Geniposide in Ameliorating Inflammatory Responses in Colitis Through Suppression of NLRP3 Inflammasome in Macrophage by AMPK/Sirt1 Dependent Signaling,"Pu, Zhichen; Liu, Yanhao; Li, Chao; Xu, Moadi; Xie, Haitang; Zhao, Jun",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,48,7,1693-1713,2020,55,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599931200011,29.97561,12.908387184143066,12.177528,1.83,4.2608,4.5165,Domestic - Multiple,98.8387,4.667
WOS:000623397400004,10.1016/S1875-5364(21)60012-2,MEDLINE:33641782,"Mangiferin inhibited neuroinflammtion through regulating microglial polarization and suppressing NF-κB, NLRP3 pathway",Lei Li-Yan; Wang Rui-Cheng; Pan Ya-Lei; Yue Zheng-Gang; Zhou Rui; Xie Pei; Tang Zhi-Shu,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 1008 Chinese Materia Medica,Article,19,2,112-119,2021,55,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623397400004,13.13253,9.992647171020508,9.991453,4.19,5.504,5.5047,Domestic - Single,99.2647,3.887
WOS:000722242100001,10.1016/j.joim.2021.08.004,MEDLINE:34538644,Traditional Chinese medicine for prevention and treatment of hepatocellular carcinoma: A focus on epithelial-mesenchymal transition,"Li, Jia-jia; Liang, Qing; Sun, Guang-chun",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Review,19,6,469-477,2021,54,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722242100001,24.4,21.70807456970215,24.60606,2.21,2.4876,2.1946,Domestic - Single,91.9255,3.951
WOS:000740950600005,10.1016/j.joim.2021.10.004,MEDLINE:34774463,"Knowledge about, attitude and acceptance towards, and predictors of intention to receive the COVID-19 vaccine among cancer patients in Eastern China: A cross-sectional survey","Hong, Jing; Xu, Xiao-wan; Yang, Jing; Zheng, Jing; Dai, Shu-mei; Zhou, Ju; Zhang, Qing-mei; Ruan, Yi; Ling, Chang-quan",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Article,20,1,34-44,2022,54,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000740950600005,11.525,8.473979949951172,8.349775,4.69,6.3724,6.4672,Domestic - Multiple,99.1561,4.8
